symbol,date,open,high,low,close,volume,vwap,drift_factor,amihud_mean,amihud_range,sortino_ratio,ts_mom_rank,max_dd_ratio,rel_strength_ma
CAAP,2023-10-24,11.07,11.4297,11.06,11.16,75540,11.258668798868865,850479.8410666666,0.6346081865905374,4.826759736435482,-0.6682076990824993,0.21052631578947367,-0.19654427645788342,-0.053989778418608414
CAAP,2023-10-25,11.2,11.55,11.06,11.28,94643,11.381556224266133,1077184.6257333334,0.5059452337817251,8.903984290054092,-0.7276010172064087,0.3684210526315789,-0.1766423357664234,-0.056641437336221845
CAAP,2023-10-26,11.18,11.37,10.86,10.97,59166,11.06105006197066,639523.9679666667,0.6795387207957209,14.946907012799928,-0.7603302552462602,0.2631578947368421,-0.1921944035346097,-0.05830834207370039
CAAP,2023-10-27,11.06,11.17,10.83,10.97,49691,10.986903965169216,545950.2449333334,0.7445859856067256,6.377730749929913,-0.6621806663288482,0.5263157894736842,-0.1921944035346097,-0.05821518981445106
CAAP,2023-10-30,10.01,11.0365,10.01,10.78,79461,10.807533300192027,770881.1286333334,0.7170254630890078,5.143354020243391,-0.8071600740721722,0.47368421052631576,-0.17457886676875967,-0.05730183930121424
CAAP,2023-10-31,10.75,10.8,10.6,10.68,53679,10.686778574487102,573655.5871,0.7384733723301719,5.215545756993983,-0.7657888799187607,0.5263157894736842,-0.172093023255814,-0.05805173461501367
CAAP,2023-11-01,10.5,11.04,10.5,10.96,84475,10.869033602445196,901320.3935666666,0.8178006518861011,6.891684056367184,-0.601310368859624,0.8421052631578947,-0.14641744548286595,-0.0553192956861589
CAAP,2023-11-02,11.0,11.27,11.0,11.25,56394,11.166249473937327,612059.6248333333,0.5823931833229669,6.47997214032477,-0.3927770359707397,1.0,-0.12383177570093462,-0.05061846024874683
CAAP,2023-11-03,11.31,11.55,11.23,11.3,56856,11.36634188182812,461217.9140333333,0.4579019456264743,3.481254235895151,-0.44657584561324387,1.0,-0.1199376947040498,-0.04319530043182718
CAAP,2023-11-06,11.3,11.39,11.13,11.23,44071,11.235586426445682,486116.8094,0.7018327303288217,4.649407549202163,-0.4344967813712498,1.0,-0.12538940809968846,-0.036381857839412945
CAAP,2023-11-07,11.14,11.58,11.1033,11.44,73315,11.40153151014871,825325.5306666666,0.7447913613929547,4.121540419159177,-0.4351899200336076,1.0,-0.1090342679127726,-0.02841743254668616
CAAP,2023-11-08,11.42,11.4969,11.29,11.38,55109,11.385229978162421,606376.6788666667,0.4010164658304199,6.7418726004703675,-0.49559134982268793,0.8421052631578947,-0.086677367576244,-0.02127941165513747
CAAP,2023-11-09,11.48,11.52,11.25,11.38,35481,11.398891080669072,404444.05443333334,0.5884958334126662,3.515097266810511,-0.3924934055231454,0.9473684210526315,-0.05716652858326421,-0.01296169187693108
CAAP,2023-11-10,11.38,11.7683,11.29,11.7,68058,11.586006154062968,785426.8268333334,0.5136800789231785,4.416739001321063,-0.14062771426508686,1.0,-0.024186822351960013,-0.004860295164242245
CAAP,2023-11-13,11.7,11.7446,11.56,11.7,31699,11.66229906621292,216161.60343333337,0.7423639457926375,5.514199062538706,-0.10610148958542533,1.0,-0.015979814970563555,0.004599896887091504
CAAP,2023-11-14,11.92,11.92,11.6662,11.83,78684,11.800522349735,427774.42503333336,0.505471656461601,7.868068362178975,-0.010414016271364134,1.0,0.0,0.015092577283253528
CAAP,2023-11-15,11.76,12.11,11.535,12.07,86015,11.943467673078889,213215.30516666675,0.5506803034193911,2.99010804083486,0.2548699426079291,1.0,0.0,0.022620419566556915
CAAP,2023-11-16,11.0,11.5,10.57,11.4,258003,11.17657581694743,-870077.9742333334,0.6540217614222943,8.591991326699757,0.0625390758769282,0.7894736842105263,-0.05550952775476392,0.023270244206134327
CAAP,2023-11-17,11.48,11.9061,11.4003,11.7606,66821,11.731584874513743,49113.461966666684,1.071792096035522,7.499908451403757,0.23729297960888848,0.8947368421052632,-0.02563380281690142,0.024218229183468054
CAAP,2023-11-20,12.39,13.7,12.39,13.08,242978,13.306783130159383,-1424922.439933333,0.5064712345396514,11.52931403640426,0.6502759451357832,1.0,0.0,0.03136204001622089
CAAP,2023-11-21,12.82,13.165,12.44,12.66,102119,12.670566161372582,-1288684.7658333334,0.7249075100882353,10.584324528964759,0.46289621980382745,0.9473684210526315,-0.032110091743119296,0.03524749214365697
CAAP,2023-11-22,12.73,13.05,12.67,12.73,38745,12.863374349375094,-469578.20583333337,0.7734094970958434,5.855463131647009,0.4452180182233217,0.8947368421052632,-0.02675840978593269,0.04043142445219461
CAAP,2023-11-24,12.91,13.5862,12.7,13.48,150528,13.29770068802172,-1423372.4103666667,0.4896116771015859,7.486350430173203,0.7731313596842779,1.0,0.0,0.04722633011701882
CAAP,2023-11-27,13.59,15.4,13.59,14.975,477589,14.801954684815852,-5933914.469433333,0.26966927428638987,3.16943428004855,1.1665454473785661,1.0,0.0,0.05713382050289506
CAAP,2023-11-28,15.63,15.87,14.7418,14.98,140987,14.95942217154667,-2067572.0337,0.6176203010685912,19.126809802982866,1.245331301074356,0.9473684210526315,0.0,0.06589482922463574
CAAP,2023-11-29,15.01,15.05,14.64,14.99,88286,14.931961990196832,-1318283.1962666668,0.31837447377291184,2.2089811041283833,1.2793066690513046,0.9473684210526315,0.0,0.07290264131969648
CAAP,2023-11-30,15.12,15.12,14.61,14.69,61098,14.829990787475616,-906082.7771333334,0.41836038623298333,3.9067615415740926,1.0868506219068679,0.8421052631578947,-0.020013342228152098,0.07785442684440769
CAAP,2023-12-01,14.7,14.96,14.61,14.88,76777,14.767452669851462,-1133800.7136333333,0.4750972431332805,8.179409186238285,1.0394630938280494,0.8421052631578947,-0.007338225483655703,0.08986830876994767
CAAP,2023-12-04,14.9,15.05,14.605,14.6757,99474,14.860171156615646,-1478200.6656333334,0.4401824437907608,2.8320703083839183,0.9738293792996339,0.6842105263157895,-0.020967311541027267,0.09823745116004368
CAAP,2023-12-05,14.5,15.055,14.5,14.99,82499,14.964428055691792,-1234550.3501666668,0.24903384713256763,2.078933405512133,1.064634395304095,0.631578947368421,0.0,0.09705116612628473
CAAP,2023-12-06,14.92,15.0334,14.42,14.57,56430,14.613653195106396,-824648.4498000001,0.5324348632448928,3.710800828613946,0.8603451854612805,0.5263157894736842,-0.028018679119412915,0.09851459423811959
CAAP,2023-12-07,14.6,14.7099,14.26,14.48,45408,14.46788016208279,-596411.554,0.4649710239027439,3.8484834614520866,0.857631625625457,0.47368421052631576,-0.03402268178785861,0.09886889090954987
CAAP,2023-12-08,14.49,14.6,14.37,14.42,30135,14.476213838831544,-436240.70403333334,0.4276554989599689,2.475695410445975,0.8486312752904617,0.3684210526315789,-0.038025350233488964,0.09346063201690802
CAAP,2023-12-11,14.38,14.58,14.21,14.265,41273,14.327115655106004,-591323.0444333333,0.4879555731775465,4.086401489996647,0.7242141647450985,0.21052631578947367,-0.04836557705136757,0.07796423083322157
CAAP,2023-12-12,14.3,14.86,14.12,14.69,76297,14.592884223493114,-1113393.2876,0.37831912667638906,5.085650851378861,0.8243522363795106,0.2631578947368421,-0.020013342228152098,0.06416565271055052
CAAP,2023-12-13,14.25,15.1899,14.25,15.135,95938,14.920476142924086,-1358278.2002,0.3291124287821428,2.57492229261687,0.888823623432539,0.42105263157894735,0.0,0.052595839003621636
CAAP,2023-12-14,15.2,15.7399,14.98,15.63,184638,15.557159719919577,-2872442.8563666665,0.23805603438492937,4.1804805880346,0.9305626453203553,0.5263157894736842,0.0,0.045985698135780684
CAAP,2023-12-15,15.7,16.0,15.51,15.906,137076,15.815726131487947,-2167956.4752,0.5126183209561346,4.540460039382061,1.7430829281607902,0.6842105263157895,0.0,0.036712773675551036
CAAP,2023-12-18,15.79,16.5697,15.7,16.22,293480,16.126833055744306,-4732902.9652,0.29013422253419274,2.533816697713769,1.6838699948011966,0.7368421052631579,0.0,0.03144760188984952
CAAP,2023-12-19,16.4,16.605,16.115,16.34,180937,16.369795034550716,-2961901.6041666665,0.31796507238017974,2.937316602672618,1.1620362932508093,0.47368421052631576,0.0,0.029199539047330747
CAAP,2023-12-20,16.45,16.45,15.82,15.83,108474,16.08090460417402,-1744360.0460333333,0.4429146004469964,5.8633735594468686,1.1809637350997986,0.2631578947368421,-0.031211750305997543,0.026706687010627617
CAAP,2023-12-21,16.05,16.45,16.0,16.43,88888,16.22030790132719,-1400651.5287333333,0.3576149408250856,4.347844653041646,1.3441751215800726,0.47368421052631576,0.0,0.027042207818414266
CAAP,2023-12-22,16.65,16.9,16.275,16.61,121132,16.627819933899936,-1998010.5842333334,0.37507969029446425,6.86300238295301,1.1023822349100676,0.3684210526315789,0.0,0.030866731167468853
CAAP,2023-12-26,16.63,16.6942,16.3,16.6,78148,16.48533250797421,-1288295.7648333334,0.33223669405024464,4.023361833341217,0.5411627994648376,0.10526315789473684,-0.0006020469596627054,0.040643197526966324
CAAP,2023-12-27,16.52,16.665,16.2001,16.26,64678,16.45607651390739,-883975.8767666667,0.27948172930419357,1.7964155402773887,0.41804750181808,0.05263157894736842,-0.021071643588199795,0.046520661570076394
CAAP,2023-12-28,16.23,16.2956,15.89,16.17,44222,16.139536811990382,-529569.3435666666,0.3995144201264021,2.7037611749023953,0.39246499095326587,0.05263157894736842,-0.026490066225165476,0.04922509183425272
CAAP,2023-12-29,16.28,16.28,16.0,16.08,49779,16.109236005139493,-727245.5257666666,0.3068619116227976,2.314733549077746,0.4853916743052677,0.0,-0.03190848886213127,0.04742478292728114
CAAP,2024-01-02,16.1,16.175,15.79,15.855,56501,15.94023912850818,-740061.3143333333,0.4523996905223995,2.445464387568008,0.3463063084051094,0.0,-0.045454545454545414,0.04381490030983426
CAAP,2024-01-03,15.85,16.07,15.5,15.9,61539,15.876019449452238,-835343.4909000001,0.6199962034621755,3.5310845294334365,0.43175884302995493,0.05263157894736842,-0.04274533413606252,0.03767514603149702
CAAP,2024-01-04,15.8,16.1799,15.45,15.7,52671,15.890693229035099,-597015.3222666667,0.5049105788875989,6.339983289556379,0.25811859628405376,0.0,-0.054786273329319735,0.031233730109627045
CAAP,2024-01-05,15.77,16.11,15.0,15.82,83317,15.932367918110037,-328198.3047666666,0.7029627360845087,32.55125766201084,0.506847841699272,0.15789473684210525,-0.04756170981336538,0.027069328514531144
CAAP,2024-01-08,15.78,16.07,15.7001,15.77,207673,15.836134392529802,-2735302.6581666665,0.2341198296873082,3.5887053781684664,0.5237138644312193,0.15789473684210525,-0.05057194461167969,0.018689545058191426
CAAP,2024-01-09,16.0,16.67,15.45,15.5699,210648,16.01572257510083,-2434200.3389333333,0.4622072186500642,3.548845521098038,0.4653124840589869,0.05263157894736842,-0.06261890427453332,0.008425065394773057
CAAP,2024-01-10,15.5,16.32,15.5,16.0601,94320,16.03457831813514,-1270577.9724333333,0.3857774195154011,2.8417320952579,0.7088511608937332,0.3684210526315789,-0.03310656231186038,-0.0006466281197287094
CAAP,2024-01-11,16.06,16.49,16.0,16.39,74216,16.278630741796523,-1208134.8591333334,0.316259253703237,2.685851204427316,0.6553581888442351,0.42105263157894735,-0.013245033112582738,-0.005139317960047407
CAAP,2024-01-12,16.5,16.53,16.3501,16.47,79293,16.457932849471817,-1277509.8694333334,0.14827208631507371,3.7143187676100946,0.5084273349023398,0.42105263157894735,-0.008428657435279985,-0.007403354358275549
CAAP,2024-01-16,16.4,16.4,15.95,16.24,103194,16.196963762426478,-1429060.5945,0.25669365969261454,2.6362786591573624,0.23549112190834484,0.3157894736842105,-0.02227573750752565,-0.008289342402705291
CAAP,2024-01-17,16.07,16.33,15.99,16.3,39835,16.17486115308577,-285452.04149999993,0.45640338728405744,3.6661524405251127,0.15579703220821078,0.3684210526315789,-0.01866345574954842,-0.006741782615971581
CAAP,2024-01-18,16.31,16.31,15.82,16.24,98584,16.112239971325696,-381165.6074666666,0.5652559110464151,8.891909449347903,0.022363778615779487,0.2631578947368421,-0.02227573750752565,-0.0046957093900564795
CAAP,2024-01-19,16.36,16.3975,15.71,15.99,83875,15.917446146048773,-172890.63216666668,0.41265857798471617,5.3280722425374,-0.10781535955658858,0.0,-0.03732691149909684,-0.001815164216879439
CAAP,2024-01-22,16.04,16.36,15.8,15.83,90874,16.046016704446153,521660.7125333332,0.4478708418111389,4.272856870921558,0.01701440873299358,0.0,-0.046959662853702566,-0.001753107341791904
CAAP,2024-01-23,15.86,15.98,15.51,15.73,160580,15.710668130941022,-683454.6205333333,0.42429272021297304,5.14552331552133,-0.31842107708846284,0.0,-0.05298013245033106,0.00017102725551798592
CAAP,2024-01-24,15.89,15.95,15.16,15.19,102098,15.368736693828605,324895.1960333334,0.4231765307476576,2.65820025800823,-0.48792364196295696,0.0,-0.0849397590361447,0.002233847545962897
CAAP,2024-01-25,15.39,15.84,15.39,15.64,80467,15.629770193990627,1161104.1466,0.2923347007710616,4.748857614794503,-0.31786376151202517,0.05263157894736842,-0.050394656952033934,0.0026158731833048066
CAAP,2024-01-26,15.65,15.89,15.3303,15.84,76016,15.637605173031691,964399.2014999999,0.41255934244049025,2.5303759875344234,-0.13770031246455303,0.15789473684210525,-0.03825136612021851,0.00048622049313085114
CAAP,2024-01-29,15.8,15.99,15.56,15.92,103973,15.86394575803181,936109.5559666667,0.4646198271525815,8.759100297753111,-0.0750880515303844,0.21052631578947367,-0.033394049787492386,-0.0021818644719218128
CAAP,2024-01-30,15.65,16.08,15.65,16.05,88186,15.93575764784857,595571.8062666666,0.24921020971954158,2.1256725681044926,0.003374703670294097,0.47368421052631576,-0.025500910746812266,-0.0032809538291199702
CAAP,2024-01-31,16.0,16.1708,15.72,15.82,124562,15.849528495848183,-936559.8602333334,0.3960914594734408,4.933161309235783,0.001467964584285661,0.5263157894736842,-0.03946569520340004,-0.006185826604587108
CAAP,2024-02-01,15.83,16.2,15.73,16.11,87132,16.054103902123668,-369806.8524,0.33159461494158726,4.813081956728055,0.0886764273699776,0.6842105263157895,-0.021857923497267673,-0.007656584029335667
CAAP,2024-02-02,16.0,16.598,16.0,16.43,105022,16.324924138115538,-726943.8513,0.32049028426243087,2.644326549774588,0.271931732312516,0.8947368421052632,-0.0024286581663630624,-0.0071694693295956125
CAAP,2024-02-05,16.48,16.48,15.94,16.295,111010,16.241096439658627,-1296501.5324333333,0.309600688664419,3.5761661741831476,0.18427229718921773,0.7368421052631579,-0.01062537947783837,-0.0057364371535170156
CAAP,2024-02-06,16.76,17.57,16.6,17.18,473139,17.170895536688292,-2433618.3955999995,0.17610588567940075,3.064754424226925,0.5069399959980632,1.0,0.0,-0.0010737801702022098
CAAP,2024-02-07,17.21,17.2399,16.8,16.84,160237,16.9901996677827,-2638172.1708333334,0.26387848159280364,2.4321601056109765,0.4458604359362522,1.0,-0.019790454016297976,0.005223441094387438
CAAP,2024-02-08,16.85,17.0,16.25,16.38,154842,16.501074887733957,-2486432.9891,0.329085364727505,4.628696271102062,0.1165319743066834,0.6842105263157895,-0.04656577415599539,0.008811186020526662
CAAP,2024-02-09,16.29,16.44,16.05,16.43,76402,16.249007096670738,-486690.28173333337,0.2702377530447219,1.5065683267680265,0.03127987076368665,0.5789473684210527,-0.04365541327124567,0.012340326074264496
CAAP,2024-02-12,16.3,16.7899,16.19,16.28,188781,16.417727290704587,-575756.5561333334,0.2368572712650789,3.2481680041766667,-0.03759261729466418,0.47368421052631576,-0.052386495925494714,0.015167241845373214
CAAP,2024-02-13,15.87,15.87,14.95,15.02,278123,15.267426683637025,-1073608.4757333333,0.34346651912860454,2.952664611800595,-0.19197662552921013,0.0,-0.1257275902211874,0.01261216365481399
CAAP,2024-02-14,15.19,15.3662,14.86,15.02,131434,15.074601513813136,1809881.3108333335,0.2363231951686168,2.64547115178089,-0.20196293890344846,0.05263157894736842,-0.1257275902211874,0.011663309125071963
CAAP,2024-02-15,15.5,15.5,15.0,15.14,81910,15.114458554916155,1085588.9455666668,0.29465072626419825,2.150404021205105,-0.16952221714495866,0.10526315789473684,-0.11874272409778808,0.009071395485251266
CAAP,2024-02-16,15.001,15.21,14.85,14.8995,93174,14.94833199747981,1005690.4262000001,0.30322912116484124,5.22832760174458,-0.17078472417973484,0.05263157894736842,-0.13274155995343417,0.002906825300920568
CAAP,2024-02-20,14.76,14.97,14.49,14.74,126099,14.702315623966246,1630213.5262666666,0.3772284919041422,5.882556649137498,-0.17267763492260613,0.05263157894736842,-0.14202561117578572,-0.003456332689104502
CAAP,2024-02-21,14.96,14.96,14.51,14.69,60860,14.63034373918042,683485.1223666667,0.40067488747330504,3.3711873014249627,-0.16435913753292397,0.21052631578947367,-0.14493597206053555,-0.015939439933311483
CAAP,2024-02-22,14.78,14.81,14.42,14.43,169942,14.559724382435503,2288276.1279333336,0.27489711472127315,2.754103959143393,-0.12471064047317623,0.2631578947368421,-0.16006984866123397,-0.028860448428399188
CAAP,2024-02-23,14.65,14.885,14.43,14.76,107616,14.728920063000416,1380518.9767666666,0.37331385491018165,3.7275027734696127,-0.1435657769531415,0.3684210526315789,-0.14086146682188594,-0.0364506194193609
CAAP,2024-02-26,14.76,14.93,14.705,14.84,68247,14.805827420494948,912029.9939666666,0.3963057724051732,5.907130815644292,-0.1641288264313479,0.42105263157894735,-0.1362048894062864,-0.043525726451705826
CAAP,2024-02-27,14.97,15.09,14.58,14.585,84304,14.742805501516568,1005571.5509333332,0.35978589808312833,3.386197138053651,-0.22748865457095271,0.3684210526315789,-0.1510477299185098,-0.050299818362022464
CAAP,2024-02-28,14.58,14.75,14.49,14.63,89011,14.602044600103964,1029124.3119,0.2899434361155079,2.7520616725827765,-0.24175001153306439,0.5263157894736842,-0.1484284051222351,-0.04846877632582247
CAAP,2024-02-29,14.57,14.62,14.35,14.55,108511,14.44586697477542,1234720.1046333334,0.28245767517771203,1.9184673740636473,-0.2165771793799789,0.5789473684210527,-0.15308498253783465,-0.047600724303450415
CAAP,2024-03-01,14.57,14.91,14.535,14.75,92324,14.75640661907903,1299468.9389,0.2804556019109647,2.8071029060340553,-0.22943158775658432,0.5789473684210527,-0.14144353899883588,-0.04592719203095441
CAAP,2024-03-04,14.5,15.0699,14.21,14.21,109687,14.628664941149395,1209954.5769333332,0.4394160764703776,3.9808072860383974,-0.37273593680016165,0.3157894736842105,-0.17287543655413262,-0.04350941193445246
CAAP,2024-03-05,14.16,14.54,14.16,14.435,73563,14.317393612275964,1053230.4263,0.3984567662151189,4.191276732472793,-0.30482928384286545,0.5789473684210527,-0.15977881257275894,-0.0396613673768188
CAAP,2024-03-06,14.65,14.92,14.56,14.7393,84956,14.673090601015272,1243478.2451,0.5872039981192729,15.189161652958745,-0.3934774233370306,0.631578947368421,-0.1247446555819477,-0.03155668467900019
CAAP,2024-03-07,14.7,14.815,14.42,14.54,66614,14.633821230770113,974817.3674666667,0.42354769425403277,3.3239059126585904,-0.37845864248193883,0.6842105263157895,-0.11503347534996955,-0.023373217785758293
CAAP,2024-03-08,14.64,14.64,14.16,14.2754,35060,14.320713343787512,423731.4857,0.44705835538083183,2.261371078315581,-0.35965629129288057,0.47368421052631576,-0.13113816189896532,-0.01971550845541936
CAAP,2024-03-11,14.26,14.26,13.74,13.99,114032,13.946061234272198,1440426.1346666666,0.3852855148648699,2.5884836183854403,-0.4247354346517801,0.3684210526315789,-0.14066339066339073,-0.017366315557522105
CAAP,2024-03-12,13.99,14.19,13.88,14.1,76848,14.061597077779417,1080605.6122333333,0.4732703094191312,5.505637773040542,-0.3742166121902489,0.5789473684210527,-0.0686922060766183,-0.013356858789497772
CAAP,2024-03-13,14.1,14.58,14.0801,14.5,157781,14.405580857221016,1829797.9238999998,0.3722909224358426,4.34333587495909,-0.15741250461735326,1.0,-0.042272126816380484,-0.012489711948159399
CAAP,2024-03-14,14.49,15.05,14.41,14.9,240237,14.787233708101521,2038586.2457999997,0.19607935583103134,2.06904456329266,-0.02338556621680119,1.0,-0.015852047556142668,-0.009683783085959297
CAAP,2024-03-15,14.86,15.21,14.7,14.77,125210,14.891755604716218,-72804.2590666666,0.29386396389981945,1.6606030142922639,-0.10635253355545939,0.9473684210526315,-0.008724832214765166,-0.00828876320851546
CAAP,2024-03-18,14.83,15.15,14.73,15.11,77187,14.971814498985367,809814.5899333333,0.2999013176668941,5.258976470497191,0.08582794729543766,1.0,0.0,-0.0028307844369455104
CAAP,2024-03-19,15.05,15.38,14.89,15.03,98835,15.13051232289353,-674192.4802333334,0.2770506447815501,2.8376118655408367,0.11272694816471526,0.9473684210526315,-0.005294506949040323,0.00025596613407774527
CAAP,2024-03-20,15.0,15.8,14.75,15.66,176308,15.475077517563081,-829156.6090333333,0.24133747988424872,4.459322795525252,0.3336541291422337,1.0,0.0,0.00323116329537676
CAAP,2024-03-21,16.15,16.2,14.8519,15.72,335395,15.575830591391775,-3663456.751066667,0.2560066787815157,6.809382520219556,0.44787735978667503,1.0,0.0,0.006855274163828806
CAAP,2024-03-22,15.58,16.4,15.5171,16.155,206337,16.117526304862945,-2642414.1525000003,0.24160895261164728,4.660290032195843,0.4718773375375458,1.0,0.0,0.014823866270246233
CAAP,2024-03-25,15.77,16.235,15.77,16.09,142153,16.060380400459405,-2118712.7167333337,0.21287377984279932,1.9301412400034044,0.42863815652226755,0.9473684210526315,-0.004023522129371737,0.024702794385312865
CAAP,2024-03-26,16.2,16.362,16.0,16.0,79396,16.129793359864966,-1103928.4429333333,0.2863100860972876,2.3032744501078377,0.5037098452447583,0.8947368421052632,-0.009594552770040288,0.03258476151300993
CAAP,2024-03-27,16.2,16.265,15.945,16.17,103845,16.102680287606585,-1659876.0678,0.21119822063920207,1.7474252174707685,0.5430344307863156,0.8421052631578947,0.0,0.038423434889957475
CAAP,2024-03-28,16.26,17.3,16.24,16.82,361213,16.80054803269308,-5573224.976533333,0.19087060422909152,2.5845869207428227,0.773976721396978,1.0,0.0,0.043333872440498133
CAAP,2024-04-01,16.95,17.22,16.7,16.9,153664,16.912617885775656,-2017033.8481333333,0.2562518076130678,5.402599851894105,0.7275247396540635,0.9473684210526315,0.0,0.04996568659787526
CAAP,2024-04-02,16.86,17.07,16.735,16.81,119028,16.81450895503438,-1916835.0385666667,0.19888804297206303,2.073690671697602,1.3530319707935041,0.9473684210526315,-0.005325443786982187,0.052150417927702586
CAAP,2024-04-03,16.74,17.465,16.74,17.41,173164,17.176402878772887,-2974334.6281,0.19299575250505535,1.3411455058974417,1.5091836111961534,1.0,0.0,0.057413274605249365
CAAP,2024-04-04,17.45,17.5,16.98,17.07,114699,17.258739124431433,-1979560.1188333333,0.25956948247376044,1.881475589981254,1.0572877307456667,0.7368421052631579,-0.019529006318207864,0.058552581139853066
CAAP,2024-04-05,17.09,17.64,16.84,17.41,107260,17.38578462738355,-1851539.2591333333,0.25559947047970033,3.3763069684078477,1.3301090186016473,0.8421052631578947,0.0,0.05963852752599719
CAAP,2024-04-08,17.5,17.85,17.43,17.62,141119,17.67133146327915,-2493760.624766667,0.18412443290248648,1.2720284520946292,1.7385885626132724,0.9473684210526315,0.0,0.05770892512909698
CAAP,2024-04-09,17.95,17.95,16.99,17.11,78817,17.21412111726947,-1338847.8241,0.36953843670714526,3.7018728000652685,1.3545743164927169,0.631578947368421,-0.028944381384790052,0.053787866344829016
CAAP,2024-04-10,16.75,17.045,16.3002,16.94,134677,16.803513903634858,-2251768.442,0.25511618196326935,3.464312043036788,1.2282064721922323,0.3684210526315789,-0.03859250851305329,0.050355495272687456
CAAP,2024-04-11,16.97,17.04,16.75,16.915,52531,16.843560562965962,-884809.0799333333,0.16871481869010863,1.0792249355298509,1.0385648163814731,0.21052631578947367,-0.040011350737798046,0.04715103576305002
CAAP,2024-04-12,16.93,16.93,16.6493,16.87,99489,16.787255972350366,-1670147.3094333333,0.24697055825649897,3.5096105420069637,0.8467918728344899,0.05263157894736842,-0.04256526674233829,0.04117718604834297
CAAP,2024-04-15,16.83,16.895,16.37,16.39,135424,16.550225603289185,-2241297.7521,0.17871205428919743,2.6450949193262896,0.586931413019744,0.0,-0.06980703745743477,0.032980011488201066
CAAP,2024-04-16,16.41,16.76,16.2021,16.7,146043,16.48122903117462,-2362229.4914,0.2722595341471624,4.329629095087175,0.5647128034509061,0.05263157894736842,-0.05221339387060164,0.027366707238092536
CAAP,2024-04-17,16.75,16.9028,16.3716,16.4,71851,16.56865493776242,-1103177.0816666668,0.2778785341982761,2.8820662811506432,0.4752582954355966,0.0,-0.06923950056753703,0.017078880407564556
CAAP,2024-04-18,16.25,16.59,16.25,16.37,77484,16.469747371928424,-1246349.0953666666,0.2511720182151515,3.8815844557328565,0.24987023537327901,0.0,-0.07094211123723038,0.010722735788946114
CAAP,2024-04-19,16.35,16.57,16.26,16.385,83730,16.387790493250165,-1118346.8813333332,0.20440644871705918,1.8761374082922857,0.23467480575402913,0.0,-0.07009080590238359,0.0025856780291535486
CAAP,2024-04-22,16.37,16.85,16.3,16.8498,82048,16.633279985291136,-788506.4742333333,0.2598418112691715,2.934323820604703,0.23830100285914665,0.21052631578947367,-0.04371169125993202,-0.004087346050925755
CAAP,2024-04-23,16.81,17.24,16.785,16.98,131917,16.975974437207967,-1318016.3259,0.34398074611659657,5.851208335927913,0.29671565060295463,0.2631578947368421,-0.036322360953461974,-0.007497922462468609
CAAP,2024-04-24,17.06,17.08,16.49,16.56,124055,16.746851535473507,-1894087.3472333334,0.27692480617822735,2.8057734118406152,0.18179774716635883,0.21052631578947367,-0.06015891032917153,-0.011406090290296156
CAAP,2024-04-25,16.44,16.59,16.26,16.535,34046,16.513199939292964,-453455.9218,0.29475407330831493,2.7880055762183567,0.12480197311792697,0.21052631578947367,-0.061577752553916065,-0.014731573360733496
CAAP,2024-04-26,16.59,16.8,16.54,16.79,42718,16.703106608451545,-411902.5714333334,0.24277535776438788,1.8112162099394995,0.006739677082083409,0.2631578947368421,-0.04710556186152115,-0.01511862445499812
CAAP,2024-04-29,16.79,16.98,16.76,16.93,130608,16.87996900266317,252218.2124999999,0.18443145551479134,2.3733189433711344,0.02380879303820794,0.42105263157894735,-0.03916004540295126,-0.012001965903641332
CAAP,2024-04-30,16.89,17.08,16.86,16.985,65087,16.975354889606685,-39115.80676666659,0.26346578950207883,2.516528559565745,0.06396594120481576,0.42105263157894735,-0.036038592508513156,-0.010824394646563151
CAAP,2024-05-01,16.97,17.2,16.57,16.95,93208,16.924848534101123,-204711.58703333337,0.3297722759659079,3.2021267814306835,-0.11464031132166545,0.47368421052631576,-0.038024971623155546,-0.006206798432469296
CAAP,2024-05-02,17.0,17.52,16.772,17.15,81546,17.29498926944907,941660.9929666666,0.24147386189389566,2.8522021048635886,0.03495393434603734,0.6842105263157895,-0.026674233825198734,-0.001811544240430507
CAAP,2024-05-03,17.15,17.68,17.15,17.315,106203,17.44913708620747,-495237.11423333327,0.2936531544132712,6.014396460292258,-0.015417951089227826,0.6842105263157895,-0.0173098751418842,0.00399352803428954
CAAP,2024-05-06,17.5,17.91,17.35,17.56,102074,17.634302346335243,-115696.05630000005,0.3752531579992961,4.258359651320572,-0.005205870522237403,0.6842105263157895,0.0,0.008391230605960587
CAAP,2024-05-07,17.69,18.2,17.585,17.75,153256,17.805507352620157,-129193.18910000008,0.3262212184964959,2.3798202664407206,0.22140126282825762,0.8947368421052632,0.0,0.011043361762287374
CAAP,2024-05-08,17.72,17.96,17.5501,17.811,117060,17.808047101769652,-1129234.1704,0.2509161988746419,6.09946514400188,0.2993104743580802,0.9473684210526315,0.0,0.015837570415813795
CAAP,2024-05-09,17.84,18.1263,17.76,18.09,93489,17.976702885185997,-1415034.2219666666,0.18685195835859755,4.803892697839399,0.3965073936400423,1.0,0.0,0.021484464178129103
CAAP,2024-05-10,18.25,18.25,17.88,17.91,94916,18.01789051582262,-1472263.7502000001,0.17241888431116312,1.8846575891581745,0.35094313250676357,0.8947368421052632,-0.00995024875621886,0.024943978848529946
