symbol,date,open,high,low,close,volume,vwap,drift_factor,amihud_mean,amihud_range,sortino_ratio,ts_mom_rank,max_dd_ratio,rel_strength_ma
OKTA,2022-05-24,81.59,82.96,77.01,78.85,1887018,78.60686829676906,135758624.24963334,0.015003148377172,0.8565234598811767,-0.5194803385979375,0.5789473684210527,-0.4002434015364722,-0.14112864642620904
OKTA,2022-05-25,77.01,83.785,77.01,82.6,1904039,81.2941511695747,154728398.6587667,0.020290386712705465,4.58707515448718,-0.4328419957087657,1.0,-0.37171978398113636,-0.1230147688708515
OKTA,2022-05-26,81.35,83.38,79.26,81.22,2919697,81.88805632988601,239088312.4022,0.01710977494540256,1.9406350930544911,-0.4963898991975917,0.8421052631578947,-0.34468291108600935,-0.10593388465443243
OKTA,2022-05-27,81.22,86.25,81.2,85.89,2210914,84.63618742488363,187123331.6843,0.008487946875949939,0.275211780002577,-0.3321736673523795,0.8947368421052632,-0.30700338873648536,-0.10224766612697034
OKTA,2022-05-31,85.69,86.92,82.56,83.28,2888604,84.39192317204636,243774846.84246665,0.004271902291670969,0.08006442207580021,-0.4199748257387922,0.8947368421052632,-0.3073276220577227,-0.08871764809845883
OKTA,2022-06-01,83.05,87.57,82.32,84.575,2361419,84.77879604868902,200198259.7865,0.010743638489000944,0.7128599942962638,-0.3362369919366817,1.0,-0.29655659985028693,-0.07401528885715547
OKTA,2022-06-02,85.15,94.22,83.64,93.465,4384009,91.64009909643565,401751019.1996667,0.010632025000150338,0.8534479575775337,-0.23797731129447972,1.0,-0.1555384893386339,-0.042918271762434124
OKTA,2022-06-03,108.6,111.35,98.35,98.45,13457827,102.92063129144839,1223559475.1813,0.007803644652108013,0.3621273414899633,-0.08365388238358615,1.0,-0.035465856764965165,-0.018494680490879434
OKTA,2022-06-06,99.29,101.8,94.17,95.025,5267596,96.83343644706852,387303394.5902333,0.008689186883533082,0.4132508449516821,-0.0335614747497536,0.9473684210526315,-0.034789233113255436,-0.001968946037989139
OKTA,2022-06-07,94.8,99.57,92.09,99.57,3472713,97.06357976529178,218187968.5828,0.007385396837983343,1.212668425542428,0.24510579580587272,1.0,0.0,0.010000772034443717
OKTA,2022-06-08,98.7,105.16,98.6,102.25,3532474,103.0775032900546,-348255820.88976663,0.0023768898430865182,0.09989330370615014,0.2234463271802742,1.0,0.0,0.030591098018234897
OKTA,2022-06-09,103.0,103.82,94.56,95.0,3678244,97.70572312630675,-344832409.9216667,0.01051759608353315,0.9119024613596682,0.2501949050911809,0.8947368421052632,-0.07090464547677267,0.03830972691984491
OKTA,2022-06-10,95.27,95.27,88.695,90.65,3720899,90.67587705708551,-336841939.27916664,0.0069343730066618765,0.27544409495996025,0.11980448198722934,0.6842105263157895,-0.11344743276283609,0.046873017231960024
OKTA,2022-06-13,87.61,87.79,80.83,81.73,3232438,82.95563706775893,-212498648.39896667,0.019167661767879828,3.090824613401344,-0.20638006802395215,0.5263157894736842,-0.2006845965770171,0.051502866208452236
OKTA,2022-06-14,82.5,84.66,80.1,81.64,2379002,82.14852727512036,191754468.1479,0.0048333196220656256,0.16497729912359613,-0.09208062311008784,0.5789473684210527,-0.20156479217603906,0.05419831175410761
OKTA,2022-06-15,83.0,87.615,82.32,86.05,2178939,84.96738044878684,142499270.6205,0.007942681395296546,0.2933097775650917,0.036686958897552836,0.631578947368421,-0.15843520782396092,0.0561980162853406
OKTA,2022-06-16,84.92,84.92,77.9649,78.73,2943121,79.62435882573835,-118768732.65836665,0.018133385219601623,0.9210339430085867,0.04941960367294322,0.42105263157894735,-0.23002444987775061,0.039244825634399794
OKTA,2022-06-17,80.72,83.29,79.25,82.8,2660216,81.73609140980753,-117046626.13056666,0.0071682880003518,0.5072173606702878,0.041598516691836625,0.5263157894736842,-0.19022004889975552,0.021473996996387523
OKTA,2022-06-21,84.5,86.89,83.58,84.16,1959541,85.21912303296153,-64118063.66466666,0.011380259465468187,2.058287144081504,0.04607279431390476,0.631578947368421,-0.17691931540342298,0.009034758409924404
OKTA,2022-06-22,81.94,87.74,81.7,86.21,1762501,86.27994929633087,-79827690.32793334,0.009850022091648737,0.5663223067354667,0.0964320361992981,0.631578947368421,-0.1568704156479218,-0.007821841342146585
OKTA,2022-06-23,87.5,93.99,86.14,93.48,2070131,91.31967403347859,-149160684.93006667,0.007146850464706683,0.5731518024016484,0.317591123208389,0.7894736842105263,-0.0857701711491442,-0.025965389025091823
OKTA,2022-06-24,94.9451,101.23,94.35,101.01,3089746,98.5323446520412,-301047467.4565334,0.0055484516023585,0.38965651221755554,0.3695980858844223,0.9473684210526315,-0.012127139364303097,-0.029277077834590992
OKTA,2022-06-27,103.0,103.0,96.72,96.96,2028660,98.58435193898057,-199972295.40453333,0.0062758423071115335,0.37364292888220346,0.3292621092316269,0.8421052631578947,-0.051735941320293466,-0.030753640597942278
OKTA,2022-06-28,97.0,99.61,91.83,92.65,1398305,94.78396727592744,-132536895.36176667,0.007502127809340519,0.2299793421055202,0.1699317972701203,0.7894736842105263,-0.09388753056234711,-0.022296473221573687
OKTA,2022-06-29,92.41,93.66,90.1,93.375,1663820,92.25879892878982,-149165868.2037,0.013359485684372117,1.0403997509035157,0.22711979010430786,0.7894736842105263,-0.08679706601466997,-0.014814774173462553
OKTA,2022-06-30,91.06,92.89,87.3,90.13,1805295,90.29332174313105,-161749035.01626667,0.010052197306137465,0.8921283058923761,0.15077526707625163,0.3684210526315789,-0.11853300733496341,-0.01334093855343732
OKTA,2022-07-01,90.42,96.27,88.54,95.83,2207698,93.98813176642174,-165687138.63986668,0.004400382952252893,0.02184573913523055,0.08572184076952309,0.5789473684210527,-0.06278728606356965,0.004113490605892167
OKTA,2022-07-05,94.46,102.84,92.86,102.445,2457981,100.0268519664306,-197539234.99736667,0.007530463206356808,0.3413368286222736,0.11010302046728485,0.7368421052631579,0.0,0.02339460937222948
OKTA,2022-07-06,102.0,106.05,99.99,101.05,2225155,102.42887828744469,-169152385.23696667,0.007455913094257334,0.5050146511960265,0.14330005912619978,0.7894736842105263,-0.013617062814192948,0.03843723432348756
OKTA,2022-07-07,101.4,104.29,100.17,103.51,1228842,103.03195294016558,-121612561.8971,0.008014961843303135,0.5551042768502901,0.10673540656847971,0.7894736842105263,0.0,0.055021036381176947
OKTA,2022-07-08,101.9,105.88,99.81,103.79,1764912,103.40069544832771,-162846730.70803332,0.008442761922521502,0.696037602179853,0.06904112455575684,0.5789473684210527,0.0,0.06533782304308766
OKTA,2022-07-11,103.0,104.72,98.77,100.4,1919806,101.91141233610703,-131525515.78713332,0.00502355293008493,0.11411706882086935,0.13715602100727087,0.47368421052631576,-0.032662106175932126,0.061561789119293664
OKTA,2022-07-12,101.54,104.53,94.945,95.725,2336827,97.51917332844882,-203936218.3374667,0.004337432054698814,0.07525927049873322,0.13570941765925684,0.3684210526315789,-0.07770498121206293,0.05731837379050675
OKTA,2022-07-13,96.25,98.69,91.29,97.18,1879686,96.25523853675509,-136788680.3642,0.01011458642613923,0.29578563592589413,0.40607585747630287,0.5789473684210527,-0.06368628962327771,0.05342170437936167
OKTA,2022-07-14,96.15,96.65,92.31,92.74,2131259,93.81476842986504,-199943569.54906666,0.00610371887896882,0.6329185407099396,0.30446466673998035,0.3157894736842105,-0.1064649773581271,0.04651998551328851
OKTA,2022-07-15,93.5,95.82,91.5,93.675,1416918,93.26667616773335,-130000010.64223333,0.006119572013045509,0.20612181799439253,0.21577380656380052,0.3157894736842105,-0.09745640235090092,0.04604820096550122
OKTA,2022-07-18,95.11,99.2,95.1,95.6,2069083,96.86661849152452,-180683826.26316667,0.003958748029400679,0.060941622985036935,0.5545464084153761,0.42105263157894735,-0.07890933615955309,0.03653191210093665
OKTA,2022-07-19,95.71,97.7,92.2,95.75,1334590,95.06769506410137,-126585395.1556,0.011110445485117347,1.2879794741197876,0.4237385330095271,0.3157894736842105,-0.07746411022256483,0.0225351964563274
OKTA,2022-07-20,95.79,104.6,95.79,103.115,1750940,102.20377910055873,-167497341.13413334,0.0042036498965981805,0.04309023697325944,0.5816004020574234,0.631578947368421,-0.006503516716446778,0.014651418128613924
OKTA,2022-07-21,102.79,104.98,101.37,104.33,1230152,103.82395204462453,-126268750.54226667,0.012928668224943008,1.703063516297377,0.5487842746548297,0.7368421052631579,0.0,0.0060760620556112865
OKTA,2022-07-22,104.15,107.86,99.91,101.94,1381683,102.59096155027284,-141748187.52766666,0.005492670435589968,0.04183063750197443,0.2707372777053364,0.3157894736842105,-0.022908080130355613,-0.00015041782983937768
OKTA,2022-07-25,102.98,102.98,98.27,99.07,1218634,99.51590467446803,-118765782.25373334,0.004590157205711908,0.05325144542842495,-0.014867703149858838,0.05263157894736842,-0.05041694622831405,-0.0005180515141629538
OKTA,2022-07-26,98.02,98.94,91.03,91.59,1569953,93.43089150027575,-12165892.37713334,0.004897366782544626,0.4477035899560293,-0.09045908290501059,0.0,-0.12211252755679092,-0.002003690167383221
OKTA,2022-07-27,93.61,96.26,92.32,96.14,1530240,94.29186613803437,123835122.8796,0.008014367846077982,0.37075887957835435,0.12035588597475352,0.05263157894736842,-0.07850091057222275,-0.00484575093761852
OKTA,2022-07-28,92.5043,98.92,92.5043,98.19,1305307,96.8987776052676,-104850620.771,0.006817478281920948,0.3808894859928109,0.15096292348846463,0.3157894736842105,-0.058851720502252514,-0.001732749057003935
OKTA,2022-07-29,98.6982,98.7,95.18,98.43,1182729,97.01848814205594,-107174707.60963333,0.0072271931301642126,0.5289413445734976,0.23824065081041337,0.47368421052631576,-0.05655132751845093,-0.0011113931488342388
OKTA,2022-08-01,99.5,102.44,95.25,98.45,1050743,99.07166631145675,-102078325.4851,0.007602210748702662,0.2590270942340302,0.09351607901230156,0.3157894736842105,-0.05635962810313422,0.0004510621755950961
OKTA,2022-08-02,97.17,100.2299,96.19,98.16,1143409,98.58613217355499,-84594911.10943334,0.008285225499743478,0.18259040511073454,-0.07200184472096545,0.42105263157894735,-0.05913926962522764,0.0050766061142679675
OKTA,2022-08-03,100.0,106.61,99.5,104.78,2824452,104.64233440464403,204238672.686,0.004104556332533932,0.5025125628135657,0.1137386174411274,0.631578947368421,0.0,0.004864224904643111
OKTA,2022-08-04,105.1,105.42,100.54,103.78,1012390,102.77552957973934,-81244189.1369,0.008467996706353544,0.3124243777939089,0.03668400147673346,0.42105263157894735,-0.009543806069860605,0.004169127067984002
OKTA,2022-08-05,103.0,105.99,100.27,104.68,949674,103.80203036740217,-31020929.38593334,0.016016054405575537,1.4977500198064797,0.0504260041771435,0.631578947368421,-0.0009543806069860494,0.006492799046828424
OKTA,2022-08-08,105.55,110.94,104.5,107.265,1509835,108.22724537438346,-90773134.88316667,0.009454666299391425,1.0840983397032502,0.18520157589322975,0.8947368421052632,0.0,0.011279467127342846
OKTA,2022-08-09,107.0,107.55,99.81,101.21,1685581,101.56009412194706,-166753068.39323333,0.003933903612439758,0.05548832365374907,0.15524910339083817,0.7894736842105263,-0.056448981494429784,0.018174036628206602
OKTA,2022-08-10,100.63,108.13,98.5,105.41,2185878,105.92038206674799,-174845701.93503332,0.00978692103728039,0.4117204667973801,0.21410599931607893,0.7894736842105263,-0.017293618608120065,0.02326875768518155
OKTA,2022-08-11,107.1,109.345,101.885,102.45,1466850,105.61816307227433,-151430626.40616664,0.006185961324682112,0.1918586542054311,0.26631371395783027,0.5789473684210527,-0.04488882673751926,0.022562206268659457
OKTA,2022-08-12,102.41,105.0,101.15,104.05,895320,103.15659276046438,-90245329.19256668,0.01286458459884829,0.6960061595927021,0.2793279157779493,0.6842105263157895,-0.029972498018925098,0.022875411313312943
OKTA,2022-08-15,103.0,107.86,102.35,107.34,1011337,105.92744640619193,-98761638.25836666,0.007348052795438183,0.10963573590691343,0.3053534769827508,0.8421052631578947,0.0,0.025723916922830936
OKTA,2022-08-16,106.0,107.1,101.71,106.18,1273363,104.99214245204675,-133267966.92916666,0.008072491945063232,0.6114649977012842,0.27838170917662614,0.8421052631578947,-0.010806782187441688,0.028346820027070452
OKTA,2022-08-17,103.88,104.89,100.2529,101.7,1060867,101.73536515224401,-102791901.0763,0.009784812948460373,0.8759894876937523,-0.003663420642380889,0.05263157894736842,-0.05254332029066522,0.026034999862315944
OKTA,2022-08-18,102.08,102.5671,99.35,101.63,860511,101.50640025387898,5803940.370066665,0.006760593271148432,0.10283265409415113,-0.0320878260016807,0.10526315789473684,-0.05319545369852807,0.025282356863257638
OKTA,2022-08-19,99.0,100.14,92.9,96.16,2536068,95.12176261473762,92183619.4969,0.004369419879209138,0.43351974682428457,-0.09518826985619039,0.0,-0.10415502142724065,0.019798535917894933
OKTA,2022-08-22,93.03,95.96,92.41,93.45,1270741,93.41581106160295,101140881.4801,0.005893418643414818,0.22878059940512158,-0.09524506008706674,0.0,-0.12940190050307432,0.008963184787180722
OKTA,2022-08-23,96.5,97.52,93.44,93.635,1221220,94.87853515656397,88459248.31703334,0.00812153039216209,0.2445016494646568,0.08482143918529313,0.10526315789473684,-0.1276784050680082,0.0004547498133593564
OKTA,2022-08-24,94.0,97.89,93.765,96.945,1326984,96.54633207740187,-88110611.33666666,0.00591723269519526,0.10076444802288158,0.04737932312334362,0.15789473684210525,-0.09684181106763567,-0.008308237432444798
OKTA,2022-08-25,99.0,99.01,95.3415,98.44,1539616,97.57311563443895,-55069168.09623333,0.005966341150382086,0.16932822965837366,0.03195613044480382,0.2631578947368421,-0.08291410471399296,-0.012392886970805539
OKTA,2022-08-26,98.9,100.89,92.14,93.71,1571082,94.69352773114264,-69594007.5631,0.006861912340863356,0.29876740750974007,-0.09306193708207369,0.10526315789473684,-0.12697969070244097,-0.02032509263574267
OKTA,2022-08-29,92.27,93.58,89.335,89.78,2192729,90.84977278090412,142850239.78823334,0.008846003315647619,0.5985300102943916,-0.18980628193352136,0.05263157894736842,-0.16359232345817032,-0.033566993588620475
OKTA,2022-08-30,91.3,93.78,88.22,91.165,1464587,90.30829406961308,119619342.23093332,0.008628814873878916,0.349777203981964,-0.14570424426103376,0.10526315789473684,-0.15068939817402638,-0.045180061579712105
OKTA,2022-08-31,91.55,94.7814,89.76,92.12,2915776,91.95121580963894,250381233.77623335,0.007578340591696206,0.4811067501712626,-0.27950331817708124,0.10526315789473684,-0.14179243525246876,-0.048731856858145406
OKTA,2022-09-01,80.0,80.0,58.12,60.9599,44636448,62.669466557819135,2038818732.2345667,0.009425464044447272,1.2358388119496753,-0.2982682000785414,0.0,-0.43208589528600716,-0.06957424350889463
OKTA,2022-09-02,61.0,66.4989,60.0,64.5601,20274611,64.39959417164317,1305676720.3879333,0.007564219897108014,0.251570753878912,-0.264700506355756,0.05263157894736842,-0.3985457425004658,-0.08313244182006385
OKTA,2022-09-06,64.6,65.8282,60.62,60.72,7292306,61.78816283397406,436456755.65463334,0.010759329046066541,0.37667381286618695,-0.32152465956663745,0.05263157894736842,-0.4343208496366685,-0.09537149205443951
OKTA,2022-09-07,61.25,61.97,59.35,61.495,6660766,60.71267671011603,404392932.79973334,0.010364269854936627,0.5428174396377963,-0.2744708939297067,0.10526315789473684,-0.4271008011924725,-0.11093364080235646
OKTA,2022-09-08,61.2,64.18,59.75,62.785,4177128,62.432988257442126,260790583.37383333,0.007307206050464994,0.5446204559005295,-0.28813197630653464,0.10526315789473684,-0.4150829141047141,-0.12803248523943367
OKTA,2022-09-09,63.71,65.23,62.88,64.695,6118880,64.19668384777923,392811804.8625,0.007195369363362538,0.3798532461330752,-0.2480294284631502,0.2631578947368421,-0.39728898826159875,-0.14788230980432227
OKTA,2022-09-12,64.6,65.8,63.73,64.7599,6501495,64.85330083802253,421643411.1319,0.008175691328305318,0.5160059137220081,-0.25771335372109394,0.2631578947368421,-0.3966843674305943,-0.16222843939444043
OKTA,2022-09-13,65.72,65.72,60.7701,61.6,4844674,61.764645748582055,298489001.0573666,0.011115738986387678,1.167231606762559,-0.312125796276142,0.2631578947368421,-0.4198530796760219,-0.17311913593036454
OKTA,2022-09-14,61.58,62.1,60.01,60.89,4684603,60.96760245044586,285609013.34216666,0.014385288930772563,1.3425263218058114,-0.31265111926164235,0.2631578947368421,-0.40127826941986233,-0.18745662792215212
OKTA,2022-09-15,62.0,63.32,60.11,62.61,4811939,61.85279720446706,297631887.12726665,0.013959039492840513,0.7592636539595521,-0.26460589182816835,0.3684210526315789,-0.3839417494834202,-0.2047949066150152
OKTA,2022-09-16,61.71,61.71,58.51,58.99,5287397,59.26683980023933,313367310.95926666,0.015910797716995603,1.3504024199189255,-0.3030285269520241,0.5263157894736842,-0.40075172694026817,-0.18520135647191194
OKTA,2022-09-19,58.6,59.37,57.71,59.0,3707341,58.585290857400516,217195650.79256666,0.02053226972430345,1.5275874661121585,-0.26639301218378547,0.5263157894736842,-0.4006501422186103,-0.17236372965529956
OKTA,2022-09-20,58.87,59.87,57.85,58.855,4293157,58.836159596702245,252592870.4257,0.008788873366175292,0.5519235584122556,-0.24845310581339175,0.631578947368421,-0.4021231206826493,-0.15528077552678066
OKTA,2022-09-21,58.5,59.5001,56.85,57.11,2852033,58.1253991413959,165775556.48943335,0.00883803396785508,1.0378713084803437,-0.2704960768845026,0.631578947368421,-0.41984965461194634,-0.13974212747504833
OKTA,2022-09-22,57.36,57.56,55.2201,55.4,3046161,55.80420033120358,169988578.6851,0.014708531049004202,0.9185266831985267,-0.3152569974943056,0.47368421052631576,-0.43722064201544086,-0.1245429894135015
OKTA,2022-09-23,55.0,55.16,52.5166,53.99,3487881,53.887827785246344,187954330.66343334,0.014013695960930656,0.9928909011466917,-0.344187174791594,0.42105263157894735,-0.42386084729484574,-0.11143324482269445
OKTA,2022-09-26,53.5,55.66,52.9,52.99,2991360,53.6881869297241,160600694.8541,0.012445216517571736,1.1029702207985888,-0.3243881618813498,0.3684210526315789,-0.42477203647416417,-0.10166662959603667
OKTA,2022-09-27,53.91,55.0,52.93,54.11,2401031,54.05087036929808,129777815.33366667,0.02788979268203095,1.5560745173397026,-0.280991109136505,0.6842105263157895,-0.41261398176291797,-0.08811127139906882
OKTA,2022-09-28,53.34,56.24,53.2,55.695,2920310,55.466693152370624,161979938.6798,0.006321721168521137,0.27338296436981013,-0.27176339593186194,0.8947368421052632,-0.39540816326530615,-0.07016467868771437
OKTA,2022-09-29,55.05,57.105,54.5,56.68,4284737,55.98650330406886,239887442.20756668,0.01157645532066994,1.0542717303330136,-0.2669649891375426,0.9473684210526315,-0.12476702403802353,-0.05240775104726736
OKTA,2022-09-30,57.5,59.89,55.85,56.95,3553819,58.248577273668914,207004900.63813335,0.00940580907877376,0.7189373078982731,-0.14036642326442733,1.0,-0.12059777732825405,-0.05264447154028573
OKTA,2022-10-03,56.5,58.44,55.37,57.82,3307627,57.14334549201974,156911777.158,0.012167470778063303,0.9043958232303363,-0.2460991177533394,1.0,-0.10716353793010802,-0.04922495114251013
OKTA,2022-10-04,58.44,60.72,58.44,59.715,2840891,59.85981886464472,168611381.07419997,0.016512393710672667,1.693581836109556,-0.02689120145379959,1.0,-0.07790160268931856,-0.04695011213428779
OKTA,2022-10-05,59.0,59.99,57.12,59.58,1766718,58.64936551085086,34288936.66553334,0.012203069839835379,1.093731732026313,-0.06901790298135321,0.9473684210526315,-0.07998622604420336,-0.04118878776268675
OKTA,2022-10-06,58.2,59.47,57.05,58.13,3442476,58.23220582208835,142695759.4278,0.014892169379523802,1.7406089313102595,-0.19558264185512744,0.8947368421052632,-0.10237662504111344,-0.03270424469153932
OKTA,2022-10-07,57.9,58.01,53.55,53.67,2467392,54.47222483063067,132991901.02496667,0.007257615487601785,0.556653399759997,-0.3909542908529026,0.7368421052631579,-0.1712464040247128,-0.02405163597473814
OKTA,2022-10-10,53.49,54.0,51.28,52.14,2610984,51.99281102323856,135199558.31170002,0.00616599130574448,0.5592184363128536,-0.4599127553505138,0.6842105263157895,-0.167225682798275,-0.014787180833861435
OKTA,2022-10-11,51.0,52.5,49.9,50.79,3912639,51.061833508858385,188272554.4116,0.03199481736280524,2.5759806898171775,-0.43012734988724405,0.631578947368421,-0.18878773358888357,-0.011254366471898591
OKTA,2022-10-12,51.4,51.6999,48.85,50.7,3289398,50.047339043445895,163780610.0348333,0.011028346944434114,0.8505906510338017,-0.40289253975708716,0.5789473684210527,-0.1902252036415908,-0.011178523188447365
OKTA,2022-10-13,51.15,52.08,47.54,51.415,3835944,50.53570180563103,193209417.37376666,0.020808724153305546,0.7876236465936425,-0.4356472442799101,0.5789473684210527,-0.13899355270869973,-0.010693794903487763
OKTA,2022-10-14,51.0,52.89,49.11,49.12,2175054,50.19329788452739,108077176.80960001,0.013750905982204515,0.7629510948340762,-0.4283064585970201,0.5263157894736842,-0.17742610734321373,-0.016034642252453102
OKTA,2022-10-17,49.72,53.36,49.72,52.045,2867423,52.26343737677797,149831090.57423332,0.024149965364488282,3.683842109060542,-0.2829401016898,0.7368421052631579,-0.1284434396717743,-0.020325370196994985
OKTA,2022-10-18,52.9,56.27,52.85,54.31,3856693,54.68505973494204,204464862.191,0.007457686246979883,0.4692498676350666,-0.1696345844758767,0.7368421052631579,-0.09051327137235199,-0.02614522702659461
OKTA,2022-10-19,55.0,55.49,53.0351,53.68,2330615,54.44779998891543,115623010.1507,0.014949820383685608,0.7112945414202809,-0.1272875986439858,0.6842105263157895,-0.10106338440927742,-0.0339140258723859
OKTA,2022-10-20,54.1,56.37,53.2413,54.43,2205092,54.80349623479026,96885105.9455,0.01264140947191208,0.6892237504619981,-0.018939596815952742,0.8421052631578947,-0.08850372603198531,-0.039854406588504254
OKTA,2022-10-21,53.71,55.08,51.78,54.92,2854712,53.6368368418949,42041720.41960001,0.017081554018476264,2.1055652329783396,0.06662853390975043,1.0,-0.0802980825588211,-0.038378532443427926
OKTA,2022-10-24,55.5,55.9373,52.37,54.56,2013489,54.07844647100934,-69512709.91453333,0.013179176938756735,0.9390608507823148,0.09652652432331497,0.9473684210526315,-0.08632671857992136,-0.03532454211336056
OKTA,2022-10-25,55.0,58.2582,54.9,58.15,2431805,57.170027788864424,-111080169.48503333,0.006277495383198146,0.7535842603637474,0.20767560885134614,1.0,-0.026207820480616317,-0.025436272448526864
OKTA,2022-10-26,55.98,59.74,55.98,56.91,2171609,57.99624598593306,-99813729.07593334,0.011322332841144615,0.36078775508542166,0.08193586021455111,0.9473684210526315,-0.04697312233107276,-0.015181867727432463
OKTA,2022-10-27,57.16,58.46,56.295,56.45,2362344,57.18488701538223,-72538433.59586667,0.008834361030831026,0.2881028391960303,0.017789447547163436,0.8421052631578947,-0.054676379469145164,-0.0057828269659955245
OKTA,2022-10-28,56.5,57.39,55.16,57.225,1953506,56.518153244508134,-25451698.840399995,0.021314088393887598,5.033188208219717,0.0403625946987707,0.9473684210526315,-0.04169806581260993,0.00876104237994424
OKTA,2022-10-31,57.6,57.86,55.57,56.06,3018625,56.37887899779959,-67398891.52333333,0.003436548881883522,0.02099534771508194,-0.049754717193396095,0.5789473684210527,-0.061207401825337016,0.017723948625644637
OKTA,2022-11-01,57.04,59.13,54.9919,55.01,1967097,56.43219178405171,34160352.1941,0.008588326316239042,0.27273338856643486,-0.18266809266287332,0.3684210526315789,-0.07670359180933195,0.02340504619530903
OKTA,2022-11-02,54.23,55.0,50.85,51.01,2681033,52.73325341362806,121683124.08090001,0.010050766582193733,1.3118134523110254,-0.3057366161977123,0.2631578947368421,-0.12278589853826316,0.026579379393170566
OKTA,2022-11-03,50.73,51.0512,48.46,50.09,3527876,49.884426439629074,174663316.4768,0.00997941655951371,0.5224764927464616,-0.29272242686049693,0.21052631578947367,-0.13860705073086832,0.02618196375894488
OKTA,2022-11-04,50.26,50.8,44.1204,45.04,6859343,45.38210963667116,297851018.3048667,0.011912012120471884,0.6321435929968825,-0.29851999185802547,0.0,-0.22545141874462593,0.01593432651208171
OKTA,2022-11-07,45.4,47.96,45.21,47.06,5153675,46.381571191133744,204076429.46833333,0.01986926390323111,0.4853780823438816,-0.15976481897650324,0.10526315789473684,-0.1907136715391229,0.006643216127549145
OKTA,2022-11-08,47.44,49.41,46.03,47.725,3574620,47.85613473599978,157974173.10160002,0.009947714407156374,0.44926650108261673,-0.08478610882078234,0.2631578947368421,-0.17927773000859837,-0.010180792111035841
OKTA,2022-11-09,47.5,47.75,45.15,45.39,2820346,46.02575878401665,99977115.85313334,0.017412597968678438,3.1040230724897704,-0.16732111860575463,0.05263157894736842,-0.21943250214961307,-0.027108319240984446
OKTA,2022-11-10,45.62,51.99,45.62,49.27,5849510,49.66832729416073,259915831.60913333,0.025290757248549737,1.7034727579842266,-0.039077382206350354,0.42105263157894735,-0.15270851246775574,-0.03881425544466577
OKTA,2022-11-11,50.0,54.82,49.05,54.44,5163166,52.87179766733553,154239150.05400002,0.009599432925742706,0.7254320223661318,0.23309899255341757,0.9473684210526315,-0.06380051590713676,-0.04895257544562137
OKTA,2022-11-14,53.3,54.02,51.17,51.62,3339552,52.257915856857295,-170907521.38226664,0.011129278718304264,0.7965978935384295,0.029176831526780446,0.5789473684210527,-0.11229578675838348,-0.05699909829458427
OKTA,2022-11-15,52.5,55.43,52.15,53.32,2991018,54.1098139692794,-54330175.7251,0.02194906773010497,1.149360442009761,0.010422421375131101,0.5789473684210527,-0.08306104901117795,-0.05932380572060436
OKTA,2022-11-16,53.42,53.42,50.07,50.545,2449465,50.72150613396511,-14741722.372366667,0.011286077746640612,1.4602261615090315,-0.0593692794894821,0.5263157894736842,-0.13078245915735165,-0.05739950934119942
OKTA,2022-11-17,50.0,50.34,48.0,48.99,2560417,49.07383260293129,89795551.14909999,0.020997055863370206,1.6211119927903592,-0.1379043489026287,0.3684210526315789,-0.1575236457437661,-0.05459457665044132
OKTA,2022-11-18,50.47,50.7,48.29,49.865,3116479,49.392160157782605,146534695.10623333,0.012517165712923438,0.7054673721334092,-0.12249881961850076,0.47368421052631576,-0.14247635425623384,-0.04070355163695982
OKTA,2022-11-21,49.62,49.7812,47.704,48.265,2160372,48.420689362819395,98995246.51346667,0.012234418023911797,1.1586978787684594,-0.16794821240362642,0.3684210526315789,-0.1699914015477214,-0.03252020727067173
OKTA,2022-11-22,48.29,48.53,46.775,47.865,2214634,47.74517119107094,90453039.81823334,0.01040602889336421,0.9851270026586846,-0.3008074335151564,0.3157894736842105,-0.16356487549148102,-0.022511373277403268
OKTA,2022-11-23,47.98,51.16,47.5,50.665,3132275,49.645121786422386,155502173.84356666,0.01764713801041579,1.538072419282183,-0.15677533465629326,0.631578947368421,-0.11463521188291836,-0.006117698208765843
OKTA,2022-11-25,49.96,50.8,49.53,50.04,1050235,49.90449337979865,47007704.19140001,0.023546417392311156,1.3205832640001285,-0.1647457244871368,0.5789473684210527,-0.1255570117955439,0.0017186809242801804
OKTA,2022-11-28,49.0,51.28,48.66,50.14,4862970,50.433884540510455,230440491.6406333,0.01762930428385046,3.572679022313609,-0.18519871586784095,0.3684210526315789,-0.10560114163396361,0.00021947087514684327
OKTA,2022-11-29,50.6799,52.49,50.01,51.43,5026724,51.64983391246455,232933446.76380002,0.004458559720788371,0.3283378241322354,-0.10315707244998973,0.7368421052631579,-0.06507907653153966,0.004479945277620301
OKTA,2022-11-30,50.49,53.7133,49.01,53.18,4982828,51.81448195574872,237040034.52426666,0.012520779940960777,0.6691183161758069,-0.012473127253461174,0.9473684210526315,-0.023144746509919156,0.006044479942558523
OKTA,2022-12-01,61.01,67.6199,60.5,67.48,19036869,65.55326125061667,185460248.78923333,0.009731772582278263,0.8604186999470369,0.6120063730923964,1.0,0.0,0.023132691763668722
OKTA,2022-12-02,67.1,67.3,63.4,64.9519,6153159,65.06063573899185,-400328436.3431,0.008504897876850576,0.7759150412136011,0.5690579708533424,0.9473684210526315,-0.0374644339063428,0.0394068072182705
