symbol,date,open,high,low,close,volume,vwap,drift_factor,amihud_mean,amihud_range,sortino_ratio,ts_mom_rank,max_dd_ratio,rel_strength_ma
PYPL,2022-06-24,74.52,78.66,74.39,77.59,15156995,77.42332884369226,983358455.2245332,0.004580566608862328,0.1305424225275432,-0.03180287289853286,0.47368421052631576,-0.12485901195578608,-0.0702820454470312
PYPL,2022-06-27,79.0,79.15,75.32,75.68,9964639,76.26776413190342,314328213.6918334,0.004296571132493294,0.162195825247973,-0.09379351306495572,0.42105263157894735,-0.14640198511166247,-0.07242543105433219
PYPL,2022-06-28,76.0,76.92,71.6121,71.91,12034635,73.41496549326168,770888971.8258001,0.00514667410723754,0.25647952780374955,-0.3139835313211516,0.42105263157894735,-0.1889239792465599,-0.06714136453307107
PYPL,2022-06-29,72.01,72.3,69.7701,71.46,10259422,71.08557489915118,729296911.003,0.007675112680717486,0.38492666573711176,-0.34057537934338267,0.42105263157894735,-0.19399954883825854,-0.060125121461842124
PYPL,2022-06-30,70.2,70.98,67.58,69.605,11432060,69.38543681268871,793141818.3688667,0.006868116403644611,0.29789644738622034,-0.3275173677564093,0.21052631578947367,-0.21492217459959384,-0.060456651500759184
PYPL,2022-07-01,69.01,71.7,69.0,71.34,8547896,70.64432109833413,603765223.1458334,0.007304917939889564,0.2461624908752058,-0.41664881120814445,0.3157894736842105,-0.19535303406271143,-0.04984482468104823
PYPL,2022-07-05,71.83,74.485,68.76,74.29,10511254,72.22982155760224,759226000.7666334,0.008073748870022174,0.45494939446186666,-0.28821106651554274,0.631578947368421,-0.16207985562824268,-0.04065168640344052
PYPL,2022-07-06,74.2,75.4,72.63,73.08,8168295,73.51476899885871,594870582.0395334,0.00473244050624287,0.2705526384331221,-0.3346549395188474,0.6842105263157895,-0.1757274983081435,-0.031095490686431027
PYPL,2022-07-07,73.65,75.11,72.77,74.95,8516056,74.17613972389715,631688159.7525333,0.0046279012933440914,0.3402280394308767,-0.3232168352116228,0.7368421052631579,-0.14352645411952925,-0.01975125587531379
PYPL,2022-07-08,74.82,74.83,71.83,73.51,9166899,73.38570658819658,672502939.6709666,0.006159179779528063,0.46803840406368097,-0.33702657875448744,0.7368421052631579,-0.1274777448071216,-0.010983602269407311
PYPL,2022-07-11,72.77,73.28,70.0698,70.44,7579018,71.01003455469639,538151982.6306666,0.0028240457185643815,0.19311365559758473,-0.34371002799460887,0.3157894736842105,-0.11446351122006415,-0.011420326682399118
PYPL,2022-07-12,70.04,72.51,69.69,71.595,9202186,71.60369143767933,658910486.8961333,0.008372010623923287,0.5714718477889708,-0.20281643606807961,0.631578947368421,-0.07726511148343862,-0.011632999533087829
PYPL,2022-07-13,71.45,72.1,68.51,71.52,9287558,70.77637840865518,610060922.6032,0.0049340684800809635,0.150497002159846,-0.05617987358881481,0.9473684210526315,-0.07823173089315638,-0.010623132520406697
PYPL,2022-07-14,70.89,71.0888,68.71,69.605,7704892,69.54742710729745,340627491.65646666,0.005512926990276127,0.18635458609543223,-0.078490956512548,0.6842105263157895,-0.10291274648794946,-0.011220909207982022
PYPL,2022-07-15,70.04,74.0,69.4,73.795,10682824,72.52017182034757,631499437.5392001,0.006460245655474085,0.4351831604379324,-0.047049938776880386,1.0,-0.04891094213171798,-0.003985433875294819
PYPL,2022-07-18,74.9,76.56,73.61,74.12,11164717,75.27500806576342,417435629.78629994,0.004247004654279267,0.22297418544795913,0.16336609344976769,1.0,-0.04472225802294105,-0.0022476384010201578
PYPL,2022-07-19,74.06,77.9,73.945,77.74,9224967,76.64502721841346,-682273493.2557667,0.006502320784974211,0.44541608529885923,0.22803085537304046,1.0,0.0,-0.0006738753295765232
PYPL,2022-07-20,77.8,80.25,76.03,80.25,11898314,79.05583065205703,-816761900.6423333,0.0042113820096955756,0.24560972671955708,0.3561326885041033,1.0,0.0,0.003810949538424646
PYPL,2022-07-21,79.84,84.13,79.14,82.77,15727190,82.11685015446281,-1103356614.8365002,0.008488319086269193,0.5081182654586068,0.42977951637523415,1.0,0.0,0.007822218480201704
PYPL,2022-07-22,82.01,84.51,80.35,80.845,10471372,81.69347251182232,-844744120.6764,0.004380896855830586,0.16381284828825082,0.32110758443123993,0.8947368421052632,-0.023257218799081714,0.012963504888588995
PYPL,2022-07-25,81.06,82.28,79.04,81.68,8212577,81.24458661248464,-654210703.7530667,0.005849616316999995,0.6876676722428541,0.19353603801924857,0.8947368421052632,-0.013169022592726676,0.025268674557149984
PYPL,2022-07-26,81.1,81.4,76.71,77.03,10550823,77.6332332248204,-813636224.0061333,0.005015224897149197,0.2855944992211401,0.07681439449678758,0.6842105263157895,-0.06934879787362569,0.03162848997420431
PYPL,2022-07-27,82.06,87.02,81.03,86.455,28065597,84.76574168117877,-1158803768.2779336,0.004382337902543046,0.17465265156581727,0.6047095714710019,1.0,0.0,0.04149845943887476
PYPL,2022-07-28,85.9,86.8,83.35,85.82,10440532,85.05942394896472,-888065637.6407334,0.007047956260276408,0.27663378510768694,0.6019460367886937,0.9473684210526315,-0.007344861488635779,0.05299123923956328
PYPL,2022-07-29,87.1,87.62,84.82,86.6101,9172452,86.3389431775421,-791423495.5934,0.0036843684091742786,0.17646165187515495,0.7177544559314284,1.0,0.0,0.058015144598267065
PYPL,2022-08-01,86.51,89.21,85.2701,88.59,10212363,88.0397743097883,-899094133.6896334,0.006260488026518304,0.4368121955164651,0.7114339200208856,1.0,0.0,0.06489060124201962
PYPL,2022-08-02,88.35,90.67,86.91,89.64,13425156,89.23338692703702,-1174295700.4505,0.006206485967116246,0.53168806813177,0.6212071931435917,1.0,0.0,0.06963819051189835
PYPL,2022-08-03,98.7,102.7,97.27,98.14,51280624,99.38907023044543,-5095677870.257067,0.0022849031357066157,0.07142312869462412,0.9577448009088805,1.0,0.0,0.0752646955896179
PYPL,2022-08-04,97.75,98.9,94.47,96.9287,17140218,96.74030499849334,-1658149917.0606666,0.004601301581879771,0.27257581040266754,0.8481975694402107,0.9473684210526315,-0.012342571836152394,0.07816156453015499
PYPL,2022-08-05,96.9,97.31,94.41,95.43,10709119,95.56209549665094,-1023385852.563,0.003816913639437412,0.395284624645388,0.8648767398258951,0.8947368421052632,-0.0276136132056245,0.0815396521860976
PYPL,2022-08-08,96.05,98.94,95.32,96.16,15251662,97.10511528160227,-1481014396.7460334,0.005597770013274577,0.48327911331303325,1.1467112844851135,0.9473684210526315,-0.020175259832891812,0.08222613251733124
PYPL,2022-08-09,96.06,96.94,93.61,94.648,10910292,94.4747245563607,-1030746831.5294666,0.005803678115100458,0.46360234570597497,1.033618937518274,0.8947368421052632,-0.03558182188710013,0.08832139402694472
PYPL,2022-08-10,94.75,99.0,94.75,98.8968,14901334,97.88447759231482,-1456883783.3252668,0.0021812639306957333,0.14120945006231564,1.1909746719572984,0.7368421052631579,0.0,0.0854580020022162
PYPL,2022-08-11,99.1,101.95,98.55,99.12,14449144,100.11273856767794,-1446543375.7987332,0.0033463992468221234,0.19348643201834267,1.349395760034961,0.8421052631578947,0.0,0.08234148295185206
PYPL,2022-08-12,99.86,101.78,99.65,100.975,10904669,100.87968978123949,-1100059625.8871,0.003188184744686125,0.17228636032286146,1.1990414179567428,0.7368421052631579,0.0,0.0819530516228133
PYPL,2022-08-15,100.45,102.2199,100.09,101.495,8399852,101.44512939675197,-852124073.0535667,0.002931055559809528,0.1416923237159956,1.2017442393062148,0.631578947368421,0.0,0.07983632483702041
PYPL,2022-08-16,102.2,103.03,100.16,102.2,12334517,101.8385796599223,-1256129692.0711668,0.0029221212164055985,0.21754524618191926,1.049898650625891,0.5789473684210527,0.0,0.07912743185505122
PYPL,2022-08-17,101.26,102.335,99.02,99.55,8622324,99.96266767456574,-861081670.5306333,0.0037718922017369316,0.26136942124196555,0.806226611684536,0.05263157894736842,-0.025929549902152682,0.06935677549497954
PYPL,2022-08-18,98.77,100.63,97.16,99.86,9515012,98.99220070844532,-941911977.6472666,0.005569290690636012,0.5147204330448945,0.7076877615256914,0.05263157894736842,-0.022896281800391383,0.06268354101013163
PYPL,2022-08-19,99.31,99.31,95.9,96.44,9567421,96.88410684164162,-926931038.3629667,0.0038233764387096904,0.4409283435518827,0.6337049046641816,0.05263157894736842,-0.05636007827788658,0.0549249477167848
PYPL,2022-08-22,95.1,95.29,93.13,93.655,8988658,93.77450873103628,-842906988.1013,0.0039831954090552265,0.1903442227469738,0.487563561491379,0.0,-0.0836105675146771,0.04557851905459498
PYPL,2022-08-23,94.0,95.29,92.38,93.19,8376621,93.66537462541268,-784599344.0601,0.005195683585295479,0.41472951275001735,0.9219546506680181,0.05263157894736842,-0.08816046966731905,0.03517169512284002
PYPL,2022-08-24,93.03,95.77,92.9,93.72,6749197,94.53675696547788,-638047196.5011333,0.0026940688843036242,0.1849581287250878,0.39706970409626946,0.0,-0.0829745596868885,0.025818748628299693
PYPL,2022-08-25,94.3,96.42,93.95,96.38,6481598,95.44231783403296,-610116269.7311,0.0060404509944959215,0.33359561941388,0.5519824211048961,0.10526315789473684,-0.05694716242661457,0.017329779436325188
PYPL,2022-08-26,95.8,97.455,92.7,92.735,8976804,94.30743144507768,-766809195.3859,0.00453909416497081,0.28834252986447634,0.29489383431125166,0.0,-0.09261252446183954,0.0055486864886462595
PYPL,2022-08-29,91.8,93.97,90.39,92.93,7036995,92.81466915835983,-552678583.8723667,0.002793454065412208,0.1388658603003184,0.21535648093409124,0.05263157894736842,-0.09070450097847349,-0.005576076001955754
PYPL,2022-08-30,93.49,94.52,90.75,91.655,7636421,92.06257097340483,-616699304.6263001,0.007126172509444861,0.6767726449857123,0.11850516896065445,0.0,-0.10318003913894325,-0.017516339024670424
PYPL,2022-08-31,92.46,96.3799,91.74,93.65,11996301,94.6388578773573,-799768326.6208667,0.004081422466363905,0.12158391034032807,-0.16414805164836982,0.0,-0.08365949119373772,-0.021345411124390923
PYPL,2022-09-01,92.02,93.4,89.7937,92.54,9192010,91.24500099078067,705003385.7683333,0.008069387279017362,1.2446191077569766,-0.16231911467768292,0.0,-0.09452054794520548,-0.026718784528816486
PYPL,2022-09-02,92.44,94.07,90.61,91.06,7398665,92.19380927882247,535724050.5077,0.003652493182600104,0.3030197079353045,-0.16420235529729724,0.05263157894736842,-0.10900195694716242,-0.030106205665805685
PYPL,2022-09-06,91.39,92.75,89.811,91.495,8034654,91.3556066220855,664452207.2221,0.00575970968863427,0.46173020251791047,-0.17530877160902905,0.21052631578947367,-0.10474559686888452,-0.029999455271457753
PYPL,2022-09-07,91.67,95.555,91.21,94.89,7917274,93.7419246510477,708034046.6263666,0.0027562625120391426,0.2434455781327587,0.028783357483234108,0.47368421052631576,-0.07152641878669275,-0.028347817258742913
PYPL,2022-09-08,94.66,96.377,93.37,96.07,7977132,95.37381327674728,-185519850.3050334,0.005457813355768543,0.5751192896400933,-0.09596285907442187,0.42105263157894735,-0.05998043052837587,-0.02445639403802702
PYPL,2022-09-09,96.55,97.7842,95.66,96.26,10316321,96.40301161560396,792988408.1221666,0.0024876918707505066,0.0878869773470986,-0.09703590618799661,0.42105263157894735,-0.05812133072407044,-0.023121810909525364
PYPL,2022-09-12,97.23,99.3,96.7176,97.51,9126797,97.848693496561,719371505.4247333,0.003700221418369025,0.2813219824899549,-0.11905631171225854,0.6842105263157895,-0.045890410958904115,-0.016339980756274963
PYPL,2022-09-13,98.51,99.35,93.7,94.895,12205633,95.66142194590802,982611234.5939,0.0038209706467085282,0.43438937389223337,-0.2341148628899691,0.42105263157894735,-0.07147749510763213,-0.010856612325466086
PYPL,2022-09-14,96.51,97.67,94.773,97.515,12173021,96.59415993344892,1136515304.0681667,0.006514935441615732,0.7131042411089872,-0.15725737410912094,0.631578947368421,-0.02348287602643695,-0.00223101276347748
PYPL,2022-09-15,97.2,98.98,94.92,96.6,12397809,97.22855783154904,1093184170.1666665,0.0038530383653110943,0.15834872698356067,-0.09966175965343053,0.47368421052631576,-0.032645703985579866,0.0024405059557390807
PYPL,2022-09-16,94.91,95.3,91.85,94.11,14385984,93.41722873396071,422533330.98083323,0.004582741443414957,0.2216068937470041,-0.20647329919068283,0.2631578947368421,-0.034917704968466357,0.007158374290557212
PYPL,2022-09-19,92.77,95.145,92.5,94.86,8593719,93.92594204230235,785090613.1228334,0.004873783899882307,0.27784758698370793,-0.05100340496034802,0.5263157894736842,-0.027226580526072963,0.01203253918799918
PYPL,2022-09-20,94.51,95.29,90.395,91.77,13792313,91.73701771981725,518195355.0478667,0.005503983551711853,0.7622553381545594,-0.06437366691130014,0.3157894736842105,-0.05891401322873413,0.013337155216530672
PYPL,2022-09-21,91.2,95.64,91.02,91.455,12969972,93.00420956340533,435457619.0265666,0.003594266779602559,0.1808991429508084,-0.058105867624210605,0.10526315789473684,-0.06214428549453932,0.010621114604896675
PYPL,2022-09-22,91.08,92.02,87.1,87.65,11080018,88.39162213142907,375140742.0123,0.0068327170993289854,0.35261227102753606,-0.21609145282541392,0.0,-0.10116392349894887,0.004914633454164985
PYPL,2022-09-23,87.0,87.63,85.45,86.83,9934054,86.50664779377743,824960112.9886333,0.005773415723776634,0.36906159158005075,-0.3534842869350543,0.0,-0.10957288622263239,-4.8219214773270735e-05
PYPL,2022-09-26,86.12,89.08,84.23,84.53,14897339,85.80410087391442,1278126706.1889,0.005145296425158495,0.4570106018356049,-0.3351535327363037,0.0,-0.1331590011793058,-0.009602992128764254
PYPL,2022-09-27,86.0,87.695,84.58,85.87,10372142,85.97117675672642,877124828.0383999,0.007695222345053124,0.2644990441001593,-0.2829470277622984,0.15789473684210525,-0.11941752550889606,-0.015576256781024811
PYPL,2022-09-28,84.81,91.65,83.66,91.2062,12496492,88.80268152909626,1103495003.3258333,0.009641257230012915,0.816597528017911,0.005024325141790649,0.47368421052631576,-0.06469568784289603,-0.022155040542435334
PYPL,2022-09-29,89.34,90.893,87.71,88.6,8936355,89.00451866166901,-14262104.922466636,0.005006200344497264,0.38739477389411664,-0.17823725547119687,0.2631578947368421,-0.09142183253858382,-0.028148314564487298
PYPL,2022-09-30,89.5,89.85,86.03,86.11,8025822,87.75774269325922,634199482.1189666,0.005388368819520754,0.21882019637762154,-0.229217433591163,0.21052631578947367,-0.11695636568733014,-0.033449824281457596
PYPL,2022-10-03,85.87,88.06,85.445,87.07,8148751,86.81215757762948,684040403.2431333,0.0033368942585890377,0.43898378682537803,-0.13169449884589438,0.3684210526315789,-0.10711172640106659,-0.03983760234017408
PYPL,2022-10-04,89.1,93.0,88.8,92.65,9139029,91.77411013552963,799962866.1440667,0.004208603186717614,0.15518728619334493,0.07327008314785789,1.0,-0.04988976054965899,-0.03948310752395867
PYPL,2022-10-05,91.44,94.61,90.81,93.83,8571437,92.81995802860507,-529717496.71129996,0.003720641297405398,0.29714291147723054,-0.01094833932622563,0.8421052631578947,-0.03778905809362665,-0.03634037266427559
PYPL,2022-10-06,93.83,95.57,92.75,94.51,7691468,94.59142954806534,157156259.40446663,0.004216623824591472,0.16204038258223902,-0.02887838230406669,1.0,-0.03081577193252316,-0.02803900391398728
PYPL,2022-10-07,93.71,94.11,89.685,90.08,7358005,91.01589446858206,165598181.2794333,0.004434922983854502,0.1613295579417749,-0.17674082991266193,0.7368421052631579,-0.07624468030559406,-0.021195948217997307
PYPL,2022-10-10,89.1,89.33,84.235,84.675,18765204,85.36751835583735,1309900181.5112333,0.0046733403207736635,0.18204256622975334,-0.34607277655924873,0.2631578947368421,-0.1316720504537764,-0.014113715866751253
PYPL,2022-10-11,83.83,84.82,79.82,83.18,14072496,82.70803739802325,1116046967.671533,0.004850991702034222,0.23035183563300898,-0.3241654621741955,0.10526315789473684,-0.14700302517561392,-0.010692023386075777
PYPL,2022-10-12,83.85,85.17,82.32,83.945,9627498,84.01920063602532,808795087.6849333,0.009906564092964443,1.7459392172401424,-0.37348007480058526,0.05263157894736842,-0.1310041407867495,-0.011305307332858394
PYPL,2022-10-13,83.55,85.0,79.238,84.18,13287643,82.87911532158606,1074909188.5068,0.006061356338622861,0.5260665368253398,-0.335398902569935,0.10526315789473684,-0.11258697027197972,-0.009369813322951281
PYPL,2022-10-14,84.0,85.8867,80.51,80.51,9630314,81.87629777458962,745396593.4934666,0.0060629289696623205,0.23433096530600428,-0.36540990960710756,0.10526315789473684,-0.1512755639890364,-0.00808115094385764
PYPL,2022-10-17,81.5,84.83,81.25,84.65,15104707,83.86359411618726,1266735017.0919333,0.004530619356105965,0.20704316067693565,-0.25596921560745517,0.5263157894736842,-0.10432758438260503,-0.005065416141269208
PYPL,2022-10-18,86.68,87.75,84.615,85.045,8530586,86.03000410232457,710828423.9819,0.003954745214874067,0.2009974235157203,-0.16230768077464383,0.5789473684210527,-0.10014813247275423,-0.009942996015868899
PYPL,2022-10-19,86.31,86.31,83.3072,84.345,6304709,84.46372816856402,507981235.00436664,0.0058418555906884564,0.376541562632039,-0.17548457838862666,0.42105263157894735,-0.10755475611046461,-0.016801821269444295
PYPL,2022-10-20,83.79,87.6,83.5,84.87,9087542,85.88002898565595,776430276.6797,0.006901783877660082,0.4697270322266517,-0.05621204321296755,0.6842105263157895,-0.10199978838218182,-0.026329569610637593
PYPL,2022-10-21,84.3,85.13,82.35,83.885,11102554,83.5741797885753,436320859.9982333,0.006530766343197655,0.5164502892500407,-0.06219667067652423,0.7894736842105263,-0.11242196592953124,-0.031822050599959906
PYPL,2022-10-24,83.59,84.93,80.86,83.285,10914511,82.73531741899377,563618241.5037,0.010037726184089393,0.7461434930723135,-0.011380395323150386,0.7894736842105263,-0.11877050047614013,-0.03273092327328253
PYPL,2022-10-25,83.51,89.68,83.15,89.225,16193941,88.29896225544063,349455778.1474333,0.0029215736273982586,0.7172837897441134,0.1363159827172121,1.0,-0.05592000846471279,-0.027635548596834147
PYPL,2022-10-26,88.73,91.34,87.82,88.555,10551024,89.77463950390968,-682376201.6535,0.004072088035383302,0.29852579840816407,-0.04964956868918922,0.8421052631578947,-0.06300920537509258,-0.020828525384164576
PYPL,2022-10-27,89.08,89.71,87.1,87.15,9084537,88.31582827820128,425719871.4301,0.006700977908753656,0.668257583712878,-0.01575690948046574,0.7894736842105263,-0.07787535710506821,-0.016578605570483185
PYPL,2022-10-28,85.6,87.4194,84.19,86.255,14138904,86.18213987932863,107646482.7620666,0.007827374926476192,0.6732790755897858,0.033836717519349205,0.8947368421052632,-0.08734525447042651,-0.01002658948608004
PYPL,2022-10-31,86.25,86.25,82.47,83.48,15426482,83.81158396509322,-693007895.7783333,0.0018749756651516543,0.10317034739775689,-0.0857124065520592,0.5263157894736842,-0.11670722674849221,-0.009324164541637647
PYPL,2022-11-01,84.0,86.14,83.055,83.145,8868182,84.06934721997126,571639554.2354333,0.005888397205921574,0.5403672335713108,-0.27454145364813015,0.21052631578947367,-0.12025182520368227,-0.006056551197805793
PYPL,2022-11-02,83.11,84.22,79.47,79.72,10560977,81.86388964838504,838546064.6538,0.004410833507682057,0.4203301945871689,-0.40690109840077754,0.10526315789473684,-0.15649137657390755,-0.0032557240315532754
PYPL,2022-11-03,79.45,80.55,75.29,76.52,16953618,77.16417932422246,1307769606.8797002,0.00515853702468895,0.3524995950469363,-0.5211680548630199,0.0,-0.15053285968028418,-0.0025256419040107225
PYPL,2022-11-04,70.5,75.31,69.85,75.26,39073039,73.33497709589639,2630526477.6692667,0.0042513906340701756,0.18605428379312508,-0.4742299098928335,0.05263157894736842,-0.15651442981227226,-0.00400148347919671
PYPL,2022-11-07,75.4,78.18,74.993,77.53,15931431,77.34023358346566,1230450143.7282,0.004903266656634927,0.13893759718666118,-0.26814004751309434,0.3684210526315789,-0.13107312972821517,-0.006640696686662895
PYPL,2022-11-08,77.64,83.23,77.466,81.115,17569568,81.14832561428749,1372275172.0010333,0.005807218885646048,0.3498538530438171,-0.05340963162253111,0.47368421052631576,-0.09089380778929668,-0.015162359456156183
PYPL,2022-11-09,80.93,81.0,78.09,78.83,11468216,79.07057658196351,346815820.7802334,0.006953844650219104,0.3555035497977308,-0.1750774179433265,0.3684210526315789,-0.11650322219108988,-0.023857428679729065
PYPL,2022-11-10,78.82,86.69,78.51,86.63,16958677,85.24292091402918,1287542385.3573668,0.0039669325070948724,0.20041542108460655,0.1392696659256976,0.9473684210526315,-0.029083776968338415,-0.025924620826331957
PYPL,2022-11-11,88.0,92.0,85.51,91.155,17933509,89.98817230325452,-1273112419.7834334,0.006261770061780932,0.34728529737803493,0.5021741012740454,1.0,0.0,-0.02626522622616756
PYPL,2022-11-14,90.02,91.37,88.92,89.5786,8883388,90.32428122039688,-724921986.7818999,0.0029904182828594814,0.09102819816174391,0.2565154384610375,0.9473684210526315,-0.0172936207558555,-0.021850004646532084
PYPL,2022-11-15,90.6,93.52,89.28,89.495,11601090,91.07832695793807,-1045721250.2256668,0.005528598817306209,0.553400688022123,0.23664019842024278,0.8947368421052632,-0.01821073994843947,-0.016881498443909626
PYPL,2022-11-16,89.55,90.2,85.48,86.985,9915847,87.19209312464844,-844904794.0770999,0.004272770594697368,0.24636610002437734,0.1585408827982561,0.8421052631578947,-0.04574625637650154,-0.00978885574856636
PYPL,2022-11-17,86.84,87.34,83.51,85.32,7523019,85.54467371263219,-580793480.2516667,0.00446764217238735,0.14518174877256543,0.06918253100573096,0.6842105263157895,-0.06401184795129189,0.0004031800254120643
PYPL,2022-11-18,86.0,87.28,84.43,84.795,7365109,85.30900402853497,-353735640.7264,0.009566670437909194,0.6618603749229011,0.08843513429477437,0.5263157894736842,-0.06977126871811745,0.011186626995386417
PYPL,2022-11-21,84.81,85.17,80.57,80.735,9718022,81.76656415910554,-594993224.0128,0.011954390529919688,1.7963212820981858,-0.05222322320505501,0.3684210526315789,-0.11431078931490324,0.016532235258119643
PYPL,2022-11-22,80.8,81.35,76.05,80.06,14692441,78.68679187684103,456360824.11336666,0.006794001228971664,0.7620004511205936,-0.31356290650426394,0.21052631578947367,-0.1217157588722505,0.020841545387080496
PYPL,2022-11-23,80.24,80.99,78.735,80.73,7612563,80.26721903948328,604488750.6440667,0.00724178560394581,0.376152177340598,-0.25647734767197466,0.42105263157894735,-0.1143656409412539,0.02792365162153443
PYPL,2022-11-25,81.14,81.14,79.416,80.1,4206156,80.05864462103462,268578010.14463335,0.010203314779759888,0.38751979200887277,-0.22918179255293405,0.2631578947368421,-0.12127694586144488,0.024416349296509265
PYPL,2022-11-28,79.45,82.92,79.2,79.93,8834165,80.9412814903728,678802657.5036,0.0033555417263968473,0.2907257907896914,-0.20017853979824274,0.15789473684210525,-0.12314190115736923,0.014743746158381477
PYPL,2022-11-29,80.8,80.8,77.26,77.495,13060262,78.5762735593997,911161341.5594333,0.0051721859565469095,0.43159868642034566,-0.19596504956755897,0.21052631578947367,-0.1498546431901705,0.00374523900396051
PYPL,2022-11-30,78.03,79.11,75.32,78.21,18813579,77.0790062887573,1352143906.4517,0.006498620490593153,0.37997189423862066,-0.15264513674306796,0.42105263157894735,-0.1420108606220175,-0.006995271898756816
PYPL,2022-12-01,79.0,80.7455,78.14,78.465,12845566,78.79853153779023,843108296.7511001,0.005466904795140694,0.2166672793504423,-0.015039216793728107,0.47368421052631576,-0.1392134276781306,-0.016631861740686094
PYPL,2022-12-02,78.25,78.75,74.52,74.645,20963016,75.36385522614998,235153549.29900002,0.004594466001644664,0.20000434226236388,-0.04088559766129852,0.2631578947368421,-0.1811200702100818,-0.028547211112806115
PYPL,2022-12-05,74.94,75.49,72.825,73.49,15527707,74.0133975423501,511391150.3215333,0.0064148644479458325,0.18277523412255353,-0.03780420457354239,0.10526315789473684,-0.19379079589709847,-0.04132199880910414
PYPL,2022-12-06,73.98,74.2683,71.35,72.305,12801904,72.1483376183287,332220937.30923337,0.004415343187135388,0.18829976565600226,-0.18591138951988237,0.10526315789473684,-0.2067906313422192,-0.04859218820010491
PYPL,2022-12-07,72.32,75.34,71.01,74.5379,22206202,73.75102588078018,1185405485.5312333,0.006134818800311388,0.304916111773298,-0.23482537339267587,0.42105263157894735,-0.18229499204651423,-0.05154058409895712
PYPL,2022-12-08,74.8,75.86,73.79,74.27,11357393,74.85074137812548,763117925.0460666,0.005191080643710496,0.2104095133123658,-0.15879169318448177,0.47368421052631576,-0.1852339421863859,-0.05684965681909959
PYPL,2022-12-09,74.7,74.95,73.34,73.565,9207559,74.10129892417733,648561669.5848,0.005071263177106342,0.1787298119089703,-0.5179007914528141,0.05263157894736842,-0.19296802150183756,-0.05731528753388726
PYPL,2022-12-12,73.6,74.14,72.8,73.69,11047086,73.38103772426194,810646634.5091667,0.004985247600851638,0.22225743477246054,-0.6839694469970663,0.0,-0.17737048804067035,-0.05480711280431205
PYPL,2022-12-13,74.2,77.81,73.1,73.685,15337854,75.04357396905716,1149504441.7356,0.0037178866159150543,0.10541321082623771,-0.6178359088347559,0.5263157894736842,-0.1766579138499358,-0.05009965303829633
PYPL,2022-12-14,73.92,74.335,71.59,72.715,15320312,73.29079284039163,1092100394.1088333,0.005128365146921924,0.2903560529300384,-0.6673455785527084,0.0,-0.16405127320802437,-0.04691829476775233
PYPL,2022-12-15,72.15,72.15,69.44,69.755,13575490,70.10512304898751,951655445.7336333,0.0045015388232239285,0.3684873209156008,-0.6692414035744393,0.0,-0.18243084857008907,-0.047567240872077976
PYPL,2022-12-16,69.0,70.86,68.45,69.415,14528878,69.2476560478815,1006090746.5056334,0.0065132010633747565,0.3082765196559513,-0.6230239314553637,0.05263157894736842,-0.18137861902234798,-0.0444879916300035
PYPL,2022-12-19,70.0,70.0,67.75,68.99,10950399,68.84376050617875,753866646.2031,0.00631023314558666,0.3576212315270923,-0.6229035560454388,0.10526315789473684,-0.1454759398030594,-0.04043840555921119
PYPL,2022-12-20,68.7,70.13,68.13,68.805,8146762,68.92485756819285,561514410.4919666,0.006753182356554158,0.39562723132688915,-0.5573721737402478,0.2631578947368421,-0.1477146042363433,-0.03746315967056624
PYPL,2022-12-21,69.54,70.19,68.07,69.19,11797306,69.35271959198703,818175254.9588667,0.008183618013610512,0.398706731477988,-0.5008147432819547,0.3157894736842105,-0.1429456212064908,-0.03762018557730562
PYPL,2022-12-22,69.39,69.39,66.385,68.635,11877195,67.56274900100004,802455944.6209333,0.007293059426443925,0.6676727242725528,-0.5659339863273962,0.5263157894736842,-0.14313358302122337,-0.03736881956053062
PYPL,2022-12-23,68.41,69.25,67.71,68.98,8506610,68.49633612967241,582671617.8840333,0.010360915109910161,0.6578778360158665,-0.5134020294544777,0.8421052631578947,-0.13699487051169779,-0.03631837652022185
PYPL,2022-12-27,68.97,69.6,67.68,68.43,7552337,68.60860265349201,518155288.3382667,0.004660625826687837,0.21332572067956393,-0.538258086572616,0.631578947368421,-0.1278914165551519,-0.03593036217872703
PYPL,2022-12-28,68.26,69.47,67.2917,67.585,7749084,68.05377758800903,527354439.0468,0.008481663884740056,0.8103830363928811,-0.5025070877610486,0.5789473684210527,-0.13866054928949223,-0.03776872406010068
PYPL,2022-12-29,67.74,70.74,67.74,70.7,11276729,70.02343769214158,789635330.5026667,0.0045552038381916,0.19509682655494504,-0.3638928398706236,1.0,-0.09896132033390681,-0.03553640195364505
PYPL,2022-12-30,70.5,71.23,69.06,71.155,7966791,70.32493125753301,559790647.8581333,0.004041520360034431,0.18421071052625154,-0.35195354404682594,1.0,-0.04675463862281459,-0.028621742591448562
PYPL,2023-01-03,72.11,75.26,71.53,74.625,17823552,74.33515078975275,1283042510.5956666,0.005762654678754754,0.31080744027353324,0.019822296605036024,1.0,0.0,-0.02129337492274863
PYPL,2023-01-04,75.0,78.48,75.0,77.555,15277557,77.44079597467487,-183682267.78940004,0.005491291167578135,0.33344766586860153,0.30446507100145304,1.0,0.0,-0.012087390770692097
PYPL,2023-01-05,77.37,78.2,75.65,76.15,9219054,76.58466948829738,-653740182.6624334,0.004501724925469651,0.21706523461477772,0.29057952211905974,0.9473684210526315,-0.01811617561730383,-0.004483909996135349
