symbol,date,open,high,low,close,volume,vwap,drift_factor,amihud_mean,amihud_range,sortino_ratio,ts_mom_rank,max_dd_ratio,rel_strength_ma
BRK.B,2022-07-22,286.6,289.4,283.615,285.5183,2371639,286.3700989023894,-679166494.9907666,0.0005651536809126825,0.03859502827335409,0.7259967530882432,0.8947368421052632,-0.004781275053156175,0.007532042978016573
BRK.B,2022-07-25,287.85,289.065,285.1534,287.77,2674849,287.37845760340014,-768534511.0419999,0.0006387185664883539,0.06420912604397742,0.40501197410591644,0.8947368421052632,0.0,0.009074326041406788
BRK.B,2022-07-26,287.31,288.7147,284.6546,285.65,1957744,286.4174999219665,-560732141.9672333,0.0006490123771384986,0.046675017845705755,0.30468099790793607,0.7368421052631579,-0.007366994474754196,0.010639217479365914
BRK.B,2022-07-27,287.4,291.56,285.7,290.68,2939501,288.11399271646127,-775685843.5105667,0.0007428484442991666,0.021800314464021475,0.7492458726753058,0.9473684210526315,0.0,0.012155503348043606
BRK.B,2022-07-28,290.3,293.82,286.77,293.7,3017405,291.1259520447086,-878120729.3294667,0.0006270456528045484,0.04398231470307926,0.8894966165904361,1.0,0.0,0.01526003399175413
BRK.B,2022-07-29,295.01,302.4,295.01,301.0,4338873,299.98035417730136,-1301462785.4103332,0.0006680824103550822,0.029476886284610874,1.2718287320743016,1.0,0.0,0.018066374815050024
BRK.B,2022-08-01,300.15,301.6,294.83,295.96,3248765,297.0807706547351,-965145609.8761333,0.0008643476458215683,0.043258701575035065,0.6617607754373261,0.9473684210526315,-0.016744186046511733,0.021773364286185037
BRK.B,2022-08-02,294.34,296.0,292.15,292.15,2434824,294.01196811842,-715867396.2619667,0.0006386391959518585,0.025083553316094756,0.5602527447633614,0.631578947368421,-0.02940199335548177,0.021778843296031747
BRK.B,2022-08-03,292.5,295.88,291.1,295.78,3097681,293.78693461382795,-900837525.7815001,0.0007597469951894182,0.03769876950498492,0.6651315731188356,0.7894736842105263,-0.01734219269102999,0.021528826272767754
BRK.B,2022-08-04,295.9356,296.0,292.98,293.07,2900145,294.2530650213227,-853376555.2562667,0.0006161014988874497,0.05073380725588573,0.4585509416495209,0.42105263157894735,-0.026345514950166127,0.021185928880383065
BRK.B,2022-08-05,293.56,294.14,290.425,292.015,2631267,291.93297976735056,-767950467.3935,0.0009813031789349654,0.0581397623612896,0.361785928618732,0.3157894736842105,-0.029850498338870435,0.02152687922891916
BRK.B,2022-08-08,293.74,299.33,292.38,292.86,3376838,295.3253471420198,-799578417.8686333,0.0008508182064585705,0.07280429027625886,0.49641538888670966,0.3157894736842105,-0.027043189368770704,0.020697730657220026
BRK.B,2022-08-09,293.25,297.5708,291.93,292.52,3317088,294.3154274102156,-974219438.4239666,0.0005020948321401549,0.031233115275048073,0.5110972614015221,0.42105263157894735,-0.028172757475083077,0.02040037104892356
BRK.B,2022-08-10,293.7,296.93,293.65,294.75,2752083,295.3085099087602,-810813579.3019,0.0007977922581498412,0.043899899449261794,0.5624925275061271,0.3684210526315789,-0.020764119601328956,0.01884581207878644
BRK.B,2022-08-11,295.99,299.06,295.8001,296.37,2427151,297.3017737053705,-721379040.6907666,0.0004967888840365127,0.03741176544001614,0.7627571308969368,0.42105263157894735,-0.015382059800664427,0.01596269718072474
BRK.B,2022-08-12,298.4,301.29,297.0,301.17,2339797,299.00656091166474,-699549006.2014333,0.0005230064040732972,0.023426150414946056,0.7959147754188971,0.5263157894736842,0.0,0.012020591896546362
BRK.B,2022-08-15,301.1,303.76,297.4,302.94,2435200,301.11104632344933,-733265620.0068667,0.0007648270823167467,0.04049646085766161,0.9613638957429846,0.8421052631578947,0.0,0.009718906597117938
BRK.B,2022-08-16,302.55,308.15,302.5,306.42,2785985,306.17240127333673,-852991717.3615,0.0004985858509800477,0.06400804791626999,0.7977812721017068,0.9473684210526315,0.0,0.010634409000894962
BRK.B,2022-08-17,306.5,306.89,302.74,304.2,2461052,304.9360710037945,-750463527.4160334,0.000708532953775078,0.026167892942338067,0.6244433275166663,0.631578947368421,-0.00724495790092039,0.010390834368711133
BRK.B,2022-08-18,304.8,305.03,301.55,304.155,2301067,303.30474582931765,-697924541.5712334,0.00048284724496227926,0.022412017308848797,0.5965563440027879,0.6842105263157895,-0.0073918151556687794,0.011190607516703421
BRK.B,2022-08-19,303.75,303.75,296.81,297.07,3827225,298.89387822447435,-1142677657.4876666,0.0008391929500883154,0.06455338389221578,0.3056270727467851,0.05263157894736842,-0.03051367404216443,0.010925251180750495
BRK.B,2022-08-22,295.2,295.2,287.86,289.05,3027739,290.8579103154303,-880092310.2805333,0.0006858606186603408,0.049330622911578345,0.037375360213802805,0.0,-0.05668690033287649,0.009419894553604813
BRK.B,2022-08-23,289.84,291.64,288.15,289.98,2104518,289.98749183504117,-299292142.12016666,0.0004960907517132766,0.02186209770045285,0.09970181216925059,0.05263157894736842,-0.05365185040140985,0.007825050929224364
BRK.B,2022-08-24,289.75,294.0,289.4603,293.83,2177453,291.9999398482679,-560768195.8003666,0.0005740881528521518,0.07226668944058597,0.0740613653797575,0.10526315789473684,-0.041087396384048125,0.006979266249159455
BRK.B,2022-08-25,297.3,305.0,292.8323,297.69,2203925,296.38318401391325,-544985707.8936666,0.0011271143846825833,0.05873434205369933,0.09032221045230807,0.15789473684210525,-0.028490307421186634,0.006747030969032508
BRK.B,2022-08-26,297.0,299.63,289.86,290.16,2954140,293.730534657271,-756595826.7306334,0.0005081024458121082,0.018831945383874827,-0.18400236912662282,0.0,-0.053064421382416294,0.004871549777449413
BRK.B,2022-08-29,288.61,289.83,285.75,288.21,2321323,288.1697268636164,570707030.7297666,0.0007262556986403777,0.07787655167611894,-0.13572201296072472,0.05263157894736842,-0.05942823575484646,0.0012072250561356856
BRK.B,2022-08-30,288.35,291.0,284.7711,285.23,2571007,286.3332217536153,684820002.3348333,0.000750241784623875,0.07238899069320537,-0.12304084943938974,0.0,-0.06915344951373925,-0.004793930430292859
BRK.B,2022-08-31,286.0,288.01,281.45,281.53,2836984,284.03941294648257,566286818.2511001,0.0009911214571832955,0.14423364696934818,-0.2619651656742216,0.0,-0.0812283793486066,-0.01008107625338639
BRK.B,2022-09-01,280.05,282.01,277.31,282.01,3030727,279.7203187113622,847337527.6671333,0.001209498155289012,0.07837000468633293,-0.2005370382333857,0.05263157894736842,-0.07966190196462375,-0.01574931661104939
BRK.B,2022-09-02,282.4,285.64,276.365,277.17,3012359,281.27036713855506,717674870.3731333,0.0010216649502300086,0.10197036924708076,-0.26517168191373436,0.10526315789473684,-0.09545721558644993,-0.020042387394573424
BRK.B,2022-09-06,279.4,280.05,275.355,276.07,3044133,277.18447108246056,842909204.4163334,0.0012254319602247297,0.15383012001435978,-0.3045720804553093,0.15789473684210525,-0.09904705959141058,-0.021667286302625377
BRK.B,2022-09-07,277.1,281.74,275.42,280.91,2692737,278.834992138803,750681910.8868667,0.0008120301218796884,0.08396739210291722,-0.20432287748146508,0.3157894736842105,-0.08325174596958418,-0.02282872763097854
BRK.B,2022-09-08,281.3,283.19,277.29,283.17,2441607,280.9436639276361,655018237.0861666,0.000784313932958831,0.03803881808321255,-0.20208943071196178,0.42105263157894735,-0.0758762482866654,-0.02454552556101386
BRK.B,2022-09-09,285.4,287.02,284.13,286.32,2269564,285.6821996991627,646108465.3780333,0.0010280813079873738,0.06764044100213236,-0.17229463219114963,0.47368421052631576,-0.06559624045427848,-0.026769360654436913
BRK.B,2022-09-12,286.8,289.2406,286.0333,288.44,2201810,287.53496537051967,633023375.4424666,0.0006582563295920102,0.05925573085323495,-0.21883900567416364,0.6842105263157895,-0.05867763200835463,-0.02522760146039682
BRK.B,2022-09-13,289.25,290.69,277.5,277.8,3140262,281.6490541889914,775117655.8323,0.0018119795604312396,0.23759984327475586,-0.36713195717626695,0.21052631578947367,-0.09340121401997259,-0.02458985904197608
BRK.B,2022-09-14,279.75,280.72,275.64,278.05,2932073,277.86908316252607,814446028.3756,0.0008413452501368833,0.0819911443501367,-0.41335017575437444,0.21052631578947367,-0.08596318211702825,-0.0222750822147183
BRK.B,2022-09-15,279.89,281.27,276.36,277.44,2383617,278.59197516122094,664056568.0578667,0.0008252657656339498,0.034019390754552466,-0.3883944512347659,0.2631578947368421,-0.08783350594269357,-0.019133393986528135
BRK.B,2022-09-16,275.0,276.375,272.77,275.62,5902080,274.9219570336272,1622264884.1690333,0.0014266051676940323,0.047749731376483424,-0.42166908515093027,0.15789473684210525,-0.07413752561389364,-0.016463152384972535
BRK.B,2022-09-19,272.3,279.1,272.1418,278.57,2600440,276.71910141573375,719478687.8855333,0.0010951951867622662,0.10582882724578332,-0.28221639037923346,0.5263157894736842,-0.06422788807148372,-0.01276498308114804
BRK.B,2022-09-20,278.34,278.54,274.61,277.67,2441769,276.41502689653714,674941643.8101333,0.0005840582867198586,0.034536675618809944,-0.19122484858041383,0.8421052631578947,-0.06725116732171044,-0.010217318822697607
BRK.B,2022-09-21,277.12,279.12,271.44,271.52,3050745,275.7720587354446,691486076.6452667,0.0006859229806790231,0.05059882487593347,-0.3032657033485887,0.3684210526315789,-0.08791024219825994,-0.010307379878198852
BRK.B,2022-09-22,270.9,272.0,268.33,269.39,3281266,269.3993582750776,883889804.7298334,0.0009630353875111889,0.07991831258656361,-0.40953648830002426,0.15789473684210525,-0.09506533642379655,-0.010907047378488466
BRK.B,2022-09-23,267.18,267.81,264.24,267.39,4333534,266.0525760800301,1152768339.2704,0.0011324641613261323,0.07619667483942762,-0.5169225448816642,0.0,-0.07847394540942942,-0.012317909012606987
BRK.B,2022-09-26,265.05,267.84,263.3679,264.85,3762452,265.3525443785145,998051260.0020334,0.0006154976667005836,0.028773215957025467,-0.47790868773113954,0.0,-0.08178477326307021,-0.0163021612032882
BRK.B,2022-09-27,264.5,267.93,261.55,266.07,4584136,264.27526242958993,1211473744.4129333,0.0013398648199875723,0.2357220660631727,-0.4111709837919382,0.3157894736842105,-0.07755512411593402,-0.01660529252160914
BRK.B,2022-09-28,263.08,273.6,261.0,272.7725,4603170,269.9778249654544,1241430957.7995667,0.001466390102918536,0.08770643398255014,-0.2222766608007216,0.8421052631578947,-0.05431805574816262,-0.01629882001924743
BRK.B,2022-09-29,269.64,272.17,265.59,269.6,4257764,268.5842325306735,1087752762.1660666,0.000959409354962985,0.039651737752912544,-0.216260417695579,0.7368421052631579,-0.0653168769934821,-0.017013285622521135
BRK.B,2022-09-30,271.5,272.94,267.46,267.48,3720490,269.9692619903375,932008978.0883,0.0011448321456707905,0.08047612177341061,-0.26962384144297696,0.6842105263157895,-0.07266675911801412,-0.01737599781278354
BRK.B,2022-10-03,266.77,274.57,266.77,272.61,3444580,271.69979331614616,935620102.2009333,0.0010710562896841121,0.10676552620890101,-0.07892377171946338,0.9473684210526315,-0.05488143114685895,-0.018728157523958067
BRK.B,2022-10-04,275.6,281.3,274.74,280.37,3627389,279.3695556906903,816515631.9621,0.0011206151263054396,0.08503028387472227,0.09588977121887299,1.0,-0.02797808903064758,-0.018513751064634487
BRK.B,2022-10-05,278.85,280.88,275.84,279.03,2570140,278.34515921985985,-604479891.2716,0.0007540303488899633,0.029507814285949903,-0.02409868892059975,0.9473684210526315,-0.03262376924143673,-0.015449671080188798
BRK.B,2022-10-06,279.8,279.85,276.01,276.59,2507747,277.5677660834462,143204176.3957333,0.0015693421767182796,0.12691586331310759,-0.11630586364428877,0.8947368421052632,-0.04108306753570945,-0.01165193977492307
BRK.B,2022-10-07,276.27,276.55,267.48,269.08,2949380,270.46251285112936,590779855.3271999,0.0009696609717974013,0.03987216054975953,-0.29492889957512525,0.6842105263157895,-0.06711967826931087,-0.00792605575261307
BRK.B,2022-10-10,268.99,270.215,265.86,267.37,2504721,267.6859055299828,670478508.9849666,0.0006804228430201097,0.0464304981284121,-0.3689594819029456,0.5263157894736842,-0.04636730035310488,-0.003173957738758282
BRK.B,2022-10-11,265.0,270.97,264.98,267.48,2600557,268.0082635541273,696775195.8435333,0.0008852467377897298,0.04546177045924837,-0.2427222228437351,0.5789473684210527,-0.04597496165780923,-0.0007684963669342126
BRK.B,2022-10-12,271.58,271.58,264.19,264.28,2397443,265.943943328662,550912001.6973,0.0014016399479305686,0.09470128869170856,-0.3317701255732465,0.2631578947368421,-0.05738845097549683,-0.001361959823745984
BRK.B,2022-10-13,265.0,276.78,259.7,276.23,4386769,269.30832563932523,1130960991.4677,0.001363686012403915,0.06690808131759363,-0.009549932053854203,0.8421052631578947,-0.014766201804757961,0.0013006138326501215
BRK.B,2022-10-14,275.61,279.22,272.37,272.79,3245045,274.62188546694955,-79434713.28710002,0.001720576095855541,0.05602465141233309,-0.04841121974025421,0.8421052631578947,-0.02703570282127188,0.0037777502246063577
BRK.B,2022-10-17,275.3,278.59,274.65,277.185,3000985,276.99664054930764,457176770.65166664,0.00108219498491105,0.13842796000552077,-0.012625105201111663,0.9473684210526315,-0.011359988586510661,0.005718947816519826
BRK.B,2022-10-18,280.04,283.36,279.25,281.54,3530573,281.5402028348365,69405165.59653336,0.0014314611872291542,0.053890633110822275,0.11096069618857023,0.9473684210526315,0.0,0.005433294755467166
BRK.B,2022-10-19,280.82,282.38,276.9677,278.35,2181168,279.42842537365175,-505652538.0436,0.0011441252363598576,0.08317715278176947,0.20228009503625838,0.9473684210526315,-0.011330539177381582,0.003921085643848077
BRK.B,2022-10-20,277.36,280.35,273.0,273.98,2885067,275.67644534233136,-704764439.7590666,0.0014369672076505345,0.0709643535935984,0.13903623193068834,0.5789473684210527,-0.026852312282446555,0.002116143118967573
BRK.B,2022-10-21,272.99,282.92,271.46,282.1301,4348916,277.9624393482492,-480223389.65423334,0.0015031841191525236,0.13106739775241139,0.38919253815250615,1.0,0.0,0.004191115383162636
BRK.B,2022-10-24,281.48,289.34,280.8,286.86,2869958,286.8822938217321,-806822004.0720333,0.0016257873718641515,0.07602880424771125,0.5608323588226826,1.0,0.0,0.007269987457863447
BRK.B,2022-10-25,287.46,289.87,286.5,289.38,2297926,288.33011502042734,-662561267.8884333,0.0009912480853877565,0.045350260496454464,0.5889193264575036,1.0,0.0,0.010961202610791476
BRK.B,2022-10-26,288.0,291.8,287.5,289.04,2498627,289.80291682589296,-724109392.6599333,0.0008018028640958028,0.0393086708967354,0.4141700386538689,0.9473684210526315,-0.001174925703227525,0.016951411215769374
BRK.B,2022-10-27,289.89,294.0,288.85,290.16,2874577,290.91632958619556,-830877372.0929,0.0015427013926032995,0.0698343623682277,0.5198911678307732,0.8421052631578947,0.0,0.018205752679485654
BRK.B,2022-10-28,289.8,299.98,289.65,299.64,3450209,297.4304583168915,-1026197244.1590667,0.0008222283745520039,0.04920765420197875,0.7870422899785212,1.0,0.0,0.021965018105917444
BRK.B,2022-10-31,298.86,299.25,295.48,295.83,2620806,296.99921592069916,-778377327.0802667,0.0008951533706158234,0.07515626288035536,0.5658528490840469,0.7368421052631579,-0.012715258309972,0.0243876032269692
BRK.B,2022-11-01,297.5,298.87,293.04,294.37,2197441,294.9387225609685,-647930731.4631,0.001608629363409791,0.2216162873320739,0.3497857392271432,0.631578947368421,-0.017587771993058277,0.0264047014210127
BRK.B,2022-11-02,294.2,298.26,289.86,290.24,3011854,293.61808475305594,-797552675.4825001,0.0005325100784417165,0.02320160852111231,0.2795141538785897,0.5789473684210527,-0.031370978507542335,0.028587706935142565
BRK.B,2022-11-03,289.13,289.13,283.76,283.86,2401629,285.4278122695181,-666409558.4196999,0.0008831581652415879,0.03513414497624761,0.17558687234227827,0.3684210526315789,-0.0526631958350019,0.030769343593667786
BRK.B,2022-11-04,284.5,289.2,282.38,286.87,2844482,285.4390286851867,-720657807.1202334,0.0012434566774750305,0.057364103187960654,0.4764643683105956,0.3157894736842105,-0.04261780803631021,0.029200958794611154
BRK.B,2022-11-07,291.41,292.2,288.65,289.69,2705376,290.13681684962233,-784124533.1947,0.0015613836805698856,0.2476740427556348,0.5822151310726394,0.47368421052631576,-0.033206514484047434,0.026147686280458382
BRK.B,2022-11-08,291.14,294.743,289.01,292.99,2399236,292.1207867307331,-700700758.0727,0.0005638144253126457,0.016516681980932056,0.6588261162452329,0.5789473684210527,-0.022193298625016622,0.02281921466890724
BRK.B,2022-11-09,292.2,292.4,288.29,288.535,1774902,290.63861490628614,-515855058.8744,0.0007482561865812469,0.03882423290684775,0.6195730508068046,0.47368421052631576,-0.03706114003470817,0.018305234037246265
BRK.B,2022-11-10,288.95,303.5,288.4,303.075,4107766,299.0474633576654,-1225272479.1668668,0.0009977603972712997,0.034486781162443164,0.6547384672657025,0.9473684210526315,0.0,0.018043091855164617
BRK.B,2022-11-11,304.99,311.33,302.6,310.26,5463875,308.09599599032987,-1683093013.4250002,0.0008136915931624394,0.042971029898480444,0.912243169787164,0.9473684210526315,0.0,0.015120180685972873
BRK.B,2022-11-14,309.15,311.84,309.0,309.26,3571125,310.4093509920535,-1108510593.5615,0.00041815999201331273,0.02279539659974887,0.7876074931480553,0.8947368421052632,-0.0032231032037646212,0.014140139266644036
BRK.B,2022-11-15,310.8,314.68,307.1838,309.79,3514750,310.9627845144501,-1092956446.8721666,0.0010884313040920351,0.040481929271585296,0.6902020888055984,0.8421052631578947,-0.0015148585057692676,0.014514955289093301
BRK.B,2022-11-16,310.57,311.55,306.74,309.05,2171863,308.6704249303311,-670389875.1004666,0.0015614772999907973,0.0688098268932005,0.7670258274482279,0.8947368421052632,-0.003899954876555034,0.015616977372834961
BRK.B,2022-11-17,308.6,308.7,304.15,306.6,2348723,305.9388007895767,-718565498.0069,0.001115761302045913,0.07023069906758535,0.8776814795408707,0.7894736842105263,-0.011796557725778256,0.01770759137347766
BRK.B,2022-11-18,309.25,311.2,308.5,310.01,2420496,310.0419542504637,-750393460.0954334,0.0008797047263867375,0.04029483139934348,0.7366387933954779,0.3684210526315789,-0.0008057758009410998,0.020724419602671906
BRK.B,2022-11-21,310.0,312.9,308.58,311.16,2321334,310.61424221400154,-721039401.3356,0.0005864289525999907,0.03222791682580511,0.6377737576380188,0.3684210526315789,0.0,0.023767536179047033
BRK.B,2022-11-22,311.51,316.555,311.45,315.795,2275425,314.33132595188306,-715237357.3540666,0.0003851112743451566,0.03265967138645187,0.6840514690982546,0.5789473684210527,0.0,0.02686918714124964
BRK.B,2022-11-23,316.3,316.84,314.07,315.9692,2058790,315.4074494873997,-649357702.9301666,0.00043954464431879823,0.03508933745314832,0.6936300725022537,0.7368421052631579,0.0,0.03139520350130409
BRK.B,2022-11-25,316.6,319.12,316.18,317.58,1536626,317.2974361170709,-487567490.0708333,0.0010674867518738202,0.09495079016447165,0.7028455948508922,0.42105263157894735,0.0,0.031515911151906106
BRK.B,2022-11-28,315.85,317.64,312.33,312.33,2542311,314.88736001923587,-800541599.1378666,0.0008331376798069487,0.053614792215354604,0.31003817764998004,0.10526315789473684,-0.016531267712072584,0.03003738045895843
BRK.B,2022-11-29,314.5,314.9507,311.35,314.44,2449258,313.51257198008415,-767709006.0228,0.0005660887725833953,0.046931232278372814,0.4575939310715584,0.3157894736842105,-0.009887272498268151,0.028586593542119676
BRK.B,2022-11-30,315.5,318.28,308.7,317.18,3817365,313.1557867863383,-1147720140.2956333,0.0005142815822399358,0.06586751438324198,0.5507968108239446,0.42105263157894735,-0.0012595251590149514,0.027162063588884067
BRK.B,2022-12-01,318.49,319.56,313.3,316.21,2807138,315.63085029318006,-885439702.0303,0.0007802071881768055,0.04549826078313143,0.667498183179286,0.42105263157894735,-0.0043138736696265445,0.025143423360687533
BRK.B,2022-12-02,315.2,316.04,311.05,316.04,2169019,314.3064861213896,-681736740.2205334,0.0008023024696050405,0.07771455826038036,1.097703481924117,0.42105263157894735,-0.004849171862207791,0.022850315029686596
BRK.B,2022-12-05,314.95,315.66,308.73,310.43,2923002,312.3037782953497,-912864568.5648667,0.0003606215977215464,0.01569046711965815,0.6760547169915126,0.10526315789473684,-0.02251401221739402,0.019084630284152526
BRK.B,2022-12-06,311.44,311.44,306.35,308.335,2691301,308.0119932521348,-828952985.4514667,0.0004091395381158901,0.01412363248810958,0.5387873284308797,0.0,-0.02911077523773542,0.015105505675731212
BRK.B,2022-12-07,309.0,309.3842,304.915,305.93,2203601,306.71662796330355,-675819668.0965667,0.001219974196920069,0.2039233790466241,0.37876460096548786,0.0,-0.03668367025631325,0.009811437480015561
BRK.B,2022-12-08,306.0,307.4899,305.09,305.83,1756900,306.27292702249997,-537087181.8858334,0.0006216003215168664,0.039937760704472504,0.554135904257714,0.05263157894736842,-0.03699855154606713,0.0037485577421232374
BRK.B,2022-12-09,306.7,308.34,304.71,306.62,1822568,307.0740560094494,-559663348.1130333,0.0007635075433293481,0.03284783249248833,0.11527203762655816,0.0,-0.034510989357012356,-0.00034183047084301865
BRK.B,2022-12-12,307.01,311.57,305.12,311.315,2530987,308.37565671555416,-656783739.9924667,0.0006598433756565794,0.07160248361789759,0.038211527438278055,0.15789473684210525,-0.01972731280307316,-0.0008369671734034245
BRK.B,2022-12-13,312.5,319.0,310.82,312.52,3155311,313.6166435197979,-225070427.70436668,0.0010421218972562437,0.04131714940590874,0.10238312664165633,0.21052631578947367,-0.015932993261540407,-0.0019756032526309086
BRK.B,2022-12-14,312.33,316.3596,308.4,310.14,2717618,312.66962759808905,-492527561.17393327,0.0007485094174019196,0.06561644697068619,0.017422125011935755,0.10526315789473684,-0.023427167957679962,-0.004290409559254638
BRK.B,2022-12-15,307.51,308.0,299.445,302.27,3361696,301.98575686330065,-214471680.09953332,0.0007380876502211364,0.06863280433911804,-0.14297614852543916,0.0,-0.04820832546130105,-0.007683711745687938
BRK.B,2022-12-16,299.94,302.47,297.76,301.52,4154220,299.6366849705834,1093877333.4254332,0.0007564895944369841,0.03120488511941094,-0.10637070741156686,0.0,-0.05056993513445429,-0.01154106996653581
BRK.B,2022-12-19,301.28,301.5065,297.15,299.675,2479514,299.17575856916466,674559493.7427332,0.0011047302780279366,0.123024905632502,-0.225871164230037,0.0,-0.05637949493041117,-0.013359416624382559
BRK.B,2022-12-20,300.04,304.19,297.0,302.19,2363528,302.19311589517747,664101531.7295,0.0012936853233072429,0.21956494937023244,-0.19367683987900977,0.05263157894736842,-0.048460230493104106,-0.01391402109669182
BRK.B,2022-12-21,303.46,308.54,303.3,307.095,2359142,306.7254228721983,717633933.5255667,0.0007173185740871852,0.03786601424604353,-0.18449445003661263,0.2631578947368421,-0.033015303230681914,-0.012152700669355143
BRK.B,2022-12-22,307.4,307.4,297.6391,302.28,2756386,301.43164608633566,806898641.3824,0.0010127348255417553,0.08873695506619396,-0.2842202202993918,0.21052631578947367,-0.048176837332325806,-0.011113394520290365
BRK.B,2022-12-23,303.55,306.27,300.925,306.17,1741439,304.54211600494205,522541303.7935333,0.0009572802725967692,0.09486477391381351,-0.23293589154731284,0.42105263157894735,-0.03471215082918211,-0.009430138866067472
BRK.B,2022-12-27,307.9,308.575,304.65,305.6,2259098,306.4596782966758,649020695.5334667,0.0005816752594222211,0.039272396481448764,-0.14423205378696427,0.47368421052631576,-0.03650923765685099,-0.01020320397124208
BRK.B,2022-12-28,306.0,307.4607,303.26,303.56,2018150,305.25604387148144,563556798.4559,0.000683983317562684,0.08236651517814757,-0.2408080031453784,0.21052631578947367,-0.04294091682956047,-0.011365797938472033
BRK.B,2022-12-29,303.43,309.38,303.43,309.03,2180888,308.2278957107672,672210519.0208666,0.0006114914364388335,0.050065182494128224,-0.17501117966901933,0.42105263157894735,-0.022706429271686535,-0.010415513579875468
BRK.B,2022-12-30,308.09,309.04,305.6212,308.68,2260066,307.55714234511896,692893224.5980334,0.00051545926438949,0.038177131659415484,-0.1604367619444541,0.8421052631578947,-0.023288191368181277,-0.0071113878694973875
BRK.B,2023-01-03,311.21,312.385,307.38,309.89,2549718,309.49670049550457,712837600.2021334,0.0006281734595464385,0.025503472017717303,-0.1287666664409402,0.8947368421052632,-0.008415461410469671,-0.0033838684108092876
BRK.B,2023-01-04,311.87,316.89,310.54,313.8,2942747,314.2394410368601,749686449.2725,0.000727444709225554,0.03201438963617137,0.09175214617596632,1.0,0.0,0.0006750971960414187
BRK.B,2023-01-05,314.0,314.78,310.0,312.18,2442843,312.183018987711,-572567887.9826666,0.0005292873712109148,0.027197055567182955,0.1042687538116076,0.9473684210526315,-0.00516252390057359,0.003304110998467058
BRK.B,2023-01-06,313.2,320.16,312.9,318.47,2478440,317.77373160900817,-641307732.4298334,0.0015057463856383302,0.16818373945166654,0.31902523503190655,1.0,0.0,0.004957849706327844
BRK.B,2023-01-09,319.94,320.5,314.75,315.78,2975863,318.22304209123996,-946859560.8267666,0.00026767527655833443,0.008867646474602031,0.25521445634433054,0.9473684210526315,-0.008446635475869213,0.007718243094775312
BRK.B,2023-01-10,314.8,316.8,313.34,316.65,2026932,315.3622714780253,-601827287.4287667,0.0008357512449097297,0.059482982420847715,0.2565277585758569,0.8947368421052632,-0.005714824002260976,0.009477509018847696
BRK.B,2023-01-11,317.5,320.09,316.16,320.08,2036645,318.164632120913,-647390932.9992334,0.0010503300305144743,0.18301377536724028,0.22231079563304612,0.8947368421052632,0.0,0.012733141423899585
BRK.B,2023-01-12,319.6,322.0,317.72,318.64,2280282,319.5113876899569,-695724610.1060333,0.0012335635383670866,0.08362579599739475,0.16006679438595112,0.8421052631578947,-0.004498875281179648,0.016608179535986256
BRK.B,2023-01-13,319.8,319.8,315.65,317.62,1909433,317.2048579111688,-589101487.2925667,0.0009623195137895012,0.05660672442565252,0.19551653127509722,0.631578947368421,-0.007685578605348575,0.018154858976215937
BRK.B,2023-01-17,317.64,318.52,314.25,314.58,2352504,316.0956218021579,-665219421.6299334,0.000373825658732049,0.01347757924308089,0.4780148787245886,0.631578947368421,-0.017183204198950253,0.018036621288402666
BRK.B,2023-01-18,315.24,316.85,308.09,308.26,2346709,311.3610443177362,-724250915.1231667,0.0016764712579381451,0.1300233814545317,0.20493320313989352,0.42105263157894735,-0.036928267933016734,0.016406799715424247
BRK.B,2023-01-19,307.2,307.81,303.86,305.23,2504057,305.52324496899644,-722421006.7510667,0.0011481796134713935,0.11184855666387822,0.16859222108639962,0.10526315789473684,-0.04639465133716558,0.012740949018901215
BRK.B,2023-01-20,305.23,309.89,304.3626,309.86,2485234,306.39233217884663,-713421647.3729,0.0007106002615834263,0.043726220019945666,0.22677223172174024,0.3684210526315789,-0.031929517620594705,0.010747245669463279
BRK.B,2023-01-23,310.48,312.73,306.8501,310.415,2516231,310.0685158055031,-748620977.8360666,0.000552695714239793,0.048559162397634935,0.10279291358281939,0.15789473684210525,-0.030195576105973343,0.007621120049861263
BRK.B,2023-01-24,309.37,312.83,307.5,311.57,1761255,310.73726948034033,-416567301.53440005,0.0005223386146165743,0.0356790016902833,0.2994596230254511,0.42105263157894735,-0.026587103224193886,0.004769834791498617
BRK.B,2023-01-25,309.65,312.55,307.71,311.3,1683615,310.15820809941516,-507494978.22463334,0.00046867018261225005,0.010073729221223316,0.16922940163528052,0.42105263157894735,-0.027430642339415057,0.002229540945212216
BRK.B,2023-01-26,312.0,313.68,309.58,310.59,2160129,311.1755732245452,-615797528.8121666,0.0004934044890467579,0.016704251231936727,0.16541110573465526,0.3157894736842105,-0.029648837790552385,-0.0016097826432737161
BRK.B,2023-01-27,310.11,311.73,308.34,309.27,2192587,310.1009809796511,-610690883.8747666,0.00047829387057862847,0.04341924376035426,0.19045664199298043,0.15789473684210525,-0.033772806798300414,-0.005519126632628435
BRK.B,2023-01-30,308.03,309.5115,306.93,306.935,2404585,308.01300177894746,-723579392.5559667,0.00037509395139118806,0.018557719845913898,-0.057352387103202264,0.05263157894736842,-0.04106785803549107,-0.008605075394137351
BRK.B,2023-01-31,306.3,311.49,305.79,311.09,2326792,308.46324790343544,434752135.42046666,0.0007361539303007133,0.045275917471811346,0.0840169609228298,0.3157894736842105,-0.028086728317920584,-0.010103627389031922
