symbol,date,open,high,low,close,volume,vwap,drift_factor,amihud_mean,amihud_range,sortino_ratio,ts_mom_rank,max_dd_ratio,rel_strength_ma
SFM,2023-09-06,39.36,39.73,38.9,39.005,772991,39.094750251554814,-28354650.7117,0.01033304950817381,0.1646740792676676,0.25119284830955657,0.3157894736842105,-0.04481449736745435,0.01937221430135705
SFM,2023-09-07,39.17,39.34,38.46,38.755,1004677,38.81737643139663,-36694479.39763333,0.00841484660648133,0.13392102497858863,0.19226658228276497,0.15789473684210525,-0.05093669646136889,0.01587667383271185
SFM,2023-09-08,38.66,39.89,38.6101,39.81,1222548,39.54997258365284,-46613713.38886666,0.008011063738681582,0.11169095938025388,0.26905117970342696,0.5789473684210527,-0.02510101628504957,0.015634180351096205
SFM,2023-09-11,40.01,40.01,39.3,39.81,705348,39.66506502601024,-27599070.362633333,0.011231698154960083,0.1521382419834954,0.1959419949194201,0.631578947368421,-0.02510101628504957,0.014434172517836297
SFM,2023-09-12,39.96,40.14,39.31,39.64,770907,39.61703004698743,-26219060.482433334,0.009801179029986786,0.07550444801078456,0.17571881296672018,0.42105263157894735,-0.02926411166891152,0.012203428415539452
SFM,2023-09-13,39.72,40.0346,39.24,39.755,886076,39.57322220851591,-32627239.653966665,0.01151288466374293,0.11555795231300035,0.25430543621231716,0.5263157894736842,-0.02644790008571074,0.008079370670847075
SFM,2023-09-14,39.98,41.01,39.98,40.56,1368259,40.596844954743894,-53700716.79093333,0.005996125315345158,0.13751042423539728,0.4848012659168423,0.8421052631578947,-0.006734419003305958,0.004206437810069907
SFM,2023-09-15,40.39,40.77,39.74,40.76,1005065,40.34209853495339,-40546431.26403333,0.01146139649947074,0.17241709801213922,0.4674231397784068,0.7368421052631579,-0.0018366597281744834,1.2600236886095573e-05
SFM,2023-09-18,41.04,41.04,40.235,40.685,803671,40.608823283905465,-32623985.7774,0.009650274574133632,0.26641670385831967,0.22194838397955308,0.6842105263157895,-0.0036733194563486338,0.0016098196494593875
SFM,2023-09-19,40.81,40.93,40.27,40.575,733276,40.51539276216085,-28078713.705866665,0.011216841797721947,0.22967223189221936,0.20791661969551412,0.631578947368421,-0.006367087057671084,0.0027620491888962206
SFM,2023-09-20,40.53,41.23,40.5,40.805,722213,40.90833309402202,-29068612.44883333,0.012311248933824844,0.08195649648317627,0.3065296270060917,0.7368421052631579,-0.000734663891269749,0.004683371274983195
SFM,2023-09-21,40.5,41.26,39.5,41.165,1329531,40.72476444758811,-53003994.48076667,0.014762118113460863,0.7227435193155373,0.251644913499943,0.7368421052631579,0.0,0.008565805252303216
SFM,2023-09-22,40.93,41.93,40.93,41.35,1237489,41.507522792821796,-48700142.24003333,0.012727680345538762,2.1731644895420574,0.36031110022189866,0.6842105263157895,0.0,0.009387360760111596
SFM,2023-09-25,41.03,42.29,41.01,42.16,1002984,41.99973816371904,-41748263.41906667,0.008030896722717085,0.10324579750223502,0.37803547194465603,0.8421052631578947,0.0,0.012008841832991779
SFM,2023-09-26,42.16,42.31,41.39,41.545,972767,41.74855618186704,-40611617.75136667,0.008698431919777039,0.1812351736504237,0.23635616543676347,0.5789473684210527,-0.014587286527514065,0.014686380454178138
SFM,2023-09-27,41.47,42.56,41.47,42.52,1210160,42.09569038116137,-50181368.59166667,0.008641793491496273,0.1971246390135095,0.2874321195053912,0.8947368421052632,0.0,0.018976387435041042
SFM,2023-09-28,42.16,43.125,42.16,42.845,1029976,42.846709045873794,-42719407.789566666,0.007208244224453072,0.072222874753072,0.33593200741964185,0.8421052631578947,0.0,0.021594970782301104
SFM,2023-09-29,43.2,43.29,42.44,42.68,1080723,42.79642627019095,-42194066.59153334,0.009338741096514197,0.10736559216354823,0.2614629923984508,0.7368421052631579,-0.0038510911424903815,0.02399940944751555
SFM,2023-10-02,42.8,42.91,41.505,41.97,1291888,42.16167756939166,-52218332.70843333,0.007066945483359703,0.08302040397100784,0.6550151642885145,0.42105263157894735,-0.02042245302835799,0.02379828735098055
SFM,2023-10-03,41.9,42.24,41.43,41.48,1283396,41.808969984816,-53460910.87596667,0.009703155282080484,0.15989768594766296,0.4839835082864896,0.3157894736842105,-0.03185902672423857,0.023432675892175903
SFM,2023-10-04,41.81,42.87,41.43,42.72,1110115,42.29613209988717,-45293804.05273333,0.007437308390148093,0.10036882653104182,0.889154448287876,0.8421052631578947,-0.002917493289765427,0.02346669238343524
SFM,2023-10-05,42.42,42.93,42.13,42.42,873106,42.53735174808814,-37139617.03536667,0.011673942584946579,0.13968040229291281,0.8795509132768681,0.5789473684210527,-0.009919477185202363,0.021962908186690555
SFM,2023-10-06,42.3,42.71,40.74,42.45,1768838,41.932693151115544,-73746631.56803332,0.009703005062440246,0.8328100047788032,0.6268761562958682,0.21052631578947367,-0.009219278795658647,0.021361404279199414
SFM,2023-10-09,42.29,42.96,42.03,42.5115,1138931,42.59579382880342,-48513670.061233334,0.012566028570226324,0.18449773287448146,0.6406821073974676,0.2631578947368421,-0.007783872097094191,0.018885824580554766
SFM,2023-10-10,42.81,44.24,42.81,43.995,1127131,43.84733970322252,-48463962.147033334,0.009561631999943488,0.1470095557874229,1.0066539494219369,1.0,0.0,0.01944005106417812
SFM,2023-10-11,44.1,44.1,42.7665,43.5,1390033,43.575101364451704,-60570828.87493333,0.0075784488988169816,0.08407964335674865,0.831011969575432,0.6842105263157895,-0.011251278554381128,0.017224943464715592
SFM,2023-10-12,43.76,44.11,43.07,43.595,1279169,43.765302447969134,-55926505.20706667,0.010814293720882601,0.15132681449523402,0.6682695937807523,0.5263157894736842,-0.009091942266166608,0.015339214223220043
SFM,2023-10-13,43.85,43.91,42.81,43.215,1122887,43.2032411643673,-48502184.66133333,0.01141708125487422,0.2710991816621856,0.5400247927168834,0.21052631578947367,-0.017729287419024797,0.013653973141325215
SFM,2023-10-16,43.0,43.39,41.66,42.025,2201877,42.31646433364182,-90420814.3409,0.004465650644199101,0.04830358069585587,0.22711716024089956,0.0,-0.04477781566087058,0.0121776192674794
SFM,2023-10-17,42.07,43.47,42.0,43.235,1100614,43.12773785505142,-43203782.73326667,0.007335408103282226,0.07061691791393174,0.4285549366846054,0.21052631578947367,-0.01727469030571649,0.01314156709328862
SFM,2023-10-18,43.09,43.29,42.74,42.965,727486,42.98123977377742,-31083710.271399997,0.011826574966422358,0.11450000787666602,0.35570385979007135,0.05263157894736842,-0.023411751335378872,0.01114428035838455
SFM,2023-10-19,43.07,43.23,42.08,42.365,958961,42.51796954540686,-39601707.19323333,0.013171723937968656,0.18317458764107805,0.20356796044978348,0.0,-0.037049664734628784,0.009590198301657082
SFM,2023-10-20,42.58,42.69,42.255,42.415,746224,42.51442697777912,-31188644.255999997,0.01104839852291616,0.12789611289724434,0.182241348478139,0.05263157894736842,-0.035913171951358125,0.008247014963263632
SFM,2023-10-23,42.2,42.82,42.1262,42.545,1158727,42.572683261975925,-46590097.8425,0.007239640858107634,0.08902266829711449,0.07590127059192306,0.10526315789473684,-0.0329582907148539,0.00787048926745415
SFM,2023-10-24,42.0,43.885,42.0,43.825,1212109,43.58001122795026,-31542706.45703333,0.007369145458264261,0.06949585207051952,0.37094627129749824,0.2631578947368421,-0.003864075463120731,0.004786171254609339
SFM,2023-10-25,43.75,44.43,43.61,43.945,1510021,43.96730845842512,-66080331.71903334,0.005675278976300062,0.047304222372976386,0.23476361867736717,0.3157894736842105,-0.0011364927832707705,0.00415372191967589
SFM,2023-10-26,44.04,44.25,43.5,43.7,1069550,43.762501059261275,-44999445.2912,0.010987047688509083,0.21352983494800154,0.14999039351918148,0.2631578947368421,-0.006705307421297713,0.003397443549574275
SFM,2023-10-27,45.0,45.0,43.0,43.52,907609,43.549892519392046,-29301961.24723333,0.008800585217775736,0.12742070506120914,0.14826699514031977,0.2631578947368421,-0.010796681441072709,0.003126177470871294
SFM,2023-10-30,43.6,43.85,42.905,43.255,3635200,43.34618549565349,-91987045.79666667,0.004314005916278834,0.06951175702321068,0.232714725401114,0.5263157894736842,-0.01682009319240807,0.004488289906322551
SFM,2023-10-31,42.7,44.0,39.76,42.06,4179394,41.13566279692692,-109582080.99076666,0.007854481132129689,0.9809736389743726,0.09830694711438469,0.0,-0.04398227071258087,0.0010793227405667682
SFM,2023-11-01,41.94,42.09,39.83,40.44,2483568,40.53522994453931,-46730520.02856667,0.009074675257700528,0.3767436763808146,-0.23188659754224059,0.0,-0.08080463689055573,-0.002146316907265078
SFM,2023-11-02,40.52,41.225,39.995,41.135,1375874,40.83037484958622,54944608.69246667,0.008207423860971513,0.13375719110004197,-0.1215258886482319,0.05263157894736842,-0.0650073872030913,-0.003521083836919736
SFM,2023-11-03,41.51,41.86,40.15,41.66,1042101,41.369785050712856,33190205.045533337,0.008182316897691489,0.10540501307065282,-0.06797240059425781,0.10526315789473684,-0.05307421297874759,-0.004365547170312123
SFM,2023-11-06,41.51,41.51,40.43,40.611,1016835,40.68094485250763,24395656.9663,0.008963223502926497,0.10737409375345654,-0.17810562277105038,0.05263157894736842,-0.07691783157176957,-0.006679110215459971
SFM,2023-11-07,40.84,41.09,40.48,40.715,758298,40.74173560148243,30295477.176466666,0.007631408840867143,0.06453073491868665,-0.31545594482427514,0.05263157894736842,-0.07350096711798837,-0.010160733535789168
SFM,2023-11-08,40.77,40.78,40.0,40.17,819897,40.20372836933533,32751816.018833335,0.008692781870976706,0.13684929365135468,-0.3235990936138961,0.10526315789473684,-0.08590283308681301,-0.015180624167406842
SFM,2023-11-09,40.28,40.865,39.98,40.805,744428,40.51344603194165,30122600.802666668,0.012940008231911194,0.2700032140317174,-0.26589405606554045,0.21052631578947367,-0.07145295255432926,-0.018782722590466427
SFM,2023-11-10,40.82,40.99,40.42,40.9102,812034,40.736698371455205,32633185.792033333,0.0100184175324733,0.2536852861517094,-0.21505129983234897,0.2631578947368421,-0.06905905108658539,-0.02229463782734864
SFM,2023-11-13,40.89,41.93,40.89,41.82,1263549,41.616818532165816,52261095.1995,0.007930338566230872,0.0941232053330353,-0.0076068065098310374,0.47368421052631576,-0.048355899419729176,-0.025464786796219996
SFM,2023-11-14,42.14,42.49,41.53,41.725,1099163,41.90990525254178,-2054961.257566668,0.008078574135137068,0.08354603474961407,-0.14694864584611855,0.47368421052631576,-0.05051769257025829,-0.024511228229892046
SFM,2023-11-15,41.8,42.86,41.71,42.04,1270815,42.3674156528681,46141952.68056667,0.0077484676288702365,0.13104361681318555,-0.0842339789292896,0.8421052631578947,-0.04334964159745136,-0.019625534913456644
SFM,2023-11-16,41.65,41.7701,40.48,41.065,1083632,40.826782409187736,28427464.743233334,0.007316171097275717,0.07599632236254827,-0.12001769491321364,0.47368421052631576,-0.06553646603709185,-0.018272315317485743
SFM,2023-11-17,41.06,41.3583,40.75,41.065,900306,41.03480816363131,34355721.94083334,0.007006719138861595,0.13951627978449135,-0.12504010651824574,0.47368421052631576,-0.06553646603709185,-0.018110630056536903
SFM,2023-11-20,41.08,41.4674,40.72,41.385,766274,41.30470479897911,29879572.037133332,0.010021983518135297,0.13185239201912896,-0.10492198011802338,0.5789473684210527,-0.05825463647741502,-0.014895953008167817
SFM,2023-11-21,41.8,41.8,40.435,40.485,1390943,40.791195688416366,40503448.4451,0.010197949675532208,0.4178892713774154,-0.31760962597630227,0.3684210526315789,-0.0787347821140062,-0.011496302028970673
SFM,2023-11-22,40.55,41.72,40.55,41.555,1115611,41.39789066887973,46183942.207,0.010592092314921569,0.905434471455738,-0.2192338984219736,0.5789473684210527,-0.049084668192219794,-0.005313441216701076
SFM,2023-11-24,41.5,42.18,41.5,41.98,360282,41.9681338094407,15120363.185133334,0.015389091654461897,0.2899729461345037,-0.1519463395732176,0.8421052631578947,-0.03538602941176483,-0.00041139510652277167
SFM,2023-11-27,42.1,42.335,41.83,42.2475,818219,42.106056800970045,32605721.322966665,0.008594315533291937,0.11750015287500234,-0.10792237155304626,0.8947368421052632,-0.023292104958964277,0.004360022568589361
SFM,2023-11-28,42.0,42.4,41.69,41.84,968473,41.95009187941524,37044085.552200004,0.008218944196864902,0.2039945786949293,-0.12242255808006794,0.6842105263157895,-0.009645541156281356,0.006129606180415914
SFM,2023-11-29,41.62,42.15,41.53,41.695,601468,41.71995885306104,23478816.778100003,0.010712828951499229,0.07443967377943093,-0.02584732673878498,0.8947368421052632,-0.013077696905142377,0.0065018576980853116
SFM,2023-11-30,41.65,43.12,41.27,43.095,1081300,42.72209248919471,20420765.78556667,0.010480381519311473,0.45546505401567045,0.3794844583584203,1.0,0.0,0.005822799824246383
SFM,2023-12-01,43.1,44.01,43.1,43.97,828712,43.76131515303213,-35341849.40310001,0.008389816608266846,0.07469698136440181,0.397359555497292,1.0,0.0,0.00938365027787369
SFM,2023-12-04,43.6,45.495,43.6,45.49,1411139,45.19417752456199,-59493553.2845,0.0047957332979469145,0.06327199288372999,0.5223705489029176,1.0,0.0,0.015354954363244966
SFM,2023-12-05,45.46,46.072,45.25,45.325,1702391,45.69383655554622,-77788776.10763334,0.007393231498902846,0.11620665702029329,0.7710374045435733,1.0,-0.003627170806770663,0.019040539906519216
SFM,2023-12-06,45.22,46.05,44.7253,45.52,1078179,45.74293019501667,-49319066.734733336,0.009433465201010642,0.29931712487627304,0.7829540089227952,1.0,0.0,0.02516892842073659
SFM,2023-12-07,45.84,46.22,45.295,46.185,1111328,46.01368363984309,-50617267.7121,0.008293533128907717,0.11554111938590558,1.017910763646567,0.9473684210526315,0.0,0.02880760058070675
SFM,2023-12-08,46.19,46.53,45.76,46.05,662540,46.01961365064681,-30489834.8281,0.009710795229746839,0.0733973307044603,0.8890969908899661,0.7894736842105263,-0.002923026956804242,0.03201516561865447
SFM,2023-12-11,46.67,46.69,45.88,46.48,589723,46.311015022475864,-27184830.418766666,0.009058491770394497,0.18780596674765043,0.9376904371633455,0.7368421052631579,0.0,0.03517059733741279
SFM,2023-12-12,47.76,48.03,47.01,47.125,1138380,47.22221873012485,-52440840.08133333,0.00942090574336135,1.1770281764827488,0.8775771857411011,0.8421052631578947,0.0,0.041032640606464055
SFM,2023-12-13,47.13,48.74,47.055,48.715,931235,47.97394774841959,-44675019.2315,0.0071421625212129015,0.04790543442710376,1.1304657795878612,1.0,0.0,0.048776926690325295
SFM,2023-12-14,49.1,49.26,46.74,47.335,1337954,47.507064739619494,-63562267.29663333,0.005566310160935918,0.05091978936842024,0.6858247895946699,0.5789473684210527,-0.02832803038078624,0.05210802296768269
SFM,2023-12-15,47.69,48.54,47.48,48.495,948000,48.01549028614576,-45508669.89126666,0.008432403737181134,0.09019801346679593,1.087720016754451,0.9473684210526315,-0.00451606281432837,0.05349942839812094
SFM,2023-12-18,48.5,48.71,48.07,48.32,892575,48.28779268203365,-43100476.553166665,0.011244828678603958,0.8109140495110141,1.0705434634232476,0.6842105263157895,-0.008108385507543892,0.05127939593105735
SFM,2023-12-19,48.25,48.74,47.6501,48.23,947701,48.12670561143882,-45609727.034666665,0.008440989021484095,0.15142196867240446,1.0129796974564647,0.47368421052631576,-0.009955865749769144,0.04973962287989586
SFM,2023-12-20,48.19,48.62,47.73,47.92,842152,48.26118000475708,-40643249.26336667,0.007870398303643224,0.15782831022877133,1.3187321970687975,0.3684210526315789,-0.016319408806322544,0.04642879746875783
SFM,2023-12-21,47.91,48.665,47.91,48.635,441429,48.37244302798302,-21352999.1534,0.012725602984574348,0.3803578637502879,1.2304744766390536,0.42105263157894735,-0.0016422046597558415,0.043685989806251824
SFM,2023-12-22,48.6,49.35,48.0,48.83,744956,48.810697434657676,-36052651.91813333,0.014731322251023492,0.46505020851127693,1.1827909418485265,0.3157894736842105,0.0,0.04196136178860921
SFM,2023-12-26,48.79,49.33,47.99,47.995,657764,48.27087272050895,-31750842.324133333,0.008742876973181619,0.19742014902791477,0.9089490092059427,0.15789473684210525,-0.017100143354495168,0.03877055787786032
SFM,2023-12-27,48.19,48.635,47.84,48.12,649791,48.09600222897237,-30373096.694366667,0.007042824664734886,0.18263612594201714,1.0061610428731254,0.15789473684210525,-0.014540241654720454,0.03391428212614178
SFM,2023-12-28,47.86,48.21,47.77,47.79,506300,47.95689846717925,-24280577.693933334,0.008854648656710516,0.14549064757170685,0.9764114994905683,0.0,-0.02129838214212576,0.025238791853082088
SFM,2023-12-29,47.9,48.36,47.63,48.16,733815,48.05998755149393,-35267139.7651,0.007886580869531588,0.12706697524121874,0.7957409986224651,0.05263157894736842,-0.013721073110792625,0.02148853041283605
SFM,2024-01-02,47.9,49.55,47.8248,48.965,1355271,48.89057777084153,-66259982.226066664,0.006674972215595939,0.1013215145614122,0.7706431591510001,0.10526315789473684,0.0,0.017105671666477695
SFM,2024-01-03,49.0,49.4,47.84,47.88,1046985,48.54323273010869,-50813188.31993333,0.009249899797627015,1.1663742578922216,0.3256036015724391,0.0,-0.022158684774839177,0.01362812782320133
SFM,2024-01-04,48.67,49.165,48.495,49.01,921564,48.888993504737066,-44868213.55686666,0.008915500441348355,0.22885304380402618,0.4876361376194641,0.05263157894736842,0.0,0.011352222103592435
SFM,2024-01-05,49.16,49.66,48.24,49.335,851663,49.282557381655465,-41256130.514,0.013459480333605235,1.1112820775822836,0.5017098533458483,0.2631578947368421,0.0,0.010280592760278262
SFM,2024-01-08,49.18,49.745,48.6,49.745,576578,49.37211429127167,-28466874.91383333,0.008856015947398167,0.08639305744998563,0.46365021449388744,0.2631578947368421,0.0,0.00885130308651405
SFM,2024-01-09,49.67,49.67,48.73,49.245,658199,49.110956953645996,-32324782.755933333,0.00955067650481759,0.10796685081680259,0.4163863504805041,0.05263157894736842,-0.010051261433309922,0.006374633715940714
SFM,2024-01-10,49.28,49.84,49.28,49.5,665719,49.5047708806561,-32785919.299233332,0.00794685685557845,0.1078575725739641,0.39150216361628726,0.3157894736842105,-0.004925118102321768,0.00634445741861156
SFM,2024-01-11,49.35,49.505,49.0,49.495,643497,49.301925756969865,-31725641.318833333,0.00825296951652929,0.2145186794933518,0.3079907617012739,0.10526315789473684,-0.005025630716654961,0.006720042603482579
SFM,2024-01-12,49.77,50.17,49.5,50.165,528148,49.89280014970456,-24759724.753466666,0.009203635932874033,0.12292709680781842,0.18708009962757097,0.15789473684210525,0.0,0.01010100989342022
SFM,2024-01-16,50.28,51.32,50.27,50.925,817380,50.885729173619154,-34315425.931933336,0.009210549968384225,0.1334024576843438,0.5920413058826087,0.5789473684210527,0.0,0.012050042792077997
SFM,2024-01-17,51.3487,51.52,50.74,51.42,676659,51.28894845424281,-34694858.832100004,0.01118048184373369,1.3315341774859646,0.4749128671440533,0.5789473684210527,0.0,0.014040227008877304
SFM,2024-01-18,50.7999,51.59,50.7999,51.58,635037,51.22172012255373,-32174154.1748,0.009701669090442207,0.28673803630726613,0.52437695809118,0.7894736842105263,0.0,0.018205494505144193
SFM,2024-01-19,51.71,51.74,50.85,51.53,707298,51.46180442481974,-36282474.9294,0.010620789570593805,0.12537004767827412,0.5302993005958793,0.6842105263157895,-0.0009693679720821358,0.019908845972368194
SFM,2024-01-22,51.86,52.02,51.511,51.69,673415,51.6849810355667,-33635429.85073333,0.007689258836673456,0.2133739460763579,0.6060837203984268,0.631578947368421,0.0,0.020782513190046092
SFM,2024-01-23,51.81,51.94,50.95,51.115,704025,51.20393910164102,-36048853.22603333,0.008308012773570836,0.22553481704235803,0.38797112289661995,0.05263157894736842,-0.011124008512284678,0.020992548875109263
SFM,2024-01-24,51.18,51.33,48.98,49.16,1199834,49.935981909135904,-59669473.85796667,0.007817384768022129,0.11410879587880372,0.043406966959820666,0.0,-0.048945637454053004,0.02048195784343032
SFM,2024-01-25,49.45,50.14,49.355,49.77,873068,49.8935927108383,-26271172.053999998,0.007899939164779463,0.11997820859774737,0.19536771473422213,0.05263157894736842,-0.037144515380150844,0.01920369977494385
SFM,2024-01-26,49.81,50.14,49.49,49.795,483186,49.67622642281199,-23143426.545333333,0.009125859620853475,0.18866941200213716,0.1846462376439858,0.05263157894736842,-0.03666086283613845,0.018092393963897058
SFM,2024-01-29,49.52,50.42,49.51,50.31,856623,50.206076209059106,-39749864.547633335,0.0076959019166795515,0.3514652742197945,0.2714819206431205,0.15789473684210525,-0.026697620429483426,0.015814055733996524
SFM,2024-01-30,50.48,51.22,50.05,51.195,661141,50.71100139894439,-33434931.29256667,0.007571527404833093,0.0945184056323403,0.3215491097495528,0.2631578947368421,-0.009576320371445068,0.013275705256725168
SFM,2024-01-31,51.14,51.42,50.24,50.39,583735,50.797550507678125,-29652308.1456,0.01124307348613417,0.11989116730604031,0.15235179665325074,0.21052631578947367,-0.025149932288643817,0.009783155626479134
SFM,2024-02-01,50.53,51.52,50.28,51.48,593735,51.044023716415836,-25367456.8886,0.011151516574285902,0.2334446761721621,0.40083919253190486,0.5263157894736842,-0.004062681369704002,0.005974047701809315
SFM,2024-02-02,51.58,51.715,50.99,51.48,583754,51.39687327812655,-28379810.643600002,0.009633931033097738,0.07779019101777723,0.27403309917969215,0.3684210526315789,-0.004062681369704002,0.003413171970690687
SFM,2024-02-05,51.4,51.64,51.01,51.325,547091,51.395817275065426,-28016009.202166665,0.010101899947932818,0.12534796298231937,0.22320028759456445,0.2631578947368421,-0.007061327142580676,0.0007168882097630114
SFM,2024-02-06,51.22,51.22,50.25,50.75,979144,50.72248905526953,-48246412.86686667,0.00705571827771723,0.12128128307265704,0.11680775806681765,0.05263157894736842,-0.018185335654865464,-0.0009977084319192642
SFM,2024-02-07,51.03,51.115,49.805,49.995,934561,50.348741866501484,-41493827.47743334,0.00994769187475458,0.13465288862982427,0.08900662993285788,0.21052631578947367,-0.03279164248403943,-8.883907329415575e-05
SFM,2024-02-08,50.2,50.9,50.12,50.675,851880,50.580560692624346,-27796476.000833333,0.008772042802510245,0.07517662616754132,0.1330543393501076,0.2631578947368421,-0.01963629328690275,0.0005373453158679098
SFM,2024-02-09,51.0,51.39,50.49,51.245,745916,51.03720053585054,-37027047.26423333,0.007657179913991714,0.1645908330415581,0.19235040586763766,0.47368421052631576,-0.008609015283420396,0.0016683150996472662
SFM,2024-02-12,51.18,52.4,51.18,52.23,683516,52.01533069506221,-33936350.798700005,0.007742134535052205,0.08448697158293314,0.22206938406313603,0.6842105263157895,0.0,0.0034084433130838754
SFM,2024-02-13,51.51,52.1,50.89,51.18,739713,51.41571462504082,-34778068.652433336,0.007758437655836001,0.07850249272253422,0.03583365636097244,0.21052631578947367,-0.02010338885697871,0.0031277156865749944
SFM,2024-02-14,51.6,52.07,51.25,52.025,542305,51.680282398772185,-8942937.231733331,0.0093340924101948,0.0952939594352455,0.0695145144453215,0.7368421052631579,-0.003924947348267205,0.005741373021288965
SFM,2024-02-15,52.3,52.9595,52.04,52.59,935181,52.55086145170415,-31273318.249133337,0.010269191341848543,0.8263277553954042,0.10794903399455687,0.631578947368421,0.0,0.0069220434722143676
SFM,2024-02-16,52.26,53.21,52.06,53.04,682137,52.92100041667994,-26224045.12356667,0.0094671101166756,0.3557593456694556,0.15479300921088654,0.8421052631578947,0.0,0.00848801671982935
SFM,2024-02-20,52.95,53.8888,52.84,53.045,841341,53.14590717370579,-42936883.65876667,0.010572365097185963,0.7955186505409562,0.1398983887498159,0.631578947368421,0.0,0.01051530345562579
SFM,2024-02-21,53.03,53.23,52.24,52.715,1006843,52.7868037112037,-51562730.685666665,0.004851090319507625,0.058865697334607704,0.1654465236420928,0.9473684210526315,-0.006221133000282708,0.012773392878182133
SFM,2024-02-22,53.9,53.91,52.57,53.8,1469418,53.48449269744856,-74198682.9915,0.005752911185492149,0.3356649966661272,0.7121320737152088,1.0,0.0,0.015601995847449146
SFM,2024-02-23,57.46,60.0,55.61,59.775,3100376,58.21283766288328,-167594695.58429998,0.014529083363220148,1.740708965891492,1.4756583642075385,1.0,0.0,0.023338851050327403
SFM,2024-02-26,59.48,60.93,59.13,60.385,2018580,59.84537690995621,-120802680.9229,0.003984824957017148,0.03517255486587792,1.5507534734387254,1.0,0.0,0.030429770294212233
SFM,2024-02-27,59.63,62.36,59.61,60.96,1371807,61.38504783926071,-83878807.58123332,0.011970681121741622,0.6736213704490266,1.5444056168253981,0.9473684210526315,0.0,0.036546949666777184
SFM,2024-02-28,61.21,62.34,60.71,61.88,998600,61.76295135436216,-61676483.22246666,0.005478389507236723,0.04234957129650572,1.5250636197289893,1.0,0.0,0.04618731685046917
SFM,2024-02-29,61.86,62.6,61.34,62.49,727567,62.117167774238496,-45194401.406,0.00716080910171659,0.08449591944864125,1.9101888309094734,1.0,0.0,0.05382410085196643
SFM,2024-03-01,62.35,63.48,61.92,63.265,854828,63.01571833975104,-53867600.47693333,0.005371871700633835,0.038123365744768385,1.8309994812226256,0.7368421052631579,0.0,0.06198109310645661
SFM,2024-03-04,63.52,65.53,63.42,63.63,1295390,64.17643141133766,-83133507.48593333,0.005881266201814937,0.6175698625897358,1.8805020521530171,0.6842105263157895,0.0,0.0694579943867284
SFM,2024-03-05,63.31,64.52,62.82,62.94,913562,63.38298550103809,-57904287.0003,0.004717282612421724,0.029885739840333103,1.7319226166281643,0.631578947368421,-0.01084394153701096,0.07604493036906446
SFM,2024-03-06,63.42,63.91,63.0,63.351,508767,63.52817357821169,-32321038.286866665,0.010037732029296205,0.2091278175800474,1.9637383066521326,0.631578947368421,-0.004384724186704436,0.08286304276409417
SFM,2024-03-07,63.69,64.615,62.9,63.27,736151,63.341869858311725,-46616448.83806667,0.01600112213630737,1.8980004565160729,2.393702879952235,0.5789473684210527,-0.005657708628005631,0.08685170943470033
SFM,2024-03-08,62.33,63.44,62.33,63.34,688306,62.96460374934893,-43338914.5483,0.00733373563518117,0.12368239156964295,2.2704496794067635,0.47368421052631576,-0.004557598617004555,0.08111784390676458
SFM,2024-03-11,63.35,63.49,61.65,62.37,1054367,62.259098206917244,-65643938.599133335,0.0068446980651361055,0.06135671372426693,1.737757062174571,0.42105263157894735,-0.01980198019801993,0.07422101342498588
SFM,2024-03-12,62.8995,63.67,62.4,62.76,616537,63.11876556811033,-38915054.36706667,0.006724945552367414,0.05973187281244895,1.627074378074205,0.3684210526315789,-0.013672795851013775,0.06767921217774897
SFM,2024-03-13,62.39,63.235,62.315,63.025,648134,62.975284312090864,-40816422.92233333,0.006063840559697916,0.07218511543677038,2.556630615244293,0.42105263157894735,-0.00950809366650962,0.058980931342221155
SFM,2024-03-14,63.5,63.7699,62.531,62.88,791526,63.040914851438075,-49898523.1687,0.0064121336218580325,0.11855244586329852,2.3423958003847516,0.2631578947368421,-0.011786892975011787,0.05006279575466843
SFM,2024-03-15,63.0,64.82,62.47,64.49,929221,63.95636813032927,-59429600.350433335,0.005888138988877976,0.0686970825452151,2.5184644287042497,0.42105263157894735,0.0,0.04178386366337783
SFM,2024-03-18,64.04,64.35,63.05,63.32,890095,63.51692853758984,-56536100.50666667,0.006349537604842514,0.04947051037062539,1.666160185120698,0.10526315789473684,-0.018142347650798474,0.03252536775500903
SFM,2024-03-19,62.58,63.01,61.01,61.075,897130,61.73064813865629,-55380416.36463334,0.006336750190839316,0.08624879939692402,0.8142966841140962,0.0,-0.052953946348270886,0.022765707327752516
SFM,2024-03-20,60.89,62.46,60.4633,62.41,855185,61.71389846415226,-52776800.25806667,0.008521921053513728,0.25186417551452756,0.9635365592020722,0.05263157894736842,-0.03225306249030857,0.013262274529527218
SFM,2024-03-21,62.72,63.0,62.01,62.33,626926,62.32043183506939,-39070299.04863334,0.010198246741238563,0.8917424647754626,0.8467523041739085,0.05263157894736842,-0.03349356489378197,0.004843409074497096
SFM,2024-03-22,62.02,63.65,62.02,63.57,726942,63.18276628969854,-45930206.49216667,0.0055913763387937165,0.11466992296735165,0.3482917735617186,0.0,-0.014265777639944077,0.002168709326380691
