symbol,date,open,high,low,close,volume,vwap,drift_factor,amihud_mean,amihud_range,sortino_ratio,ts_mom_rank,max_dd_ratio,rel_strength_ma
GOOGL,2022-08-10,116.43,120.92,116.3,119.5683,23642521,119.65630498200814,2828976703.3195333,0.002015402899945956,0.13368937670956468,-0.20150568944069708,0.5789473684210527,-0.9463711712219227,-0.6399728525314314
GOOGL,2022-08-11,120.1,121.59,118.56,118.76,18544412,120.00137794280016,2225354993.139,0.0016607496036390654,0.05977124846039834,-0.20056390925632991,0.5263157894736842,-0.9467337103087987,-0.4670920579974931
GOOGL,2022-08-12,119.6,121.66,118.543,121.42,14740204,120.49635019280593,1776140783.0974,0.0018252910900393767,0.05448024624719439,-0.19785936681705266,0.6842105263157895,0.0,0.027402410238493546
GOOGL,2022-08-15,120.63,122.3,120.55,121.995,16228062,121.62767081084394,1973781382.8339667,0.0017816893443704926,0.056091337029125075,0.4524036908033226,1.0,0.0,0.02794821307945905
GOOGL,2022-08-16,121.9,123.0,120.64,121.75,16218427,121.61011835764337,-1972324827.0448,0.0018521286523687367,0.05677521421315911,0.2831578847104911,0.9473684210526315,-0.002008279027829074,0.029965950543686226
GOOGL,2022-08-17,121.65,122.17,119.38,119.53,19722291,120.11999529216958,-2364532582.1774664,0.001823012994964935,0.06174466184363207,0.2084287787920146,0.8947368421052632,-0.02020574613713677,0.02850352454578209
GOOGL,2022-08-18,119.19,120.82,118.72,120.04,15374490,120.03849768543209,-1800744053.1829,0.002189660196230601,0.15475759164759004,0.21144254593546208,0.8947368421052632,-0.01602524693634988,0.027647036214302645
GOOGL,2022-08-19,119.78,119.87,116.76,117.225,18928983,117.8289618313408,-2217991880.4619,0.0018739730190801278,0.07461520923348264,0.5847639094608347,0.7894736842105263,-0.039099963113242375,0.02334724963642265
GOOGL,2022-08-22,116.1,116.917,113.85,114.245,16588003,114.56926473946656,-1900475307.2060666,0.0019858736385711976,0.07211296149463466,0.3838698302211813,0.7368421052631579,-0.0635271937374483,0.017688559875110643
GOOGL,2022-08-23,114.94,115.01,113.28,113.905,13443051,114.18136501020481,-1328154854.8418002,0.003466963680899113,0.19057885149180234,0.5193737695628158,0.7368421052631579,-0.0663141932046396,0.011517212792053089
GOOGL,2022-08-24,113.35,114.78,112.8701,113.88,13098722,113.99512056641599,-1493190393.6559668,0.0022809979016321547,0.08201406328199119,0.050322021513937415,0.631578947368421,-0.06651911963605073,0.006375926398172194
GOOGL,2022-08-25,115.0,116.72,113.406,116.62,13823857,115.42970392694545,-598833371.7853,0.0022153069524081404,0.05457475578143268,0.1524427740042957,0.6842105263157895,-0.04405918275339149,0.0034408310857791946
GOOGL,2022-08-26,116.65,116.96,110.19,110.52,30378221,112.33250692273472,-2572281946.834067,0.0020339548670646112,0.4914955593506489,-0.18195406015523244,0.5263157894736842,-0.09406123201770566,-0.003343588885570181
GOOGL,2022-08-29,109.54,110.95,108.7724,109.565,18454915,109.85369959037645,1633748516.3559334,0.0021472203076426974,0.0666482368426691,-0.16332880749427228,0.5263157894736842,-0.10188942169761062,-0.011743192507927103
GOOGL,2022-08-30,110.92,111.08,107.8,108.735,18973272,108.88487482248532,1888156843.0812333,0.0024053857457755658,0.07011268643332323,-0.21239235023270672,0.42105263157894735,-0.10869297922045984,-0.02010222068686285
GOOGL,2022-08-31,109.7,111.14,108.38,108.53,18640581,109.55477315572757,1843171698.3892999,0.003555480631258701,0.12709883301660513,-0.31973058010465805,0.3684210526315789,-0.1103733759580311,-0.025451566054702
GOOGL,2022-09-01,107.42,110.445,107.0,109.67,24885460,108.66518146364713,2655320477.4696665,0.0020604053733691277,0.06654654696462939,-0.2699918450408511,0.3684210526315789,-0.10102873068568385,-0.030881480261910732
GOOGL,2022-09-02,109.86,110.8,107.26,107.8,20337979,109.14866702853966,2199367504.4044333,0.002257228965798772,0.09937762399273166,-0.31123083741326724,0.5263157894736842,-0.11635722775523594,-0.035020261954207044
GOOGL,2022-09-06,108.44,109.07,105.78,106.64,19762758,106.8512982763387,2067379286.5844333,0.002890596600247587,0.06663866701249803,-0.3529643925032634,0.5263157894736842,-0.12586581417271203,-0.037157250759068505
GOOGL,2022-09-07,107.28,109.98,106.17,109.39,18298265,108.47433353592989,1984892100.7388334,0.0027002386131911235,0.1898505970135754,-0.2309906661253575,0.5263157894736842,-0.10332390671748848,-0.03803334141955084
GOOGL,2022-09-08,109.56,109.7,107.16,108.27,18486687,108.35390358473995,1837142241.9892666,0.0027169466417176634,0.2972551614195519,-0.3683176746555309,0.47368421052631576,-0.11250461084470686,-0.038187571677893106
GOOGL,2022-09-09,109.34,110.99,108.11,110.74,19244235,110.2610189955554,2121888960.8899333,0.0017750372975743746,0.15399624038247073,-0.25152311669064487,0.47368421052631576,-0.09225787942128783,-0.039969697988524566
GOOGL,2022-09-12,113.61,113.61,109.93,110.71,18133569,110.74372931725127,2001477713.8917,0.0015270191751879292,0.048486828356309145,-0.3378974868423525,0.5789473684210527,-0.09250379113898122,-0.03525153122143476
GOOGL,2022-09-13,111.95,111.95,104.09,104.205,29367839,105.79290989565487,3019544304.102433,0.0013899236976769136,0.07816397949719589,-0.44768588992436226,0.05263157894736842,-0.14410677618069812,-0.03237777498964034
GOOGL,2022-09-14,105.2,105.35,103.66,104.85,21989019,104.47662076117473,2297338398.9732666,0.0027187309939356707,0.06531473328088544,-0.4219172361694254,0.15789473684210525,-0.12654115294901713,-0.028520451129310898
GOOGL,2022-09-15,105.35,105.35,102.35,103.02,28955395,103.4533230801502,2995531833.8483667,0.0029659590034425607,0.11481822968747182,-0.4199860725124157,0.0,-0.14178607130956355,-0.02624787200472256
GOOGL,2022-09-16,102.2,103.13,100.94,102.775,38760220,101.95732095877678,1654108696.5728,0.002766709823082542,0.09727270675696442,-0.44148717140267185,0.0,-0.12326722115589672,-0.024868856176382348
GOOGL,2022-09-19,102.24,103.33,101.4,103.015,19101945,102.27009017407732,1953217957.3836,0.0024689880780852354,0.09633642095184737,-0.366144951510842,0.10526315789473684,-0.11666095009432342,-0.022899886864968466
GOOGL,2022-09-20,102.88,103.0,100.52,101.14,21913662,101.52895565935377,2224871217.532067,0.0026763392240161175,0.08412310280087505,-0.35008023981007447,0.47368421052631576,-0.13273880980963815,-0.022065823249561856
GOOGL,2022-09-21,101.07,102.88,99.33,99.67,26687167,101.0569208834418,2566268788.0688667,0.001897493505230134,0.053227997728045845,-0.3863172047676562,0.05263157894736842,-0.14534385182644494,-0.024633154255538692
GOOGL,2022-09-22,98.71,101.24,98.45,100.28,28482444,100.13540016080194,2852100927.4976335,0.002917844632293988,0.057400693543948236,-0.3671033398908392,0.2631578947368421,-0.14011318813239582,-0.025904140493655192
GOOGL,2022-09-23,100.27,100.33,97.47,98.54,27373027,98.53497191362622,2697200446.6359334,0.0028079953195212872,0.10946817035001731,-0.4959969666508469,0.0,-0.1101679609897055,-0.029109116195290552
GOOGL,2022-09-26,98.34,99.88,97.59,98.47,22626968,98.66447055418998,2232477817.9666,0.0033537827111870433,0.12511016299336972,-0.41120167636941285,0.10526315789473684,-0.11080007224128585,-0.03517781221547067
GOOGL,2022-09-27,99.37,100.0,96.872,97.64,24205912,98.15290660365666,2375880619.792333,0.0036305089733557746,0.17270088643284626,-0.41040521179004513,0.631578947368421,-0.1182951056528806,-0.035953564647560055
GOOGL,2022-09-28,96.81,100.7,95.69,100.2,23961319,98.84495234701336,2367909055.8865867,0.0035503310135014776,0.09653683749170312,-0.2831962325704268,0.8421052631578947,-0.09517789416651612,-0.03646751113862101
GOOGL,2022-09-29,98.63,99.8,95.96,97.415,24855524,96.84952927308629,2239576280.5759,0.0030738532948124263,0.12524938974501562,-0.36363863391480483,0.6842105263157895,-0.12032689181867429,-0.0367087022004291
GOOGL,2022-09-30,98.79,98.9,95.71,95.78,23349712,97.20498522111816,2266756353.322167,0.004657168913348321,0.2541741353609753,-0.4635653148340697,0.3157894736842105,-0.13509120462344226,-0.03700468330911599
GOOGL,2022-10-03,97.49,99.2872,95.12,98.48,21470780,98.07683298921134,2105786104.2081,0.002623454031451755,0.09733855792655124,-0.30098235686265745,0.7894736842105263,-0.11070977063391718,-0.03705094026149658
GOOGL,2022-10-04,100.13,101.84,98.394,101.475,22211014,101.27913301225534,2249512241.243067,0.0027289635455277667,0.07878437076168945,-0.15496364367252807,1.0,-0.08366443922701827,-0.034292654531083544
GOOGL,2022-10-05,100.65,101.93,98.8,101.39,18737051,100.22850823943953,1756052719.7106333,0.0029354394518968743,0.18907296542852206,-0.24746938234932137,0.9473684210526315,-0.08443200288965136,-0.02881409581845351
GOOGL,2022-10-06,101.23,102.9254,100.42,101.6185,19573693,101.83013008567328,1992755295.9914334,0.003822217943600265,0.1914495198349346,-0.20197025661693052,1.0,-0.0823686111612787,-0.024316319742453407
GOOGL,2022-10-07,101.2,101.73,98.295,98.7,19775799,99.18466582934013,1814067069.4431999,0.002145143666201819,0.11555979161606574,-0.36702331257495613,0.7894736842105263,-0.10848161864330219,-0.018340589393854856
GOOGL,2022-10-10,98.6,99.27,97.01,98.045,13660622,98.00768538563854,1338845943.1481333,0.002915580019592856,0.13735340227656107,-0.3924331665624153,0.7368421052631579,-0.06490224129709099,-0.012568591899364878
GOOGL,2022-10-11,97.08,99.245,96.31,97.315,21516818,97.70355456509255,2102124827.7968335,0.003881016655252324,0.21119527008667419,-0.33623882151204953,0.7894736842105263,-0.07186456843109201,-0.009491611462790983
GOOGL,2022-10-12,98.0,98.75,96.63,97.72,17734572,97.75963994812687,1694777570.8404,0.0036351077112392514,0.12416543834365207,-0.3466403181034603,0.631578947368421,-0.05144632110269853,-0.008436592170985358
GOOGL,2022-10-13,97.56,99.775,94.0,99.17,29082104,97.32389738323377,2620890019.446467,0.0029604455789020573,0.1567910680099036,-0.18243070403761585,0.8947368421052632,-0.037324661457069364,-0.004752271337793212
GOOGL,2022-10-14,99.01,101.14,96.565,96.57,18912345,97.8259499219319,1441538470.2536333,0.0037546746029479814,0.20384128138888494,-0.28299629895224115,0.7894736842105263,-0.06256370431490565,-0.0008405487952422019
GOOGL,2022-10-17,97.55,100.93,96.319,99.8422,21409910,100.15782448067579,2123763281.5470667,0.0025287991660480334,0.2004342685215934,-0.13200782913347456,1.0,-0.01748008482707375,0.0021372992146659886
GOOGL,2022-10-18,101.36,103.47,99.721,100.37,20492886,101.20507372888648,1211604553.547,0.002929876308254745,0.14581475207832534,-0.019752006783691635,1.0,-0.012286148683556597,0.0014103769728728288
GOOGL,2022-10-19,101.25,101.8,98.9201,99.595,18683149,99.92764453836443,228721901.6171,0.004923124282353023,0.1324229914125923,0.013262813541830211,0.8947368421052632,-0.019912712744234562,-0.0003660641123621744
GOOGL,2022-10-20,99.01,102.32,98.84,100.025,19773763,100.68458740690879,-65129309.417333245,0.0038281918451433593,0.2625999275137646,0.00446440629578985,0.7368421052631579,-0.015681199781535815,-0.0018481463969792777
GOOGL,2022-10-21,98.25,101.31,97.65,101.05,29408904,99.4536157474235,490887857.34133315,0.002363060546487743,0.09682576609705976,0.14124132122991298,1.0,-0.005594453765800478,-0.0007402301421549629
GOOGL,2022-10-24,100.7,102.75,99.98,102.4,22829361,101.60899608539484,-1862926631.4984665,0.004082077739136982,0.09291681031600095,0.21045956541061328,1.0,0.0,0.001669537802795995
GOOGL,2022-10-25,102.33,104.82,102.07,104.24,25422166,103.75856692032453,-2410017964.457267,0.003264736143099054,0.2554473727884159,0.33785660453413796,1.0,0.0,0.005304658072551094
GOOGL,2022-10-26,98.5,98.7,94.69,95.135,79775692,96.43288661449695,-7292653477.468233,0.0013335708792740657,0.03737894237986656,-0.10756010089905423,0.2631578947368421,-0.08734650805832689,0.005265323378594422
GOOGL,2022-10-27,95.5,95.73,91.8,92.28,50967207,93.13365338764,4045780384.3782997,0.0019844086047382382,0.06509844305130622,-0.1123463047018185,0.05263157894736842,-0.11473522640061395,0.0009154548551377761
GOOGL,2022-10-28,91.84,96.55,91.49,96.305,36215879,94.40450078355958,3277235245.3490667,0.0023470598141168155,0.07051777791259602,0.03253462273538972,0.42105263157894735,-0.07612240982348417,0.00038284803992993943
GOOGL,2022-10-31,96.35,96.45,93.98,94.415,22688674,94.68433365592449,-1316622660.3186998,0.0027752642936431427,0.21998481432684427,-0.08191875956960033,0.05263157894736842,-0.09425364543361459,-0.003049410952743359
GOOGL,2022-11-01,97.03,97.03,90.41,90.415,40295455,92.18370531664756,3311232474.7710333,0.0015660564669988436,0.06400873500746461,-0.24469056891045413,0.0,-0.1326266308518802,-0.007566711533503745
GOOGL,2022-11-02,91.35,91.35,86.95,87.24,49843158,89.46191761909627,4267492971.2916,0.0021520590671613177,0.10428854167842318,-0.31799649346979825,0.0,-0.1630851880276285,-0.013030137046427859
GOOGL,2022-11-03,87.97,87.97,83.45,83.53,54458209,84.91655888447659,4624061882.844967,0.0030195043157350237,0.07596841727504892,-0.4084756237504702,0.0,-0.19867613200306977,-0.02085555652184934
GOOGL,2022-11-04,85.52,86.6253,83.222,86.465,44292009,85.36182121948752,3780846553.7099333,0.0024398767970298992,0.08702495297303497,-0.2670270211596235,0.05263157894736842,-0.17051995395241748,-0.02979886044692559
GOOGL,2022-11-07,87.25,88.9,86.08,88.455,27383732,87.8734012503518,2406301669.7681,0.0031493022977643823,0.06284379959106091,-0.20066081076428788,0.21052631578947367,-0.1514293937068304,-0.03951672165754294
GOOGL,2022-11-08,88.49,90.32,87.5901,88.9,23910006,89.05442833244788,2129291915.7554,0.0028449618240092354,0.11711697623503896,-0.17221604001224766,0.2631578947368421,-0.1471603990790482,-0.05138441229755264
GOOGL,2022-11-09,88.93,89.435,87.28,87.335,25741248,88.41703642255932,2256362234.669133,0.002995983047437337,0.07458077586525255,-0.22139370157733498,0.3684210526315789,-0.16217382962394478,-0.05442001149320819
GOOGL,2022-11-10,87.69,94.39,87.102,93.905,39996956,93.25303433938738,3664415378.4445667,0.002536922037116921,0.11829476625096533,-0.09009914996231068,0.8421052631578947,-0.0991462010744435,-0.0500627968947529
GOOGL,2022-11-11,95.5,96.93,93.706,96.31,27626057,95.90459037791503,2453077950.129133,0.001675468814455331,0.04958986946407242,0.022486027857340503,0.9473684210526315,-0.07607444359171134,-0.049926697958002086
GOOGL,2022-11-14,96.21,96.79,94.51,95.68,22786030,95.68227193176253,-816963370.4206332,0.002078553111863986,0.1092693896801496,-0.06549301549993267,0.7368421052631579,-0.08211818879508814,-0.046484965999152306
GOOGL,2022-11-15,96.48,100.14,96.11,98.42,35329446,98.48680963872457,2688355549.0727334,0.001961252070550394,0.2050506128289802,-0.014580977042761255,0.9473684210526315,-0.05583269378357625,-0.036990595713618624
GOOGL,2022-11-16,98.31,99.6375,97.53,98.86,24123039,98.71673295714933,954753092.7443666,0.0027767167193489917,0.1125356997396726,0.011906351380188527,1.0,-0.05161166538756712,-0.024261639923750966
GOOGL,2022-11-17,98.85,99.28,96.6,98.245,20560193,97.87727536249128,-302663006.5377667,0.0018937775262705822,0.07460199091819994,-0.010963241059654757,0.9473684210526315,-0.05751151189562542,-0.007679886889107923
GOOGL,2022-11-18,98.76,99.07,96.37,97.27,22550799,97.54903861482244,-4015506.5120999813,0.0015243093579391195,0.06544065317486898,-0.055427492280613416,0.6842105263157895,-0.06686492709132774,0.005840159184367311
GOOGL,2022-11-21,97.03,98.4,95.355,95.66,16657799,96.47861763710193,1461307112.8437667,0.0026564361025248,0.1135641287387177,-0.12265962299398629,0.5789473684210527,-0.08231005372217959,0.017177037607875922
GOOGL,2022-11-22,95.96,97.22,94.05,97.01,17595875,95.88791016155011,1664476322.1938667,0.0026573208303249073,0.1965304847239883,-0.13124150566945492,0.5789473684210527,-0.01871333198462466,0.02983884167717976
GOOGL,2022-11-23,97.16,98.76,96.4,98.27,15284733,97.98666018238805,1461047520.6628666,0.002251073062068471,0.16529848323287916,0.137130920287574,0.8421052631578947,-0.005968035605907418,0.03983442081751076
GOOGL,2022-11-25,98.71,98.88,97.4,97.49,8416189,97.83572025340675,-787506403.8406,0.0035964827371442244,0.11329526996767937,0.2197165335337509,0.631578947368421,-0.013857980983208673,0.04077147643106316
GOOGL,2022-11-28,96.9,97.58,95.61,96.01,18302850,96.33071631271626,-1760564022.4122,0.003143528770662067,0.22080222544607553,0.016245818081451553,0.42105263157894735,-0.028828646570908334,0.04061479705536852
GOOGL,2022-11-29,97.17,97.17,94.11,95.155,15587265,95.19799209186468,-354226851.03559995,0.0018033988522854082,0.12846984554534,0.05434999104135616,0.42105263157894735,-0.03747724054218082,0.039641830827702895
GOOGL,2022-11-30,95.46,100.9,94.42,100.885,26641163,97.90251730242905,-717637723.0564667,0.0024216278948727687,0.17943500539140228,0.4864623030505484,0.8947368421052632,0.0,0.03647609493018966
GOOGL,2022-12-01,100.51,102.25,100.25,100.94,20713436,101.16138323685645,-2066457703.0681,0.0016099540549275168,0.05994347927158051,0.7336822021925398,0.9473684210526315,0.0,0.031177515136869394
GOOGL,2022-12-02,100.73,101.06,97.21,100.37,16630374,99.81024151544231,-1656722738.6388,0.002070644455919361,0.12121914819279288,1.5451347231759796,0.9473684210526315,-0.005646918961759395,0.024316880468884694
GOOGL,2022-12-05,100.35,101.38,99.0,99.46,20209139,100.1146560479114,-2023231000.0094333,0.0027854322275371384,0.11832641961661028,1.1928597876004716,0.8947368421052632,-0.014662175549831624,0.019676509145168053
GOOGL,2022-12-06,99.48,99.86,96.42,96.93,19762769,97.51865558168825,-1927238663.4514666,0.0028983091431066684,0.1441662298909516,0.6531533435108929,0.5789473684210527,-0.03972657023974624,0.016520054418511343
GOOGL,2022-12-07,97.01,97.26,94.715,95.02,22493511,95.49400288071668,-2147596843.671433,0.002733956998141331,0.1453673366696881,0.463688553112514,0.10526315789473684,-0.058648702199326386,0.011259652592013891
GOOGL,2022-12-08,95.0,95.68,93.45,93.735,25469015,94.18832520903665,-2380149681.9238334,0.002955502000225921,0.19361676965412492,0.5041323662951819,0.0,-0.07137903705171389,0.0032714422354491735
GOOGL,2022-12-09,93.99,94.44,92.2,92.845,21268543,93.64628732680148,-1954954234.7112334,0.002161182578007932,0.06540295989144401,-0.05053478707841042,0.0,-0.08019615613235587,-0.0009590834967244666
GOOGL,2022-12-12,93.25,96.09,91.61,93.26,23102554,92.48517981183518,937238662.3702334,0.002240711507833919,0.12157135210215657,-0.19197050996025014,0.05263157894736842,-0.07608480285318009,-0.0022224913016668513
GOOGL,2022-12-13,93.36,99.53,92.99,95.57,31968683,97.05544494928779,2062524898.9558668,0.0022721934862378434,0.18598759971298162,0.01705743730253004,0.21052631578947367,-0.05319992074499702,-0.0017384318056523629
GOOGL,2022-12-14,95.9,96.87,93.6,95.085,23921133,95.5227165157603,-51014744.40240002,0.002436875045137831,0.09042717510406327,-0.2075007740357343,0.10526315789473684,-0.058004755300178346,-0.00600597511895784
GOOGL,2022-12-15,93.73,94.833,90.01,90.7401,30217144,91.15486813700304,2411212455.5781665,0.0027382789351087316,0.18177555572786236,-0.3651266926799407,0.0,-0.10104913810184268,-0.012394051119519078
GOOGL,2022-12-16,90.08,91.33,89.51,90.63,32106891,90.38146333924801,2901390470.467067,0.002724522499709685,0.09957449775298143,-0.3382799060037684,0.05263157894736842,-0.10213988508024574,-0.018615328927967356
GOOGL,2022-12-19,90.88,91.03,88.21,88.4269,22981952,89.24809841286469,2050714664.2090666,0.0036956067855907354,0.3048876724295618,-0.386111068575129,0.0,-0.12396572221121449,-0.025611813477598888
GOOGL,2022-12-20,88.15,89.175,87.1,89.08,19202144,88.50368582059895,1699001740.3779,0.004315551873769725,0.1632218294277462,-0.28113773436271755,0.05263157894736842,-0.1174955419060828,-0.03048279112717478
GOOGL,2022-12-21,89.6,90.22,88.32,89.52,17889021,89.50784095445836,1600704270.0403,0.0025761618605496996,0.08393910509510812,-0.3198014574649846,0.21052631578947367,-0.11313651674261938,-0.0324509246462924
GOOGL,2022-12-22,89.86,90.0,86.32,87.65,21684933,87.28945971295519,1871253695.2349668,0.0022418684797624574,0.08112486981914432,-0.46128598984905594,0.15789473684210525,-0.1316623736873389,-0.033454009575015875
GOOGL,2022-12-23,87.89,89.545,86.94,89.24,19670546,88.78128037230888,1739486211.8110666,0.003981897682155805,0.22085445585331284,-0.34518394572982636,0.3157894736842105,-0.11591044184664157,-0.033047743531362195
GOOGL,2022-12-27,89.59,89.89,87.01,87.495,16209431,87.73623166933903,1421774689.5821667,0.002462388794999521,0.08614060161161338,-0.359276543867528,0.3157894736842105,-0.13319793936992264,-0.03480860698428401
GOOGL,2022-12-28,87.39,88.04,85.94,86.115,16126353,86.61169616270952,1396730786.2486,0.0025409880867195357,0.14092693283942193,-0.38568409611359356,0.05263157894736842,-0.14686942738260356,-0.040275427277631004
GOOGL,2022-12-29,86.49,88.845,86.2315,88.455,17889492,88.1561155639895,1577068124.1330667,0.0028926373837207227,0.11346302050666204,-0.5199612814521223,0.2631578947368421,-0.12368733901327522,-0.0409944628818093
GOOGL,2022-12-30,87.59,88.23,86.57,88.18,16827386,87.27886408889448,1468604187.7653666,0.0032801869486960063,0.1510906503633874,-0.5402629409219768,0.47368421052631576,-0.12145063265916112,-0.03712207005010626
GOOGL,2023-01-03,89.02,91.05,88.23,89.005,22196966,89.4049634223794,1983981259.6978002,0.0034554837206620696,0.09647643048834574,-0.47122231603343107,0.631578947368421,-0.10511763523024331,-0.032909996700370536
GOOGL,2023-01-04,89.71,90.65,87.271,88.0,26785519,88.33354307588985,2331735184.2300334,0.0029824234682968432,0.0853458793920955,-0.4804044648039665,0.7368421052631579,-0.09212834003920356,-0.027274099795229434
GOOGL,2023-01-05,87.77,88.53,85.9,86.055,21508677,86.65787178722951,1861619308.7122667,0.003210861039423808,0.1418681193960484,-0.47410285241141087,0.5263157894736842,-0.09956053154755662,-0.02476405235113377
GOOGL,2023-01-06,86.45,87.89,84.86,87.26,34651353,86.27161031096533,2776815696.854634,0.0029245569276976535,0.08755307086075256,-0.33517446951734275,0.7894736842105263,-0.08695197237626862,-0.023067369609204857
GOOGL,2023-01-09,87.55,90.05,87.44,87.95,24452787,89.128153399455,2140217738.9401999,0.0019901182850768783,0.046477111193938055,-0.2444469496792226,0.9473684210526315,-0.07973213351470121,-0.019575976814030893
GOOGL,2023-01-10,87.65,88.67,85.69,88.415,23333053,87.56905716138813,1888766209.1966999,0.0020386577362845304,0.06269267825100298,-0.18224476925767488,0.8947368421052632,-0.07486658993407957,-0.01806809362151629
GOOGL,2023-01-11,88.53,91.57,88.199,91.48,21279846,90.41534450163154,1802297670.505,0.0023081670112171907,0.09498009388191972,-0.061507706486207334,1.0,-0.04279585644030548,-0.012621949143148514
GOOGL,2023-01-12,91.81,92.3881,89.22,91.135,24585100,91.16433424433087,1261764646.1096334,0.001575376241746718,0.07212926323663564,-0.1771291052990675,1.0,-0.04154177840879203,-0.004520997439260155
GOOGL,2023-01-13,91.13,92.17,90.02,92.095,18908096,91.16076860176362,1723343569.5029335,0.002953692005713316,0.1684111552033485,-0.11301783378691548,0.8947368421052632,0.0,0.0012510360863164927
GOOGL,2023-01-17,92.02,92.25,90.05,91.395,24326144,91.1992628297741,1583531099.2365334,0.002363489551720184,0.09658986265468446,0.0547093208059824,1.0,-0.007600846951517526,0.004499426889472913
GOOGL,2023-01-18,91.64,92.9,90.64,91.09,23569492,91.55694576824563,-961884685.6876333,0.0019959163399513135,0.15465228722064797,0.043084928930215274,0.7894736842105263,-0.010912644551821393,0.0065848278371185565
GOOGL,2023-01-19,90.81,93.605,90.08,93.07,31596450,92.54608712657378,-837783688.1357,0.0022481589842103114,0.0606640285376275,0.3379628959141986,1.0,0.0,0.009651172135329622
GOOGL,2023-01-20,93.53,98.3,92.818,98.005,57080871,96.88211923130254,-4350598030.032467,0.0016773448352631127,0.16469350941381486,0.6251896652052205,1.0,0.0,0.017961498203519666
GOOGL,2023-01-23,98.22,100.04,97.18,99.85,34784135,99.2474390969427,-3415318857.9856668,0.002691283073977429,0.2634967822474815,0.7125820073466402,1.0,0.0,0.026099648043098167
GOOGL,2023-01-24,98.7,99.61,97.2,97.75,26865466,98.40546742912751,-2643708739.4313335,0.0027469558989799267,0.09191949485657623,0.710373015421643,0.8947368421052632,-0.021031547320981447,0.031196882957198024
GOOGL,2023-01-25,97.54,97.7,93.76,95.215,37557064,94.7119922573163,-3557104354.775533,0.0018790468485017163,0.05869842276574387,0.38035158055702584,0.8421052631578947,-0.04641962944416611,0.035288487604856034
GOOGL,2023-01-26,96.08,97.56,94.982,97.39,25723951,96.71903192169556,-2420950026.2323337,0.002489337006702634,0.16396092529684667,0.6436063161928925,0.8421052631578947,-0.0246369554331497,0.036150576227916176
GOOGL,2023-01-27,97.26,100.32,96.57,99.425,28635330,99.21842191113444,-2668521841.4912333,0.002493752533151532,0.07667734646482913,0.8810306384817148,0.8421052631578947,-0.00425638457686528,0.03766524358439893
GOOGL,2023-01-30,98.62,99.38,96.395,96.84,20570205,97.28543230955479,-2001044497.7611666,0.002624051749365109,0.1568412942744677,0.49746809946800424,0.631578947368421,-0.030145217826740067,0.03809191681055246
GOOGL,2023-01-31,97.1,98.73,96.32,98.6,19377247,97.85314553578563,-1894586180.1605334,0.002423374836124765,0.10772754690065525,0.604081522102912,0.7368421052631579,-0.012518778167250888,0.04002365548419795
GOOGL,2023-02-01,98.41,101.19,97.58,100.545,27788402,98.9828689516547,-2750575753.5419,0.0017970762019674964,0.08670958414451575,0.6579999583344469,0.8421052631578947,0.0,0.043714751980966415
GOOGL,2023-02-02,104.41,107.818,104.0,107.575,56711109,106.7151891358058,-5364959487.9763,0.0013246994497052844,0.032516248598333276,1.07936927343867,1.0,0.0,0.04825131919918646
GOOGL,2023-02-03,102.49,107.81,101.87,105.04,59310408,105.30401705306595,-6245624215.4563,0.0015277941578517367,0.05076497073181013,1.0566781841616342,0.9473684210526315,-0.023564954682779415,0.04519861254680224
GOOGL,2023-02-06,104.4,104.6,101.88,102.89,27799431,103.01099846698057,-2863647144.1239333,0.003006239746253924,0.3846720109242874,0.8414314888815109,0.6842105263157895,-0.043551010922612154,0.03987267320714505
GOOGL,2023-02-07,103.01,108.18,102.77,107.73,41740325,105.27987879577041,-4394416356.896067,0.0019023943680197674,0.052137511715538695,1.0330597182741432,0.9473684210526315,0.0,0.039559812489669
GOOGL,2023-02-08,107.09,107.82,98.035,99.41,86647447,100.03373362103328,-8667667632.1406,0.0015542494616116878,0.04611442101977421,0.34380870311217065,0.3684210526315789,-0.07723011231783172,0.038006061646076894
GOOGL,2023-02-09,101.0,101.0,93.63,95.035,110641633,95.31232056855156,-10544037951.390701,0.0006420570764041929,0.02152375568735846,0.12483763714482976,0.0,-0.117840898542653,0.03372047630243391
GOOGL,2023-02-10,95.83,96.75,94.17,94.67,49436022,95.11428323196054,-3925084724.9767003,0.0015795671892300715,0.029935868715439604,0.12467376422415691,0.0,-0.12122899842198087,0.027016428736006404
GOOGL,2023-02-13,94.73,95.47,93.76,94.58,43210904,94.4775120282942,-3835918099.2014666,0.0013152130032503457,0.0363702112180104,0.09601380354888535,0.10526315789473684,-0.1220644203100344,0.02341940018224653
GOOGL,2023-02-14,94.47,95.29,92.26,94.81,48933086,93.67697998604325,-4121739614.7001333,0.0012729238018325344,0.04320822694911548,0.12016615236291536,0.0,-0.11992945326278659,0.01779621420266908
GOOGL,2023-02-15,94.48,97.12,93.84,96.595,44390238,95.87511186745907,-4112293814.1280003,0.0017699987072448652,0.042985549289967374,0.17456319250133623,0.21052631578947367,-0.10336025248305958,0.010959354842499769
GOOGL,2023-02-16,97.1,97.68,94.74,95.66,34756346,96.43678682257237,-3313926990.9745,0.00134222245826568,0.055879876147812015,0.09760811739396061,0.21052631578947367,-0.11203935765339279,-0.0024145246670949083
