symbol,date,open,high,low,close,volume,vwap,drift_factor,amihud_mean,amihud_range,sortino_ratio,ts_mom_rank,max_dd_ratio,rel_strength_ma
WFC,2023-09-21,42.77,43.17,42.3,42.355,11097159,42.678899210647785,-466644975.0155333,0.004062301550794601,0.34563612010525147,0.2088132830898744,0.7368421052631579,-0.02407834101382489,0.012821362243464085
WFC,2023-09-22,42.46,42.7424,41.15,41.29,12736970,41.487027841161044,-478554449.0829,0.003573937510598476,0.5915236928650686,-0.014198518776049877,0.5789473684210527,-0.048617511520737344,0.013735761069300079
WFC,2023-09-25,41.24,41.59,40.77,41.59,7628784,41.29821608981627,37565700.89833334,0.005681107003942491,0.6655695278440003,0.07317111632745321,0.5789473684210527,-0.041705069124423844,0.014159043329872167
WFC,2023-09-26,41.45,41.49,40.36,40.675,11826506,40.807299631872084,-301635863.2606,0.0023370956873536445,0.20499647634460597,-0.17918982310350234,0.0,-0.06278801843317972,0.01117837397734589
WFC,2023-09-27,40.84,41.1993,40.46,40.835,9334938,40.851239290816174,349696520.26626664,0.0020299697445627565,0.20795861738981858,-0.16830608317300402,0.21052631578947367,-0.05910138248847918,0.009315971960222713
WFC,2023-09-28,40.86,41.2,40.72,40.87,10095161,40.95226816476062,325139281.3685667,0.008202363776937295,1.608950052823285,-0.09305809937798529,0.3157894736842105,-0.05829493087557602,0.005005651301647651
WFC,2023-09-29,41.05,41.39,40.58,40.86,8325432,40.96906246390173,217732717.9093,0.004535803970309104,0.36531344074610766,-0.048900674642310286,0.42105263157894735,-0.05852534562211975,0.0004906299211424603
WFC,2023-10-02,41.0,41.03,39.44,39.57,11591972,39.794223982172,136112560.15566668,0.005598825609912795,0.8649891111573818,-0.2506422973812478,0.0,-0.0882488479262672,-0.006208125384643881
WFC,2023-10-03,39.67,39.67,38.465,38.6,14818830,38.73369649424412,555399029.5664667,0.008389745190440216,1.0744629007067652,-0.34707921851955587,0.0,-0.11059907834101379,-0.013803358071309613
WFC,2023-10-04,38.59,39.11,38.385,38.965,11264047,38.75773151959501,436568909.4501,0.00606815108903612,0.6007709894349067,-0.2327844209562138,0.05263157894736842,-0.10218894009216584,-0.0209160584102549
WFC,2023-10-05,38.75,39.42,38.6,39.29,9125293,39.111192754084676,356691863.4605,0.005707659730180073,0.9925492635259516,-0.12656120497484596,0.15789473684210525,-0.09470046082949313,-0.026958103680356338
WFC,2023-10-06,39.48,39.89,38.76,39.71,11089184,39.411843067479055,375248192.73566663,0.007976856586953997,0.5782037983351223,-0.13928321786020834,0.3684210526315789,-0.08502304147465434,-0.02928146055554104
WFC,2023-10-09,39.3,39.8,38.94,39.6,7960388,39.47717087703928,298795045.8635333,0.015516159439204672,1.5642572434032684,-0.18303803831193524,0.42105263157894735,-0.0875576036866359,-0.03218372704605099
WFC,2023-10-10,39.84,40.38,39.72,39.78,10816012,40.044546863557436,431139652.2474667,0.004174234977186826,0.3346710133732214,-0.3147148692835251,0.5263157894736842,-0.08341013824884791,-0.031099590726444193
WFC,2023-10-11,40.0,40.205,39.25,39.655,11505574,39.625383481817856,455693692.2884333,0.004703824870842757,0.466998754669396,-0.28991667645380625,0.47368421052631576,-0.08629032258064506,-0.03096445794657643
WFC,2023-10-12,39.87,40.13,39.3236,39.73,10345373,39.69389843031595,406547851.00306666,0.004795934189898152,0.43670589609048927,-0.37297287787396183,0.42105263157894735,-0.08456221198156688,-0.02985733219839759
WFC,2023-10-13,39.74,41.64,39.5,40.935,24069140,41.02865606067214,938454587.2295,0.007174775474887575,0.2860638557458348,-0.2185382326451851,0.7894736842105263,-0.05679723502304135,-0.027277083802750512
WFC,2023-10-16,41.2,42.165,40.98,41.715,15450693,41.7339399886076,607187945.5644667,0.004666599497634484,0.4230384383292575,-0.17811385331578578,0.8947368421052632,-0.035268270120259015,-0.019976975930366403
WFC,2023-10-17,41.62,42.365,41.34,41.87,14330850,42.008001016178355,532301645.8799667,0.01037091506902312,0.8054998609918317,-0.14155613306250683,1.0,-0.024464119291705555,-0.010255113926048498
WFC,2023-10-18,41.73,41.94,41.35,41.555,13660824,41.58318305265234,509688412.7114,0.0015003203888456016,0.10079448480795095,-0.14212980464616312,0.9473684210526315,-0.018887970723645342,-0.0021866702076256406
WFC,2023-10-19,41.47,42.215,40.51,41.2,12878772,41.7348419399898,498950794.00049996,0.017370842360099073,3.4659392690049042,-0.12142263747533863,0.8421052631578947,-0.01600191067590151,0.0039651362425932035
WFC,2023-10-20,41.12,41.5713,39.94,40.325,14135805,40.47566516533722,415768339.8229,0.0048238584113486594,0.5560401047888208,-0.10618679254172321,0.7368421052631579,-0.03689992834965361,0.006688714402613982
WFC,2023-10-23,40.0,40.38,39.42,39.48,11420459,39.8946242123222,362910269.5199,0.006246466279363554,0.72345177288779,-0.2361016781540638,0.3157894736842105,-0.05708144256030567,0.00902858820967456
WFC,2023-10-24,39.68,39.85,39.24,39.345,9634268,39.46690318495738,368853472.0372667,0.004492955938239976,1.0187640418291755,-0.15640172708116576,0.3157894736842105,-0.060305708144255954,0.009615743196304205
WFC,2023-10-25,39.19,39.4,38.575,39.055,8229368,38.92702973516714,304658746.9169667,0.011969552764216972,2.4717247695378792,-0.21553087136399546,0.21052631578947367,-0.06723190828755665,0.010360174786410825
WFC,2023-10-26,38.89,39.975,38.5501,39.65,9444727,39.60487016684897,371317002.9848667,0.008201977538813097,1.564407768928077,-0.14246223570027008,0.5789473684210527,-0.05302125626940524,0.011699484071045818
WFC,2023-10-27,39.75,39.75,38.62,38.805,9519498,38.96808176750493,309151546.7702,0.005538146922022866,0.6398611345143043,-0.23961045788504348,0.15789473684210525,-0.0732027704800573,0.008969311307349015
WFC,2023-10-30,38.54,39.59,38.54,39.495,9000968,39.224852217991035,353013443.65886664,0.005191250739853927,0.6123251536136046,0.0014595122617548431,0.6842105263157895,-0.056723190828755654,0.003505433170537753
WFC,2023-10-31,39.6,39.75,39.235,39.7,7079139,39.51152132693909,-8636121.544333339,0.009950715474839472,2.0377502756583565,0.19739140350943912,0.7368421052631579,-0.05182708383090506,-0.0033005778502985805
WFC,2023-11-01,39.55,39.98,39.285,39.7153,13041845,39.70195432714719,-475542559.7829333,0.001438111979821434,0.19000931045573977,0.1376243840789608,0.7894736842105263,-0.051461667064724104,-0.008830388764963337
WFC,2023-11-02,39.61,40.54,39.39,40.5,14310257,40.12501871786786,-508039531.91763335,0.003073900367690494,0.22375813876985232,0.21285435504866845,0.7894736842105263,-0.03272032481490317,-0.012072156563740832
WFC,2023-11-03,40.51,41.86,40.4,41.585,13140624,41.66404901669304,-488146965.2054666,0.007961817459649329,0.5429080477181979,0.31894161910077623,1.0,-0.006806782899450581,-0.01124144958636919
WFC,2023-11-06,41.77,41.9,41.15,41.315,10391713,41.3727990522576,-429622230.4777334,0.004592979735520487,0.6298700406315852,0.2946888739922301,0.9473684210526315,-0.013255314067351365,-0.008790178370256752
WFC,2023-11-07,41.05,41.2,40.74,40.98,8217883,40.98766141421494,-336790920.6123,0.0037135609232988366,0.5834242178603312,0.2130570957639482,0.8421052631578947,-0.02125626940530212,-0.006210806133715274
WFC,2023-11-08,40.8418,41.19,40.43,41.045,11332280,40.845669458146666,-377411191.94663334,0.004542076804135108,1.252011415956275,0.24186714234521334,0.8947368421052632,-0.019703845235251816,-0.0029946773527200765
WFC,2023-11-09,41.1,41.4,40.27,40.37,8505430,40.61151942198097,-336555942.0356333,0.003513794197573479,0.19389596124397235,0.11680059518046715,0.5263157894736842,-0.035825173155003553,-0.002002992182802754
WFC,2023-11-10,40.34,40.95,40.34,40.825,7810176,40.674328482725564,-239018143.5689,0.0035311127074610115,0.21851012692310287,-0.004054846729071455,0.5263157894736842,-0.024958203964652315,0.0031295052261790524
WFC,2023-11-13,40.9461,41.055,40.4938,40.78,8916631,40.78720125946294,-65011884.91716665,0.006251409006372472,1.4660155355922424,-0.13255998668995195,0.47368421052631576,-0.026032959159302482,0.00747317350473109
WFC,2023-11-14,40.77,42.3812,40.72,42.06,15570034,42.162055226665935,600959177.5587333,0.006242983455463129,0.7276678023767882,0.04382858204859154,0.7894736842105263,0.0,0.013079341500005004
WFC,2023-11-15,42.33,43.025,41.99,42.815,13489629,42.66538428853007,-226431428.78996667,0.004266515299045582,0.27535338178619734,0.20337612304060704,1.0,0.0,0.019164192408221314
WFC,2023-11-16,42.7,42.99,41.99,42.535,12269240,42.30522081087877,-493123144.0383333,0.003351520760523913,0.49349816171821315,0.21663555822417635,0.8947368421052632,-0.006539764101366363,0.022507580447721276
WFC,2023-11-17,42.75,42.99,42.44,42.975,9706045,42.76977888839718,-413113102.89416665,0.0028144589420643286,0.4348888492042626,0.4636087051542336,1.0,0.0,0.02259411462952987
WFC,2023-11-20,42.96,43.0,42.51,42.775,7640266,42.77799227765537,-326835239.9472333,0.0019394978369990765,0.23366101954691637,0.6875127533903544,1.0,-0.0046538685282141445,0.0220435404802366
WFC,2023-11-21,42.6,42.725,42.15,42.585,10962961,42.509567634160724,-466030732.1001667,0.0024816655612539154,0.1904614430075715,0.6788296039907732,0.6842105263157895,-0.009075043630017432,0.02191979064464533
WFC,2023-11-22,42.68,42.87,42.4,42.775,9421047,42.67475274052162,-402040851.28183335,0.0016325811770119705,0.26813097161163135,0.77812176298203,0.7894736842105263,-0.0046538685282141445,0.021504938562244558
WFC,2023-11-24,42.82,43.11,42.73,42.905,4403747,42.92784307913985,-189043360.17623332,0.0029101195128257715,0.23832335285009246,0.6761314625262625,0.9473684210526315,-0.0016288539848748895,0.023616150108200173
WFC,2023-11-27,42.8,43.0,42.52,42.975,10828936,42.81043300097686,-463591439.0998667,0.0019205600153070499,0.3283610656961225,1.2099170775874444,0.9473684210526315,0.0,0.023654094327792974
WFC,2023-11-28,43.16,43.45,42.79,43.355,11381265,43.21616617737714,-491854639.5487667,0.0051422949977136066,1.680118453766812,1.105716807016351,1.0,0.0,0.025090396572921225
WFC,2023-11-29,43.5,44.135,43.5,43.795,13915777,43.98754394726692,-612120852.3478667,0.00158430064491121,0.22072121844860634,1.1635149917507401,0.9473684210526315,0.0,0.024222654490600126
WFC,2023-11-30,43.7,44.75,43.48,44.555,13739349,44.42492592273958,-610269146.1516666,0.004951025569427289,0.9246117804604986,1.3613130504430428,1.0,0.0,0.022471710061594985
WFC,2023-12-01,44.53,45.2351,44.38,44.995,14159831,44.94697480402364,-636441567.1862333,0.003020991114310468,0.5518838555396613,1.2461105593286745,1.0,0.0,0.022853773343666672
WFC,2023-12-04,45.02,45.33,44.5181,45.135,10323486,45.029751409491546,-464864008.2593667,0.004189469078080477,0.3200204813105813,0.97008850646327,0.8947368421052632,0.0,0.023662732423542332
WFC,2023-12-05,44.99,44.99,44.41,44.45,11845881,44.58386101647199,-528135112.12166667,0.001089081684654929,0.11137357407559415,0.7320152922830034,0.47368421052631576,-0.015176692145784765,0.023827491760396446
WFC,2023-12-06,44.49,45.25,44.39,44.45,15284167,44.87460890483811,-685794085.1012334,0.0034685117400131845,0.22984409370567585,0.8315116342733463,0.47368421052631576,-0.015176692145784765,0.02403411947164935
WFC,2023-12-07,44.55,45.44,44.55,45.375,15231013,45.12154568724349,-687246848.9425,0.0004666518525494996,0.046744152016757363,1.0249291344054399,0.8421052631578947,0.0,0.02492217232185534
WFC,2023-12-08,45.47,46.335,45.12,46.1,15985855,45.90391936309107,-733813398.8700666,0.0025953322132826404,0.39638044069500783,1.7986724311296103,1.0,0.0,0.025517872640874018
WFC,2023-12-11,46.0,46.33,45.57,45.97,15103289,45.900033529963764,-693230815.6127332,0.004989270383605747,1.3464677865717187,1.6143554773455384,0.8947368421052632,-0.002819956616052166,0.0263350735031751
WFC,2023-12-12,46.01,46.76,45.81,46.435,13965091,46.435893932642436,-648433127.8557,0.005244232724101674,1.0923334019644197,1.7565195340223563,1.0,0.0,0.026740157784169716
WFC,2023-12-13,46.49,47.775,46.35,47.6701,16777485,47.03048318145615,-789053226.1196333,0.004178090837591996,0.46148876274764394,1.6925039748380146,1.0,0.0,0.02898979442726879
WFC,2023-12-14,48.02,50.55,47.75,50.48,32052552,49.90037135227691,-1599307457.3481667,0.011028669960704406,0.8215698548947405,2.240428299615302,1.0,0.0,0.033430943359467724
WFC,2023-12-15,50.8,50.89,49.92,50.325,25953182,50.35150366876142,-1306781738.6890333,0.0052746846492451845,0.3510322949385655,2.3890571239503,0.9473684210526315,-0.003070522979397694,0.036330210825385345
WFC,2023-12-18,50.6,50.6,49.53,49.665,15787871,49.957130098698315,-788716725.5284667,0.0016472527610776782,0.210399721598865,1.6785300368628062,0.8947368421052632,-0.016145007923930255,0.03867584494930387
WFC,2023-12-19,49.69,50.32,49.31,50.0897,16031195,49.89361013455741,-799854193.3210666,0.0032213236098840763,0.39674616850404315,1.835173609198915,0.8947368421052632,-0.007731774960380244,0.04270369640919425
WFC,2023-12-20,49.92,50.5681,49.375,49.385,16529436,50.05903913491258,-827447683.6020334,0.004737157782170216,0.3997618698489903,1.4720050253638384,0.7894736842105263,-0.02169175911251975,0.04572211398304704
WFC,2023-12-21,49.59,49.83,49.13,49.435,8652950,49.370191714933384,-427197800.3997333,0.0019022169691665762,0.21359137769013015,1.43842769586271,0.5789473684210527,-0.020701267828842962,0.04696786590858615
WFC,2023-12-22,49.4,49.86,49.09,49.16,8179378,49.427463677804454,-404285909.00203335,0.0031209219540739635,0.2046806368019979,1.3512467081597925,0.3684210526315789,-0.02614896988906501,0.04650868397133778
WFC,2023-12-26,49.27,49.67,49.03,49.62,5798868,49.49764345505585,-287030300.7069333,0.008035127201222507,0.8205508940726516,1.4262635233112213,0.5789473684210527,-0.017036450079239263,0.04687654160097954
WFC,2023-12-27,49.64,49.65,49.15,49.265,8767076,49.30145184403932,-432229575.2270333,0.0032828671693840325,0.38763865222490534,1.2583518042995427,0.15789473684210525,-0.02406893819334388,0.04631962535693379
WFC,2023-12-28,49.2,49.65,48.99,49.475,7538810,49.49370656193301,-373123649.9661667,0.0031771369496178628,0.37479629821121735,1.2017632398109972,0.10526315789473684,-0.01990887480190162,0.04386877432550418
WFC,2023-12-29,49.73,49.73,49.225,49.27,7233090,49.35409584345457,-356982617.10433334,0.0018754534281459562,0.2448752207702154,1.0038737191330644,0.0,-0.023969889064976102,0.036195042625314366
WFC,2024-01-02,49.24,49.76,48.7876,49.3,11258551,49.378502186136814,-555824319.4662333,0.006470095358140837,1.222495083122348,0.9139997531626648,0.0,-0.023375594294770208,0.029420382473627882
WFC,2024-01-03,49.27,49.3,48.32,48.64,17532368,48.63819828558048,-852742791.1997666,0.0042951924004676675,0.38737389998160715,0.6986833920935264,0.0,-0.03645007923930266,0.023554371429629573
WFC,2024-01-04,48.73,49.855,48.6,49.27,11557956,49.527179535752936,-564845651.1383333,0.0034886217999279046,0.3990015720657878,1.0696145975095015,0.15789473684210525,-0.023969889064976102,0.016773817441466443
WFC,2024-01-05,49.4,50.47,49.0,49.955,10840489,50.04950974159926,-542561159.8092,0.0033389794927710624,0.39472481935781495,1.2100791161057516,0.21052631578947367,-0.010400158478605315,0.012201646592048254
WFC,2024-01-08,49.6,49.985,49.145,49.925,11902371,49.478301709060005,-588736791.0578334,0.0041177661483481,0.5285283761588931,0.9974806947808917,0.21052631578947367,-0.010994453248811431,0.008500004082252266
WFC,2024-01-09,49.63,49.63,49.05,49.295,9996517,49.2171358905473,-491999935.62116665,0.00841286792393281,0.6850409444851202,0.6589052542141451,0.05263157894736842,-0.023474643423137764,0.005495660521287693
WFC,2024-01-10,49.2,49.21,48.605,49.07,9159643,48.87853622201573,-447709942.1562333,0.0013765736294818346,0.18493260833812844,0.6428059900379579,0.05263157894736842,-0.027931854199683026,0.001217574836183788
WFC,2024-01-11,49.08,49.22,48.34,48.99,16446489,48.76826749289162,-800460748.3309001,0.003918285348081993,0.44940828435828545,0.5370008513599063,0.05263157894736842,-0.029516640253565707,-0.0019273798399150888
WFC,2024-01-12,49.01,49.5,47.0,47.405,26168249,47.68469700628929,-1074105396.4668667,0.015825247694811497,0.8401304701611175,-0.016455366502280112,0.0,-0.06091521394611721,-0.005849782346273091
WFC,2024-01-16,47.1,47.24,46.22,46.725,18867789,46.79245973141842,223228061.73053336,0.012510630241834313,0.8559274915873418,-0.4606284013948453,0.0,-0.07153502235469456,-0.007228441900389404
WFC,2024-01-17,46.61,47.055,46.21,46.68,14305398,46.66273655847484,667529018.2381333,0.0027571918678715814,0.24116445328693392,-0.4447688318876495,0.05263157894736842,-0.06807187904898615,-0.008881832782090426
WFC,2024-01-18,46.55,46.64,46.12,46.435,13434204,46.35840657067087,622788290.9853333,0.002863827825869759,0.2497261574303644,-0.40514459845332323,0.10526315789473684,-0.07296310419108121,-0.010118482114121141
WFC,2024-01-19,46.68,48.17,46.38,48.16,20281860,47.470763281133955,962778634.9611,0.0034973804906162998,0.4351967690986729,-0.2295789390516043,0.21052631578947367,-0.035932339105194666,-0.010436102144539716
WFC,2024-01-22,48.1,48.93,48.1,48.52,15120547,48.513528850995456,725135167.1206666,0.0011507204979870989,0.1632125984456693,-0.09905016217214514,0.2631578947368421,-0.02872585326794108,-0.012502629499945628
WFC,2024-01-23,48.54,49.215,48.4001,49.14,13047105,48.829374363779,533882821.8017333,0.0007407772726162412,0.16777519247908104,-0.025530787150083088,0.3157894736842105,-0.016314683214893377,-0.013815046902634798
WFC,2024-01-24,49.2,50.09,49.12,49.43,14784015,49.74963924616551,288066107.2161,0.0023408584159679367,0.3830159251110315,0.04564658316827709,0.5263157894736842,-0.010509458512661385,-0.013811219509360817
WFC,2024-01-25,49.7,49.935,49.45,49.85,12044071,49.76736197374898,-336174392.78859997,0.0018873929523560288,0.18686767128343842,0.04032417542919044,0.7894736842105263,-0.002101891702532166,-0.01244357837249821
WFC,2024-01-26,49.92,50.5,49.77,50.335,14717819,50.243600731951716,-310757726.6918,0.003087069616154952,0.26736167869734506,0.14386827069487776,0.8421052631578947,0.0,-0.01076987733801249
WFC,2024-01-29,50.32,50.67,49.99,50.35,12759853,50.297557778233504,-599519869.7782,0.0006785585844491853,0.0702627461338768,0.11949450066178499,0.8947368421052632,0.0,-0.005625828848752512
WFC,2024-01-30,50.39,51.27,50.28,51.145,11031300,51.052138246988065,-462793414.844,0.001671168521823445,0.18998287941129346,0.2402094030693861,1.0,0.0,0.0015021150188014865
WFC,2024-01-31,51.33,51.44,50.155,50.22,14742534,50.837083572109535,-726490488.7426667,0.0037807434150759003,0.4985369856910377,0.1190889390543221,0.7894736842105263,-0.018085834392413846,0.007789370315089084
WFC,2024-02-01,49.97,50.2222,47.88,48.66,23317288,48.57808597610778,-904651124.8794,0.004955606377423102,0.6387235493088573,0.014550915392059377,0.3157894736842105,-0.04858734969205214,0.012311649921942225
WFC,2024-02-02,48.7,49.57,48.0,49.25,16232314,48.897164715248415,-61049021.19543338,0.010790586836611703,0.8656863937266137,0.010537238630413765,0.3157894736842105,-0.037051520187701636,0.014557853479274296
WFC,2024-02-05,48.94,49.0,48.24,48.775,10080919,48.68286821050405,-133403293.37803334,0.003922958893116443,0.757836082755907,-0.10444516267411322,0.2631578947368421,-0.046338840551373606,0.016302792220388662
WFC,2024-02-06,48.5,49.12,48.01,48.235,11395501,48.37166033474961,503488596.4335,0.0018185429962455503,0.3395398386329733,-0.1564173249451258,0.15789473684210525,-0.056897057385863814,0.016208135600313645
WFC,2024-02-07,48.36,48.6,47.45,48.4,11537937,48.174653446455196,424479373.00869995,0.0036809267427096383,0.42776722618532315,-0.07741110598544056,0.3157894736842105,-0.053670935575325096,0.015029079241622556
WFC,2024-02-08,48.25,48.5,48.055,48.335,8676468,48.280671672405504,337854711.5806,0.0010965475065849214,0.12860544728426407,-0.06129526366049796,0.3684210526315789,-0.054941832046143335,0.012686658801139172
WFC,2024-02-09,48.35,48.5,47.465,48.01,13109235,47.891177778337145,491002374.94859993,0.006486975465243787,0.9814978260000026,-0.08659744473762296,0.2631578947368421,-0.06129631440023475,0.008931687779206055
WFC,2024-02-12,47.85,49.29,47.85,48.89,10699337,48.85068404307353,472191850.78003335,0.0009153950800806673,0.11691416928625782,0.1992038846827998,0.5789473684210527,-0.04409033141069518,0.0044026670211207986
WFC,2024-02-13,48.88,48.88,47.5901,48.25,10881164,48.13159550608736,-496039103.60513335,0.004742315186842639,0.5073032182986518,0.20854917622621735,0.42105263157894735,-0.05660377358490576,-0.0030908739387985884
WFC,2024-02-14,48.54,48.72,47.96,48.415,9472966,48.27318885696056,-442489727.08156663,0.001222864177054262,0.12751128156054295,0.23446349153529691,0.5263157894736842,-0.05337765177436704,-0.008546135541084077
WFC,2024-02-15,48.72,52.45,48.6,52.065,39825241,51.09923772616968,-1117840768.7706666,0.0018110871812589795,0.24113567766541996,0.7177725893417775,1.0,0.0,-0.007298602953511812
WFC,2024-02-16,51.97,52.32,51.32,51.885,20256370,51.878864990020396,-1050877484.4179,0.007167309678559311,0.5203509246625977,0.47709509684726387,0.9473684210526315,-0.0034572169403630504,-0.005707577921448492
WFC,2024-02-20,51.51,52.24,51.27,51.785,15673842,51.8850826075572,-813238586.9478,0.005855457525433205,0.7118069136068234,0.4224842388092624,0.8947368421052632,-0.005377893018342461,-0.0029099530467943113
WFC,2024-02-21,51.66,52.65,51.13,52.645,14810204,52.15155014929569,-772375096.6273,0.0014408628265903305,0.1497666261545378,0.44583668969521484,0.9473684210526315,0.0,0.0024423826796977632
WFC,2024-02-22,52.67,53.91,52.61,53.415,17100121,53.51685104229181,-915095179.4821666,0.00401926336407919,0.5480020558957979,0.49904914574238984,1.0,0.0,0.008484205160902869
WFC,2024-02-23,53.35,54.02,53.23,53.845,15683197,53.81128774056928,-843933026.4590334,0.001387618291099449,0.11462450864890394,0.4963247708045129,0.8421052631578947,0.0,0.015455025672202805
WFC,2024-02-26,53.77,54.56,53.55,54.205,14234241,54.19437713749305,-771415825.0199667,0.0027297017170282403,0.20737113128380266,0.47776345993088204,0.8421052631578947,0.0,0.023858240921778684
WFC,2024-02-27,54.15,54.89,54.14,54.735,15253918,54.67492481359212,-834006819.7627,0.0017590713983468107,0.18249941321453095,0.5355802321042645,0.8947368421052632,0.0,0.030979117941981826
WFC,2024-02-28,54.64,55.42,54.41,54.635,16700306,55.017003532735636,-918800794.1997666,0.002366946007220982,0.2657361119496463,0.4305790889988889,0.7368421052631579,-0.0018269845619804936,0.040018528260341135
WFC,2024-02-29,54.0,55.63,54.0,55.605,18503518,55.351465414243535,-1024042805.0855,0.0071426690426398655,1.1248133832320872,0.6978457065683357,1.0,0.0,0.04862554389070506
WFC,2024-03-01,55.45,55.75,54.895,55.085,14279450,55.321178617344,-789956004.0074333,0.000790253285822012,0.1375969837521097,1.448063022898918,0.5789473684210527,-0.00935167700746331,0.04794610609266847
WFC,2024-03-04,54.51,56.559,54.51,55.83,16203462,56.077980337391246,-908612049.0336666,0.004624663497364071,0.6279868625137061,1.4639277905872319,0.6842105263157895,0.0,0.04890880822250554
WFC,2024-03-05,55.56,57.1,55.43,56.605,17224568,56.623674640681806,-975318334.2583,0.001940460898824566,0.2042813927565511,1.8362326438334355,0.9473684210526315,0.0,0.05027981245581259
WFC,2024-03-06,56.78,57.39,56.27,57.245,21283183,57.054810306440814,-1214307968.7822666,0.0019285525381248431,0.4330270069348128,2.395294912711104,1.0,0.0,0.050029288722092335
WFC,2024-03-07,57.19,57.68,56.87,57.085,14226944,57.227136267022594,-814167262.9513,0.001535457563727246,0.15419219158505254,2.3245883544532107,0.7894736842105263,-0.0027950039304742713,0.04834824318687492
WFC,2024-03-08,57.0,57.54,56.8267,57.075,14635348,57.2879433189289,-838428986.6768,0.0050749156028400315,0.369387509877937,2.3272829203099685,0.7894736842105263,-0.002969691676128816,0.04581611695836907
WFC,2024-03-11,57.0,57.345,56.0,57.04,13644022,57.034723736204725,-778183025.4207,0.005622813402026541,1.1462525287240068,2.5265026323519764,0.5789473684210527,-0.003581098785920167,0.04231005053378878
WFC,2024-03-12,57.1,58.11,57.04,57.7801,18094087,57.82002269578082,-1046200520.9994334,0.002987922093822136,0.3208653218230557,2.449689818381744,0.5263157894736842,0.0,0.03938344484927514
WFC,2024-03-13,57.65,58.44,57.59,57.7,14023831,58.03375360689715,-813855552.8787667,0.000691847577260136,0.11807627197576616,4.11447941584703,0.5263157894736842,-0.0013862904356343186,0.036010611495356226
WFC,2024-03-14,58.13,58.13,57.12,57.345,18127842,57.520354323818545,-1042719894.9662,0.0009242487771132989,0.08528644883548302,3.496661027356594,0.15789473684210525,-0.007530274263976677,0.030780888824634367
WFC,2024-03-15,57.25,58.3,56.8,57.44,18348065,57.75993402186003,-1043599199.0288,0.002457885986064739,0.66866099875043,2.0054513716359037,0.0,-0.005886109577518894,0.030032053445978146
WFC,2024-03-18,57.39,57.81,57.11,57.535,10555027,57.50873095297304,-607006207.9443667,0.0029575328466430253,0.3129450629344452,2.1363960361138195,0.0,-0.004241944891061111,0.027870196976953254
WFC,2024-03-19,57.56,57.94,56.92,57.065,11064102,57.385669222105214,-634920897.6116333,0.0008164814201855775,0.09053244848915543,1.6938364754335955,0.0,-0.012376233339852272,0.02384564668806677
WFC,2024-03-20,56.51,57.51,56.14,57.24,18186666,56.90728799658494,-1034953839.7597001,0.004566767397406282,0.34440197446218124,1.4598732875930152,0.0,-0.00934750891742997,0.019653091418271318
WFC,2024-03-21,57.56,58.115,57.42,57.91,13760264,57.82292682083954,-795606904.3074334,0.0032885329486085644,0.422999574582557,1.4093988836253093,0.10526315789473684,0.0,0.01705492720678481
WFC,2024-03-22,57.76,58.22,57.16,57.28,9680354,57.42404779679884,-555747941.5726,0.001954358428361203,0.31326264536851955,0.8842019933651107,0.0,-0.01087895009497486,0.014331971993162052
WFC,2024-03-25,57.08,57.33,56.37,56.62,10048105,56.802147642150715,-570753943.7338333,0.0027140460528061973,0.2711486453137998,0.5439892442404387,0.0,-0.022275945432567723,0.011433265619296362
WFC,2024-03-26,56.84,57.15,56.59,56.79,7207358,56.826029635690745,-409491634.66303337,0.0023204500122949744,0.30897864759744603,0.46103630449847827,0.0,-0.01934035572439985,0.00786333044136689
WFC,2024-03-27,56.46,57.58,56.38,57.53,9957937,57.016493568731434,-521852152.95086664,0.002596427279184328,0.21908723001841882,0.636789899077332,0.10526315789473684,-0.00656190640649279,0.005005153774973348
WFC,2024-03-28,57.52,58.075,57.4675,58.01,9341610,57.92184964470787,-532316892.7395,0.001584597216652526,0.24945161275524547,0.52267209820116,0.15789473684210525,0.0,0.004053457239775238
WFC,2024-04-01,57.99,58.21,57.26,57.605,8135374,57.58877546745027,-468452089.10973334,0.00743310644204764,0.8024452024089712,0.5759089540873787,0.10526315789473684,-0.0069815549043268366,0.002131419274791657
WFC,2024-04-02,57.43,58.0,57.0756,57.305,10642311,57.52607746114537,-612038236.9516,0.003760089234392869,0.39075758228845403,0.33842312035102873,0.10526315789473684,-0.012153077055680028,0.0004404969057563157
WFC,2024-04-03,57.39,57.96,56.85,57.2,9442187,57.341275862354,-478999733.0828,0.0022831108185540567,0.45183246112910735,0.1411472888558431,0.05263157894736842,-0.013963109808653562,0.00015687110593098907
WFC,2024-04-04,57.35,58.0,56.54,56.77,9576000,57.40376202025892,-374838278.9568667,0.0016400679929551732,0.10280642204565987,-0.09784948073098709,0.0,-0.02137562489225986,-0.00024870797991793925
WFC,2024-04-05,56.72,57.62,56.48,57.455,8447617,57.18367592688757,255148686.51413333,0.0020026042996616204,0.2037593033478812,0.08727417094755315,0.05263157894736842,-0.009567315980003488,-0.001364879120637208
WFC,2024-04-08,57.37,57.98,57.1,57.74,10263638,57.73089458850421,-372588183.8101,0.0033550312643279997,0.4198718517515297,0.15048051732047626,0.2631578947368421,-0.004654369936217817,-0.0011418387302919442
