symbol,date,open,high,low,close,volume,vwap,drift_factor,amihud_mean,amihud_range,sortino_ratio,ts_mom_rank,max_dd_ratio,rel_strength_ma
STRL,2022-08-08,25.24,25.8,25.24,25.52,65340,25.49459591673929,-1561958.7105333335,0.2217438371316271,2.4414300920812484,0.8466017709652796,0.7368421052631579,-0.01846153846153853,0.05227461188183358
STRL,2022-08-09,25.51,25.51,24.58,24.59,79343,24.894405383794638,-1975196.8063666667,0.21600536900536854,1.86577825263115,0.5571575545776869,0.21052631578947367,-0.054230769230769194,0.048123767258260175
STRL,2022-08-10,25.08,25.32,24.98,25.027,86521,25.11843878711236,-2058459.5689666665,0.14405951436206998,0.936955665354642,0.6290110200702675,0.5263157894736842,-0.03742307692307689,0.04190798097573678
STRL,2022-08-11,25.34,25.45,25.1,25.32,109600,25.286676475362658,-2771419.7417,0.1316667936864852,1.0018898863592978,0.7076049069108129,0.631578947368421,-0.026153846153846194,0.0339447576761156
STRL,2022-08-12,25.56,25.98,25.225,25.875,87309,25.58310611887752,-2228523.4121333333,0.15876714449738322,1.6396216479110486,0.58843824170009,0.21052631578947367,-0.004807692307692291,0.027210203866509408
STRL,2022-08-15,25.76,26.1,25.52,26.045,71594,25.876196999744966,-1852580.448,0.14863324010850557,1.0340184553868643,0.6318506710189233,0.3157894736842105,0.0,0.01970670740046132
STRL,2022-08-16,26.12,26.45,25.97,26.32,54289,26.29966511386107,-1427782.5193666667,0.16750941228166683,1.0185892538794958,0.5198603880176683,0.7368421052631579,0.0,0.018999822510423536
STRL,2022-08-17,26.19,26.3,25.64,26.03,80795,25.95358520617704,-1764737.3700666665,0.1676301195889863,1.382289988047572,0.468290351179265,0.5789473684210527,-0.01101823708206684,0.01969455587407043
STRL,2022-08-18,26.1,26.54,26.0,26.48,79792,26.25265853552241,-1996424.7165333335,0.23658294490798776,1.6515533842195624,0.5358413492055322,0.6842105263157895,0.0,0.019886589169587854
STRL,2022-08-19,27.8,27.8,25.95,26.37,131243,26.22489179638587,-3433493.4740333334,0.13404685069778852,0.8657522734211962,0.528676193468695,0.3684210526315789,-0.00415407854984895,0.01786561037167056
STRL,2022-08-22,25.85,26.02,25.587,25.78,85432,25.755916111446247,-2200379.4252333334,0.14499979125367993,1.63161609200021,0.3764120159182705,0.0,-0.026435045317220518,0.014303641207428885
STRL,2022-08-23,25.91,26.3,25.71,26.06,112813,26.038991663783488,-2608764.1265666666,0.10056403112035982,1.0170368196348232,0.33772269538738037,0.05263157894736842,-0.015861027190332444,0.015930042189174154
STRL,2022-08-24,25.93,26.57,25.87,26.52,65804,26.242224698595894,-1537815.7740666666,0.17982665024666858,1.2751573093516182,0.28984495924699855,0.10526315789473684,0.0,0.01814945051233474
STRL,2022-08-25,26.5,27.0,26.28,26.7,47005,26.677617847031875,-1243137.0869,0.22428951525995636,2.38154426473874,0.23856328696453985,0.05263157894736842,0.0,0.020538840062303887
STRL,2022-08-26,26.87,26.88,25.96,26.1,58505,26.219431414974295,-1299583.7549333333,0.20523623574398045,1.5526487918734768,0.06310404752957784,0.0,-0.022471910112359494,0.020739204538492206
STRL,2022-08-29,25.7,26.29,25.65,26.12,47314,26.036828315785453,-470987.2868,0.19656704239063025,1.5976010654719452,0.030904216114914045,0.05263157894736842,-0.021722846441947552,0.020792700670744013
STRL,2022-08-30,26.11,26.28,25.36,25.415,63302,25.713693061299953,-335910.09750000003,0.24443502054726998,2.716679476663602,0.09998268620958187,0.0,-0.04812734082397008,0.016275166086626713
STRL,2022-08-31,25.4,25.45,25.06,25.27,30582,25.2470519281412,-336286.66206666664,0.28501242953202155,1.5999334008755266,0.16152207844397198,0.0,-0.05355805243445688,0.011691187772083333
STRL,2022-09-01,25.15,25.9622,24.75,25.03,59759,25.023478192959775,-1194918.4425333333,0.2868081958920604,1.8903247840298374,0.055976415476130456,0.0,-0.06254681647940064,0.005598613139062625
STRL,2022-09-02,25.14,25.25,24.38,24.44,58341,24.869113492508152,-467776.60360000003,0.20925757282777374,2.8607806257809605,-0.1310849939757933,0.0,-0.08464419475655427,-0.00027572211898929666
STRL,2022-09-06,24.52,24.63,24.0,24.265,87117,24.23032055702589,1553786.5990999998,0.22232172439860903,2.416459541553104,-0.20724120022979767,0.0,-0.0911985018726591,-0.003731336408562269
STRL,2022-09-07,24.25,24.36,23.76,24.31,90789,24.086275381376147,1538282.2842,0.16502597335625857,2.7216351409636035,-0.04840889039064928,0.10526315789473684,-0.08951310861423223,-0.01000434332598954
STRL,2022-09-08,24.21,24.51,23.97,24.47,47429,24.320611340454647,366636.16526666674,0.21051063582693838,1.246966031884602,-0.1072350194421013,0.10526315789473684,-0.08352059925093636,-0.016922717376229413
STRL,2022-09-09,24.58,25.32,24.58,25.32,42333,25.079380452596066,719672.4460333334,0.17767116379204892,2.787110883078627,0.013831526397188263,0.3157894736842105,-0.051685393258426915,-0.02230367346864892
STRL,2022-09-12,25.51,25.56,25.17,25.23,28856,25.295964699418274,-85856.13763333333,0.25485001340804914,2.5558017489576046,-0.12133888137421764,0.42105263157894735,-0.05505617977528088,-0.024469279576606495
STRL,2022-09-13,24.78,24.94,24.1,24.19,76360,24.459515537363657,618085.8154333333,0.1853580994797545,0.9394538753280747,-0.29436231598259743,0.10526315789473684,-0.094007490636704,-0.028486344959646526
STRL,2022-09-14,24.13,24.285,23.61,23.835,49727,23.880529218863554,826356.1491333334,0.3176375858699803,1.6802608499767355,-0.40369416270865255,0.05263157894736842,-0.10730337078651675,-0.02995462055973508
STRL,2022-09-15,23.67,24.3,23.55,24.2,67140,23.939669570545536,1501376.6009666668,0.2927448909136167,2.818092722413246,-0.28829972190243824,0.2631578947368421,-0.09363295880149813,-0.030675453105314054
STRL,2022-09-16,23.93,24.43,23.41,23.865,144640,23.889786580013094,3227140.9042666666,0.2786651058460139,3.182061757643373,-0.42268230729473144,0.0,-0.10617977528089895,-0.030268724689559434
STRL,2022-09-19,23.45,24.4,23.44,24.09,85641,24.032275675977935,2051629.0211666666,0.24902487133968576,6.749266894613213,-0.36145338383129977,0.2631578947368421,-0.09775280898876404,-0.027254045598749554
STRL,2022-09-20,23.93,24.83,23.26,23.85,71767,23.653140924562777,1075821.8447333332,0.1796336355073742,1.0214877750804765,-0.3200776287016722,0.5263157894736842,-0.10674157303370779,-0.025156225354447836
STRL,2022-09-21,23.93,24.27,23.74,23.74,107532,23.94476796860247,2199903.1791999997,0.2189327200225872,2.7480270798111293,-0.3911348688768582,0.47368421052631576,-0.11086142322097381,-0.02289922769522723
STRL,2022-09-22,23.92,23.98,22.465,22.58,141550,22.962826357233748,2875899.690866667,0.17559395223298965,2.5614853647218077,-0.5470254721772494,0.0,-0.1543071161048689,-0.02275769785292381
STRL,2022-09-23,22.23,22.23,21.4,21.84,98406,21.78241458379688,1904819.1567333336,0.161348107608694,0.9410468086263354,-0.663413435642919,0.0,-0.16385911179173052,-0.02728613609173791
STRL,2022-09-26,21.59,21.82,20.92,21.03,91285,21.218815879934137,1802303.5809333331,0.22512164300947066,2.235495625337633,-0.6754487422371687,0.0,-0.19486983154670745,-0.03446562792255459
STRL,2022-09-27,21.26,21.43,20.46,20.9,105497,20.884700795913226,2052861.2532,0.29734810637778014,3.30232917993075,-0.7082287920769768,0.05263157894736842,-0.17765099350777103,-0.03768807456517953
STRL,2022-09-28,20.93,21.73,20.89,21.55,149676,21.456373933472648,3211504.224866667,0.21954185441979998,4.368222809072661,-0.5189598887016996,0.15789473684210525,-0.14889415481832546,-0.03948270628390749
STRL,2022-09-29,21.29,21.37,20.6,21.1412,100011,21.060481164403143,1999319.4950666667,0.23585028754095433,2.3920057254934632,-0.5636130951474,0.15789473684210525,-0.16503949447077404,-0.04406224488745669
STRL,2022-09-30,21.3,22.3,20.9828,21.51,135819,21.856744729871725,2942235.0458,0.21207326959384498,1.5839204762666557,-0.4673484987977904,0.3157894736842105,-0.15047393364928907,-0.04694651897114421
STRL,2022-10-03,21.92,22.76,21.63,22.67,104271,22.405535903237165,2293846.1675,0.1842057437824113,1.550309400411196,-0.21846621747289574,0.8947368421052632,-0.10466034755134279,-0.049428502590292855
STRL,2022-10-04,23.08,23.82,23.065,23.35,72402,23.39243925904118,1601486.0263,0.25821302999841445,2.25870441437001,-0.09876076717564375,1.0,-0.07780410742496047,-0.049709363424034536
STRL,2022-10-05,23.02,23.35,22.77,23.29,97246,23.116198464715964,740790.5025666666,0.2024928219755066,2.5800814007324204,-0.11332569404926168,0.9473684210526315,-0.08017377567140604,-0.04955958222974022
STRL,2022-10-06,23.19,23.57,23.13,23.41,70391,23.407232837054444,1457117.8133,0.14120574005474806,0.9098175597646943,-0.117851998348551,1.0,-0.075434439178515,-0.04378073106949143
STRL,2022-10-07,23.35,23.35,22.41,22.455,50964,22.833700803176853,741182.7812666667,0.25348998230282016,3.3547103181434528,-0.33559351213049826,0.7894736842105263,-0.10998810939357917,-0.03512727241865521
STRL,2022-10-10,22.52,22.925,22.45,22.83,99240,22.750317428789863,2181902.5016333335,0.16681895617794437,2.189260712919337,-0.27315894361380105,0.8421052631578947,-0.05661157024793395,-0.02216353169195029
STRL,2022-10-11,22.6,22.93,22.33,22.65,110667,22.663929286355522,2428462.2623333335,0.16089456667490873,1.0006541455189644,-0.1888900226971979,0.7894736842105263,-0.06404958677685957,-0.011156451532101652
STRL,2022-10-12,22.8,23.04,22.41,22.91,88803,22.803203025796112,1471993.2999,0.22683383428380943,3.330084448437941,-0.1040030562479239,0.8421052631578947,-0.05330578512396689,-0.003148099461620424
STRL,2022-10-13,22.6,24.22,22.19,24.2,103455,23.507786238458895,1461626.5202333333,0.250931624080758,3.0968964070587095,0.025198997486578664,1.0,0.0,0.01033091129608299
STRL,2022-10-14,24.38,24.65,23.55,23.63,101595,23.981542661545944,83362.47403333336,0.2238554844969081,2.211862565753369,-0.005328705010099528,0.9473684210526315,-0.02355371900826453,0.02020121367760419
STRL,2022-10-17,23.85,24.39,23.73,24.31,55726,24.132744568060843,418362.12553333334,0.23884092351513866,2.5687660204840372,0.05477255083851441,0.9473684210526315,0.0,0.026933793418592478
STRL,2022-10-18,24.86,25.64,24.45,24.585,93499,24.77569006477523,-976559.1743,0.2524907522814552,4.354443202105073,0.11931297734178734,0.9473684210526315,0.0,0.030706944752353582
STRL,2022-10-19,24.41,24.91,24.24,24.61,99394,24.55832271028856,-1502071.7641333332,0.17224956764340554,2.1162574150318663,0.13549714308284921,0.8947368421052632,0.0,0.03453454462979355
STRL,2022-10-20,24.73,25.12,24.06,24.11,87663,24.47462580259732,-895875.7437333332,0.31325080516504217,1.7798975343339483,0.26042967862313565,0.6842105263157895,-0.020316944331572495,0.03413444534079968
STRL,2022-10-21,24.21,25.05,23.9,24.86,151829,24.606790000371603,-2942435.4989666664,0.20164447122100373,2.1678645666791416,0.5247401142285125,1.0,0.0,0.03780164006624265
STRL,2022-10-24,25.1,25.48,24.71,25.29,89148,25.281302357500046,-2153089.7158999997,0.2716029017801006,2.2098610313017066,0.8556720199400148,1.0,0.0,0.038876390687450524
STRL,2022-10-25,25.39,26.72,25.39,26.38,70479,26.300840095154637,-1853656.9090666666,0.20224240635802498,2.62422177048232,1.068381753124663,1.0,0.0,0.04263794572729074
STRL,2022-10-26,26.54,26.84,26.02,26.58,51649,26.589883942246075,-1373340.9157333334,0.29287554624426726,2.582598991689778,0.9639587028860188,0.9473684210526315,0.0,0.04705171625951543
STRL,2022-10-27,26.94,27.29,26.74,26.785,160501,26.973606339730363,-3829446.0311333337,0.1955707913841474,1.4579520044631231,1.1206142784099582,0.9473684210526315,0.0,0.04551273334699668
STRL,2022-10-28,27.02,27.7662,26.8125,27.27,160144,27.377217517982103,-4353933.173866666,0.09196088310743325,0.8233146586017301,1.1236596959411729,1.0,0.0,0.04809996357356927
STRL,2022-10-31,27.02,27.22,26.73,27.055,194540,27.083220952844634,-5268769.804166666,0.09534085677397763,0.9496579459102654,0.8425256153108139,0.7894736842105263,-0.0078841217455079,0.0499225370801033
STRL,2022-11-01,27.06,30.0,26.8609,29.975,399287,29.210384328564935,-10713638.277066667,0.06990023878668829,0.684569750688757,1.2020268944915273,1.0,0.0,0.05761436847144852
STRL,2022-11-02,29.0,30.53,29.0,29.91,302780,29.874705959771784,-8560894.1105,0.09247532739571475,1.1683778533946358,1.2032782113539446,0.9473684210526315,-0.002168473728106801,0.06475719730262441
STRL,2022-11-03,29.5,31.07,29.5,30.92,205466,30.44747563392335,-6255921.0286,0.09575382870712072,1.703384056319499,1.3352151947798854,1.0,0.0,0.07575564922767519
STRL,2022-11-04,30.95,32.52,30.93,32.48,300229,31.938166446389303,-9588763.774033334,0.08009826882587219,1.113628795168959,2.758205852532057,1.0,0.0,0.08430199060716537
STRL,2022-11-07,32.73,33.27,32.57,32.61,275046,32.9304059088286,-9057376.4236,0.06670213956526228,0.70552915674406,2.6662442477827613,0.9473684210526315,0.0,0.09190013515141571
STRL,2022-11-08,32.58,33.62,32.26,33.61,196777,33.177111424944655,-6528492.454866666,0.0951759469398247,1.6741445121492142,2.9727116538701504,0.8947368421052632,0.0,0.09649867137821055
STRL,2022-11-09,33.29,33.6,32.04,32.41,152175,32.74673905875695,-4983235.016266666,0.0786048740573564,0.7014412552036268,1.7939963488150235,0.7894736842105263,-0.03570365962511168,0.09875267373771601
STRL,2022-11-10,33.47,33.49,32.25,33.1,230679,32.94026974598036,-7111613.6514,0.08342750754013568,1.0214220810183272,1.61925415140019,0.7368421052631579,-0.015174055340672399,0.10383956569232078
STRL,2022-11-11,33.06,33.51,32.035,32.18,218868,32.7009895591544,-7157200.1828333335,0.08744119741196667,1.2251618016646941,1.5280602480482262,0.5789473684210527,-0.042546861053258,0.10451118531377568
STRL,2022-11-14,28.98,32.0,28.98,30.79,201258,31.358093097912562,-5820347.007366667,0.1059692158728119,1.205050699774835,0.9207962099453895,0.21052631578947367,-0.08390360011901221,0.10505464679847276
STRL,2022-11-15,31.27,31.575,30.925,31.355,229149,31.329156606253367,-7179044.907166666,0.08026583444300964,1.2937287274287832,0.9468977642880941,0.10526315789473684,-0.06709312704552217,0.0969464858497815
STRL,2022-11-16,31.0,31.17,30.44,30.78,188067,30.7550172135446,-5784003.8223,0.09822914850083937,0.7617008356473002,0.8666077836489384,0.05263157894736842,-0.08420113061588808,0.0884017329973994
STRL,2022-11-17,30.4,31.21,30.19,31.1,127982,30.792301687995383,-3940860.354633333,0.12707362161599736,1.0346999492734625,0.9961954516763452,0.05263157894736842,-0.07468015471585832,0.07622934264536174
STRL,2022-11-18,31.25,32.39,31.25,32.34,166649,31.97350910076276,-4733016.918133333,0.11290594101659186,0.8775362992862897,1.028934241165584,0.15789473684210525,-0.037786373103242954,0.06241292341855886
STRL,2022-11-21,32.43,32.43,31.6,31.855,141633,31.814536577160794,-4505988.2590333335,0.11266417957975847,1.0812494170005176,0.9068226275898524,0.15789473684210525,-0.05221660220172564,0.04849175909218695
STRL,2022-11-22,31.97,32.25,31.67,31.67,83374,31.867923128709368,-2656956.2229333334,0.07836408263649514,0.48329081920585953,0.7303371718734581,0.0,-0.05772091639393029,0.03315847227582158
STRL,2022-11-23,31.65,32.3987,31.6,32.34,133762,32.03264423054639,-4284750.557566667,0.15258422423607046,1.3654866423665086,0.7813763184650551,0.21052631578947367,-0.037786373103242954,0.023342760352488723
STRL,2022-11-25,32.35,32.4262,31.84,32.21,36928,32.18238779425761,-1188431.2164666667,0.0995829890911285,0.5410828235104856,0.7425090023678506,0.05263157894736842,-0.041654269562630075,0.011630135787708218
STRL,2022-11-28,32.22,32.6,32.01,32.17,94244,32.277168488883575,-3041929.4670666666,0.0830429810709126,0.6137219721093418,0.6711044360240056,0.05263157894736842,-0.042844391550133865,0.0037409247681765567
STRL,2022-11-29,32.25,32.35,31.15,31.39,109581,31.709623978910727,-3474772.3052333333,0.12761484378688637,0.7123164570761414,0.5872121530665945,0.05263157894736842,-0.06605177030645637,-0.0012200980797330008
STRL,2022-11-30,31.56,32.78,30.8,32.73,156297,31.903440736544404,-4808812.763466667,0.1350911382954402,1.4866062721259021,0.34832794628596625,0.10526315789473684,-0.026182683725081923,-0.0012226666662833452
STRL,2022-12-01,33.15,33.15,31.8,32.48,95436,32.311941375717865,-2201071.3704666668,0.17152779152945402,2.0060467981998555,0.3304023083041561,0.0,-0.03362094614698019,7.806126269960245e-05
STRL,2022-12-02,32.14,33.1,31.99,32.77,124224,32.57469948453069,-4010376.4499666668,0.11450084083728254,1.64727341366092,0.23886662484682936,0.0,-0.024992561737578023,0.002397371918863911
STRL,2022-12-05,32.83,32.83,31.42,31.64,99446,31.80867342812195,-2818372.2210666668,0.11719900890300317,0.6367544425130846,-0.06935078617058128,0.0,-0.0586135078845581,0.001527597773595346
STRL,2022-12-06,31.86,32.5,31.625,32.385,113870,32.18933244430501,1653788.4665666665,0.12149226081174906,1.018236848224201,-0.001973001374092184,0.05263157894736842,-0.0364474858673014,0.0035318605020913107
STRL,2022-12-07,32.54,32.705,32.06,32.34,100073,32.38577331580955,464890.2672333333,0.10458978109501506,0.7696629645854378,-0.11288564465286674,0.05263157894736842,-0.0229607250755286,0.007616770642975279
STRL,2022-12-08,32.64,32.72,32.26,32.319,65290,32.46395427630075,1551046.7980333334,0.09768081108049924,0.9557178165598746,0.009072349080030148,0.10526315789473684,-0.023595166163141945,0.007694422947103208
STRL,2022-12-09,32.5,32.5,31.491,31.5,54443,31.910656174953886,-753286.5041333332,0.12964795149218616,1.2917885213929081,-0.16183581411726153,0.0,-0.03875495880378399,0.007995688529070177
STRL,2022-12-12,31.67,31.78,31.16,31.56,61434,31.544463750252596,1736667.8253666668,0.13536396410490872,0.7538234680097093,-0.054913638452050245,0.10526315789473684,-0.03692401586817229,0.0070626161138476196
STRL,2022-12-13,31.56,32.58,31.56,31.98,74937,32.0341087842634,1155264.8025666666,0.15943423044653948,1.2530641894626344,0.19795059395243253,0.3157894736842105,-0.02410741531888927,0.007033810181954481
STRL,2022-12-14,31.96,32.49,31.79,32.06,182587,32.149560352962396,-4630142.700300001,0.1024530469426414,1.5773023761412552,0.12325113780464633,0.2631578947368421,-0.021666158071406816,0.0038288415435348
STRL,2022-12-15,31.69,31.695,30.89,31.0,120321,31.205665776545143,-2724150.3305666666,0.13959420964087355,2.113070184311374,0.04809160474660286,0.05263157894736842,-0.05401281660054935,-0.0011424752160644758
STRL,2022-12-16,30.75,31.0,30.35,30.98,230248,30.8019334488596,-4319501.342333334,0.10348384633143481,0.8208461420986725,0.0016164502888301759,0.10526315789473684,-0.05462313091241999,-0.0065513142468642815
STRL,2022-12-19,31.21,31.72,30.74,31.135,176499,31.05154814040319,-323026.2535000001,0.15212802426118346,1.5968159633354475,-0.14541687935450065,0.15789473684210525,-0.04989319499542266,-0.006258281257338627
STRL,2022-12-20,31.07,31.375,30.56,30.64,221362,30.87741579945831,4407938.452066666,0.0800674045868848,0.7367029847181754,-0.14883002596241884,0.0,-0.06499847421422045,-0.009839965538988804
STRL,2022-12-21,30.98,32.0795,30.98,31.92,182341,31.81543510437229,4479498.8423666665,0.051927582573327614,0.6401303770260415,0.05078647133252865,0.42105263157894735,-0.02593835825450108,-0.011545779536460521
STRL,2022-12-22,31.64,32.525,31.6,32.355,142818,32.05593733842848,-1234617.7228,0.08467001985920668,0.6754083204621114,0.0194406204255776,0.6842105263157895,-0.012664021971315442,-0.011456105108991088
STRL,2022-12-23,32.23,32.87,32.18,32.7,91463,32.61653391462129,-469443.7087000001,0.13443260536449173,0.8677210568208835,0.07995757481811153,0.7368421052631579,-0.0021361000915471884,-0.008453830237423743
STRL,2022-12-27,32.73,32.88,32.37,32.83,85095,32.74615852713249,-1212462.8849333334,0.10512887909086374,0.974961607999742,0.10121831359439472,0.7894736842105263,0.0,-0.005501680249532015
STRL,2022-12-28,32.9,32.9399,31.96,32.1,74737,32.42289378799001,-1443895.8690333334,0.10776928127944617,0.9044071336301511,0.11079161156902734,0.7368421052631579,-0.022235759975631986,-0.006230607857624748
STRL,2022-12-29,32.37,32.82,32.2,32.63,63229,32.56882337165448,-685384.4383666667,0.10251989106897107,0.582176911668845,0.0016734523428273487,0.5789473684210527,-0.006091989034419654,-0.004292033771830184
STRL,2022-12-30,32.57,32.99,32.305,32.84,82128,32.70894460719453,-381063.7104333334,0.11199211609469632,0.6472958752437985,0.059829980353594464,0.8421052631578947,0.0,0.0009004442815825353
STRL,2023-01-03,33.3,34.8557,33.08,33.53,627864,33.92359536444144,-8335575.380033333,0.05585833782893982,0.9633252693563218,0.10976873565622142,1.0,0.0,0.0076759245124709
STRL,2023-01-04,35.51,35.51,33.03,33.38,242953,33.73618535587677,-4831511.4851,0.11460730757213028,1.0938176852248727,0.27792933185088764,1.0,-0.004473605726215246,0.011937388346038524
STRL,2023-01-05,33.16,33.215,31.37,31.74,242251,31.947734330094324,-6520194.7786,0.10079417775606948,0.8780845892029966,-0.05732642351982052,0.5263157894736842,-0.053385028332836315,0.01638403868934457
STRL,2023-01-06,31.99,32.209,31.57,32.01,138487,31.986901183502276,2329441.059266667,0.09063186052421782,1.09556406693281,-0.022055864802086118,0.3157894736842105,-0.04533253802564874,0.01718784327194789
STRL,2023-01-09,32.2,32.85,31.92,32.405,285307,32.36697291210174,3746431.9413,0.0828052077660447,0.9513977279851513,0.02401691037703562,0.42105263157894735,-0.03355204294661496,0.01720736914611587
STRL,2023-01-10,32.26,32.9797,31.96,32.84,127533,32.58142005598295,-1079181.8239333336,0.09438918611116374,1.2099080043991293,0.16805981751764518,0.5263157894736842,-0.0205785863405904,0.015522030074452298
STRL,2023-01-11,33.21,33.43,32.65,32.87,123636,32.90821454376561,-3124514.5142666665,0.1005602269229879,1.3241453730326465,0.16440176660503208,0.5263157894736842,-0.019683865195347594,0.013580352044482158
STRL,2023-01-12,32.9,33.39,32.79,33.2,161603,33.13461468248115,-4234229.0123333335,0.11587179868619364,1.6827745828567227,0.15234002573894298,0.8947368421052632,-0.00984193259767363,0.015073663011764937
STRL,2023-01-13,33.03,34.05,32.68,33.9,203243,33.38016368484851,-5275098.696866667,0.07729705889971669,0.548634631279314,0.22091737227557293,1.0,0.0,0.016112703606274037
STRL,2023-01-17,34.33,35.56,32.23,32.31,269264,33.27462636049751,-8134530.435,0.11726606542502847,7.75043723176298,0.15102275934301448,0.3684210526315789,-0.04690265486725653,0.01242451554802071
STRL,2023-01-18,32.5,39.0,31.79,32.03,183386,32.35350487823321,-5501209.805600001,0.28165443686604325,34.28505857140256,0.1252756967500267,0.10526315789473684,-0.05516224188790553,0.0061675633869495705
STRL,2023-01-19,31.59,31.69,30.6,31.47,171127,31.17851984705134,-3525127.3460666663,0.10514638087999631,1.13424269157886,0.05095674549231101,0.05263157894736842,-0.07168141592920352,-0.00023087609658900554
STRL,2023-01-20,31.72,32.21,31.26,32.14,165818,31.80382543310345,-1159228.1991333333,0.09875228832039966,1.0939435271532238,0.17315801503101613,0.47368421052631576,-0.0519174041297934,-0.001305282862007151
STRL,2023-01-23,33.5,33.5,32.23,32.79,375679,32.703243691377494,-11171692.840066666,0.07451473292787608,3.015226895817828,0.1023517404209541,0.2631578947368421,-0.032743362831858414,-0.0002453727359807978
STRL,2023-01-24,32.75,34.555,32.6,34.23,566942,34.08383031679841,-12888037.503733333,0.04947648809991377,0.6555207168129,0.2018616266020224,1.0,0.0,0.0024696263439678567
STRL,2023-01-25,34.0,34.3199,32.685,33.46,282532,33.503995082679715,-7656122.363833333,0.07380544790391483,0.7237667327891397,0.09142099762048676,0.6842105263157895,-0.02249488752556228,0.0031999141588348046
STRL,2023-01-26,33.83,34.2258,32.97,33.625,206001,33.40161330786258,-3228434.0149666667,0.08247053698070471,0.9389739223031482,0.09451023703629201,0.7368421052631579,-0.017674554484370386,0.004286803660019212
STRL,2023-01-27,33.85,34.89,33.53,34.44,311514,34.48624886746553,-7260000.4909666665,0.07029762060441301,0.9037358875066355,0.24853201587225676,1.0,0.0,0.004484372794453018
STRL,2023-01-30,34.39,34.597,34.031,34.47,147882,34.33684886057571,-4957676.603200001,0.07470976073920295,1.8389292601877993,0.1971931494660984,0.7368421052631579,0.0,0.0034107442992328263
STRL,2023-01-31,34.5,36.35,34.42,36.32,270429,35.59440995701759,-5961248.1836,0.05279989478898979,0.8353172117099601,0.35224242229882835,1.0,0.0,0.01023885607990871
STRL,2023-02-01,36.28,36.9832,35.8301,36.6026,305220,36.49093255782594,-11137762.4353,0.05054061747034992,0.8643694487875154,0.30881356638500473,1.0,0.0,0.01930647013691411
STRL,2023-02-02,36.96,36.98,35.73,36.28,236345,36.15159198868732,-7815319.404566666,0.07692744821325996,0.6145503396602786,0.29483517537038934,0.9473684210526315,-0.008813581548851812,0.029265648982199854
STRL,2023-02-03,36.46,36.89,36.0301,36.85,137424,36.48742578152022,-4940215.7006,0.08377654074201693,1.1482349093129518,0.658210691824885,1.0,0.0,0.03543620618589305
STRL,2023-02-06,36.74,37.0,36.24,36.85,248771,36.70712598400255,-9131668.438166667,0.05830346108854189,0.4138434884638651,0.6219887982139528,0.9473684210526315,0.0,0.04001368875008304
STRL,2023-02-07,36.7,37.5573,36.2,37.21,257501,36.99962377311012,-9430233.4612,0.08035976164759659,0.5069192890434618,0.6110431414697269,0.7368421052631579,0.0,0.04142142625734935
STRL,2023-02-08,37.13,37.3205,36.49,37.05,118071,36.98279436835715,-4366595.513866667,0.09647831398433725,0.937956280033848,0.5383873260482513,0.6842105263157895,-0.004299919376511752,0.04548424495435399
STRL,2023-02-09,37.61,37.78,35.33,35.925,261387,36.17006368985312,-8685764.577033333,0.07545076300725097,0.6986082413658455,0.3676407241994304,0.47368421052631576,-0.034533727492609634,0.047518593998628234
STRL,2023-02-10,35.81,36.8355,35.6394,36.24,184660,36.384785515720615,-6205587.533333333,0.07692550145676626,1.9207774684347734,0.3626949653544544,0.42105263157894735,-0.026068261220102085,0.04811719368713607
STRL,2023-02-13,36.32,36.86,35.78,36.71,118574,36.575682689006875,-4179971.9771666666,0.07062496819994016,0.8651460602361202,0.331123673024264,0.47368421052631576,-0.013437248051599071,0.050319180717455225
STRL,2023-02-14,36.68,37.34,36.37,37.225,116979,36.96170654504624,-4165082.9532666667,0.08554180620709144,0.7344260368698853,0.8271986796738957,0.5789473684210527,0.0,0.04554323725589904
STRL,2023-02-15,36.7,38.25,36.45,38.225,195489,37.56545931075213,-7343634.0752,0.06469782720551011,1.014432540606784,1.0280990442159466,0.7368421052631579,0.0,0.04097851075069747
STRL,2023-02-16,37.7,38.29,37.25,37.73,125066,37.87068182825831,-4736334.693533333,0.0784461360902485,0.7415932652910061,1.0917035694495405,0.7368421052631579,-0.012949640287769904,0.03591599088881203
STRL,2023-02-17,37.81,38.43,37.5,38.4,175878,38.071395957422865,-6695920.9782,0.06291037101394556,0.8276445984815499,1.070982928219263,0.7894736842105263,0.0,0.031218959277940384
STRL,2023-02-21,37.95,38.17,35.86,36.02,240576,36.52256066925338,-8786451.555566667,0.07165926729695596,0.8207057923170997,0.3246435569485939,0.0,-0.061979166666666585,0.024324229204734316
STRL,2023-02-22,36.04,36.3,35.74,36.09,145541,36.070051761356865,-5249671.4034,0.07947447020977155,0.6728870997911339,0.18888948609628478,0.0,-0.06015624999999991,0.01861234553847102
STRL,2023-02-23,36.45,37.59,36.45,36.95,121100,36.971749640514425,-3034706.4348000004,0.08759647361132447,0.6740677107784163,0.3470088682690985,0.10526315789473684,-0.03776041666666652,0.013463014486183367
STRL,2023-02-24,36.98,38.1,36.51,38.1,192388,37.562949568578205,-7108574.1866666665,0.06766535035374278,0.7153234570946249,0.43379623435819786,0.47368421052631576,-0.007812499999999889,0.013210526929115396
